Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,862.796142578125,877.7062141664566,862.796142578125,866.7721616683467,60000,,,,,,,,,,,,,,,,,,,
2025-04-02,857.8261108398438,863.7901394204221,849.874072732406,862.7961346569923,73300,,,,,,,,,,,,,,,,,,,
2025-04-03,846.89208984375,846.89208984375,834.9640322403169,837.9460466411751,65300,,,,,,,,,,,,,,,,,,,
2025-04-04,818.06591796875,834.9639988988457,809.1198751234052,831.9819846170641,109000,,,,,,,,,,,,,,,,,,,
2025-04-07,788.2457885742188,797.1918315719086,759.4196500261074,773.3357169114025,128300,834.7652099609375,,,,,,,,,,,,87180.0,,,,,,
2025-04-08,820.053955078125,828.0059934303978,805.1438831676137,805.1438831676137,91200,826.2167724609375,,,,,,,,,,,,93420.0,,,,,,
2025-04-09,792.2218017578125,802.1618494586634,786.257773137302,800.1738399184932,102300,813.0959106445313,,,,,,,,,,,,99220.0,,,,,,
2025-04-10,833.9700317382812,842.9160749869636,829.0000077112355,836.9520461545087,86500,810.5114990234375,,,,,,,,,,,,103460.0,,,,,,
2025-04-11,843.9100341796875,843.9100341796875,815.0838963808525,826.0179486493761,86800,815.680322265625,,,,,,,,,,,,99020.0,,,,,,
2025-04-14,833.9700317382812,853.8501278464644,832.9760269328721,853.8501278464644,71100,824.8251708984375,,,,,,,,,,,,87580.0,,,,,42.63959976274017,
2025-04-15,836.9520263671875,845.8980694043664,829.9939928938261,843.9100598405489,54600,828.20478515625,,,,,,,,,,,,80260.0,,,,,43.60573887570827,
2025-04-16,828.0059814453125,841.9220483603598,824.0299623267275,839.9340388010672,48000,835.36162109375,,,,,,,,,,,,69400.0,,,,,41.26023615582391,
2025-04-17,836.9520263671875,837.9460311490963,829.9939928938261,832.9760072395524,44200,835.9580200195312,,,,,,,,,,,,60940.0,,,,,44.61190601609402,
2025-04-18,862.796142578125,862.796142578125,840.9280375819052,843.9100518995715,64500,839.7352416992187,,,,,,,,,,,,56480.0,,,,71.62230035158213,53.27648858726427,
2025-04-21,873.730224609375,873.730224609375,859.8141573232189,864.7841813539889,54900,847.6872802734375,835.7592203776042,,,,,,,,,,,53240.0,,,,80.81366147664491,56.51429517909915,52.15686878863591
2025-04-22,885.6582641601562,889.6342833034117,873.7302067303898,877.7062258736453,89000,857.4285278320312,837.2833618164062,,,,,,,,,,,60120.0,,,,109.1030534351145,59.9227143124455,54.46454477241485
