Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,129.0,144.0,127.0,130.0,1498800,,,,,,,,,,,,,,,,,,,
2025-04-02,129.0,131.0,129.0,130.0,72500,,,,,,,,,,,,,,,,,,,
2025-04-03,136.0,138.0,127.0,128.0,1054300,,,,,,,,,,,,,,,,,,,
2025-04-04,130.0,133.0,127.0,133.0,102700,,,,,,,,,,,,,,,,,,,
2025-04-07,116.0,124.0,113.0,119.0,343500,128.0,,,,,,,,,,,,614360.0,,,,,,
2025-04-08,123.0,143.0,120.0,122.0,2445600,126.8,,,,,,,,,,,,803720.0,,,,,,
2025-04-09,118.0,133.0,116.0,123.0,2182700,124.6,,,,,,,,,,,,1225760.0,,,,,,
2025-04-10,120.0,131.0,117.0,123.0,2243700,121.4,,,,,,,,,,,,1463640.0,,,,,,
2025-04-11,121.0,123.0,120.0,120.0,336600,119.6,,,,,,,,,,,,1510420.0,,,,,,
2025-04-14,124.0,138.0,120.0,123.0,3634800,121.2,,,,,,,,,,,,2168680.0,,,,,44.44444444444445,
2025-04-15,130.0,131.0,126.0,128.0,303600,122.6,,,,,,,,,,,,1740280.0,,,,,51.69082125603865,
2025-04-16,132.0,140.0,127.0,131.0,1350600,125.4,,,,,,,,,,,,1573860.0,,,,,53.943580886586076,
2025-04-17,131.0,136.0,131.0,132.0,216700,127.6,,,,,,,,,,,,1168460.0,,,,,52.564776831106904,
2025-04-18,132.0,135.0,131.0,131.0,166800,129.8,,,,,,,,,,,,1134500.0,,,,401.5562919652306,53.89065688517397,
2025-04-21,132.0,133.0,132.0,132.0,38300,131.4,126.86666666666666,,,,,,,,,,,415200.0,,,,399.56566701137535,53.89065688517397,52.727272727272734
2025-04-22,134.0,134.0,132.0,132.0,40800,132.2,127.2,,,,,,,,,,,362640.0,,,,404.7805218605463,56.93741794648087,54.50874831763123
2025-04-23,131.0,140.0,130.0,134.0,1332700,132.0,127.33333333333333,,,,,,,,,,,359060.0,,,,251.14414704165625,51.22552971281614,51.38089196838098
2025-04-24,131.0,133.0,131.0,132.0,149800,132.0,127.0,,,,,,,,,,,345680.0,,,,254.614895734654,51.22552971281614,51.38089196838099
2025-04-25,131.0,133.0,131.0,131.0,62000,131.8,127.06666666666666,,,,,,,,,,,324720.0,,,,276.04708139429374,51.22552971281614,51.38089196838099
2025-04-28,131.0,133.0,131.0,133.0,11700,131.6,128.06666666666666,,,,,,,,,,,319400.0,,,,212.47217188713435,51.225529712816154,51.38089196838099
2025-04-30,132.0,143.0,130.0,131.0,2647200,131.2,128.66666666666666,,,,,,,,,,,840680.0,,,,646.0155924537286,53.705249000424956,52.600367369641496
2025-05-01,132.0,134.0,131.0,132.0,138900,131.4,129.6,,,,,,,,,,,601920.0,,,,496.11373053293323,53.705249000424956,52.600367369641496
2025-05-02,133.0,134.0,131.0,132.0,153600,131.8,130.46666666666667,,,,,,,,,,,602680.0,,,,485.65509358479784,56.504000374052445,53.94022074998072
2025-05-07,135.0,137.0,132.0,134.0,269700,132.6,131.4,,,,,,,,,,,644220.0,,,,293.3361908844121,61.71207201571235,56.58355015973305
2025-05-08,134.0,135.0,134.0,135.0,55900,133.2,132.06666666666666,129.08,,134.42355686785493,129.08,123.73644313214511,139.7671137357098,118.39288626429021,,,,653060.0,834140.0,,,267.44108769695123,57.817922326460646,54.88742847102153
2025-05-09,135.0,136.0,134.0,134.0,114600,133.8,132.4,129.32,,134.78786978630652,129.32,123.85213021369346,140.25573957261307,118.38426042738692,,,,146540.0,778772.0,,335.4768721481614,198.9892836374713,60.61392594324331,56.298181550833114
2025-05-12,137.0,137.0,135.0,135.0,142600,134.8,132.73333333333332,129.64,,135.31013227358957,129.64,123.9698677264104,140.98026454717916,118.29973545282081,,,,147280.0,781576.0,,338.66645790462553,235.10179678403978,65.72558962750065,59.055956560027845
2025-05-13,133.0,137.0,133.0,137.0,134500,134.8,132.86666666666667,129.52,,135.0850336926204,129.52,123.9549663073796,140.65006738524082,118.38993261475919,,,,143460.0,744784.0,,330.59060417373416,207.07592329339408,50.87068989851446,51.98967261270375
