Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1016.0,1052.0,1015.0,1052.0,47500,,,,,,,,,,,,,,,,,,,
2025-04-02,1023.0,1024.0,999.0,1016.0,47300,,,,,,,,,,,,,,,,,,,
2025-04-03,986.0,1013.0,972.0,994.0,89200,,,,,,,,,,,,,,,,,,,
2025-04-04,922.0,962.0,900.0,957.0,109800,,,,,,,,,,,,,,,,,,,
2025-04-07,860.0,882.0,842.0,850.0,93900,961.4,,,,,,,,,,,,77540.0,,,,,,
2025-04-08,939.0,944.0,885.0,885.0,91200,946.0,,,,,,,,,,,,86280.0,,,,,,
2025-04-09,909.0,924.0,899.0,917.0,56300,923.2,,,,,,,,,,,,88080.0,,,,,,
2025-04-10,958.0,965.0,940.0,954.0,40500,917.6,,,,,,,,,,,,78340.0,,,,,,
2025-04-11,942.0,947.0,915.0,925.0,39500,921.6,,,,,,,,,,,,64280.0,,,,,,
2025-04-14,966.0,973.0,950.0,957.0,33700,942.8,,,,,,,,,,,,52240.0,,,,,43.206521739130444,
2025-04-15,983.0,990.0,971.0,975.0,32800,951.6,,,,,,,,,,,,40560.0,,,,,46.01226993865031,
2025-04-16,979.0,995.0,973.0,989.0,31800,965.6,,,,,,,,,,,,35660.0,,,,,45.418326693227094,
2025-04-17,984.0,992.0,977.0,977.0,17100,970.8,,,,,,,,,,,,30980.0,,,,,46.39145002323364,
2025-04-18,1010.0,1015.0,990.0,990.0,32300,984.4,,,,,,,,,,,,29540.0,,,,70.1307966706302,51.45464430893183,
2025-04-21,999.0,1008.0,991.0,1005.0,23900,991.0,965.0666666666667,,,,,,,,,,,27580.0,,,,66.35913591359136,49.241090644384315,48.027842227378194
2025-04-22,1007.0,1009.0,998.0,998.0,13700,995.8,964.4666666666667,,,,,,,,,,,23760.0,,,,58.798379837983795,50.966945418559064,49.04636920384952
2025-04-23,1040.0,1047.0,1015.0,1016.0,43500,1008.0,965.6,,,,,,,,,,,26100.0,,,,85.8108108108108,57.64929359536852,53.12705075343908
2025-04-24,1030.0,1048.0,1026.0,1029.0,20900,1017.2,968.5333333333333,,,,,,,,,,,26860.0,,,,114.45737889598198,55.08982318932143,51.773921227743024
2025-04-25,1030.0,1037.0,1027.0,1031.0,20600,1021.2,975.7333333333333,,,,,,,,,,,24520.0,,,,172.46852764094143,55.08982318932143,51.77392122774304
2025-04-28,1048.0,1048.0,1030.0,1032.0,23200,1031.0,988.2666666666667,,,,,,,,,,,24380.0,,,,135.24904214559388,59.21492729328922,54.20864145234702
2025-04-30,1060.0,1144.0,1030.0,1044.0,116600,1041.6,996.3333333333334,,,,,,,,,,,44960.0,,,,287.7373417721519,61.843499709173855,55.81034147612826
2025-05-01,1054.0,1054.0,1030.0,1043.0,55400,1044.4,1006.0,,,,,,,,,,,47340.0,,,,177.77777777777777,59.67993651608461,54.77861776711168
2025-05-02,1048.0,1069.0,1021.0,1047.0,69000,1048.0,1012.0,,,,,,,,,,,56960.0,,,,152.95787979176527,57.42002504623608,53.709357638981714
2025-05-07,1080.0,1091.0,1027.0,1047.0,127700,1058.0,1021.2,,,,,,,,,,,78380.0,,,,197.44439185991482,65.30323818895596,58.37595177053604
2025-05-08,1067.0,1080.0,1063.0,1080.0,24700,1061.8,1027.9333333333334,997.6,,1051.02508773975,997.6,944.1749122602499,1104.4501754795,890.7498245204999,,,,78680.0,52084.0,,,162.88135593220338,60.20871955546296,55.91005549935577
2025-05-09,1105.0,1128.0,1074.0,1074.0,172700,1070.8,1036.0666666666666,1001.16,,1058.5134166375476,1001.16,943.8065833624523,1115.8668332750951,886.4531667249047,,,,89900.0,57092.0,,128.477669281255,272.820763956905,68.33275019441463,61.08475911343121
2025-05-12,1117.0,1129.0,1095.0,1106.0,34000,1083.4,1045.2666666666667,1004.92,,1066.506959658682,1004.92,943.333040341318,1128.093919317364,881.7460806826359,,,,85620.0,56560.0,,133.92028173523292,281.0969637610186,70.47432682064367,62.57841461730727
2025-05-13,1100.0,1123.0,1100.0,1117.0,28500,1093.8,1053.0,1009.48,,1073.6629385428864,1009.48,945.2970614571136,1137.8458770857728,881.1141229142272,,,,77520.0,54132.0,,120.83588487446417,232.78899871078642,63.61754438708742,59.116684938637334
2025-05-14,1100.0,1111.0,1086.0,1093.0,37200,1097.8,1059.0,1016.6,,1080.5562350361552,1016.6,952.643764963845,1144.5124700723102,888.6875299276899,,,,59420.0,51228.0,,138.6714727085479,246.39401934916444,63.61754438708741,59.116684938637334
2025-05-15,1269.0,1289.0,1088.0,1103.0,334400,1138.2,1077.0,1032.96,,1106.3768808926104,1032.96,959.5431191073898,1179.7937617852206,886.1262382147794,,,,121360.0,60848.0,,241.60321489001691,387.4230430958663,83.64203622052347,75.03746699314735
2025-05-16,1246.0,1280.0,1243.0,1280.0,228300,1166.4,1092.9333333333334,1045.24,,1127.1029488840948,1045.24,963.3770511159053,1208.9658977681897,881.5141022318104,,,,132480.0,66332.0,,188.1258234519104,183.7831906956331,77.14147175185704,70.98596021725237
2025-05-19,1234.0,1267.0,1232.0,1253.0,159600,1189.8,1105.8666666666666,1058.24,,1143.1829361395044,1058.24,973.2970638604955,1228.125872279009,888.3541277209912,,,,157600.0,70464.0,,137.07616066770996,140.89838492597576,73.7759884349499,68.89584826245746
2025-05-20,1221.0,1249.0,1212.0,1236.0,123600,1214.0,1118.6,1068.76,,1156.864156542129,1068.76,980.655843457871,1244.968313084258,892.551686915742,,,,176620.0,73788.0,,126.0160652199976,116.8856860251519,70.05129674912008,66.60778071524007
2025-05-21,1249.0,1273.0,1223.0,1225.0,162700,1243.8,1133.2,1081.04,,1171.970074232897,1081.04,990.1099257671028,1262.9001484657942,899.1798515342057,74.06750714115742,58.87320470627017,15.194302434887248,201720.0,78716.0,,140.666586740199,136.59742828882295,73.31566321291166,68.99609537466591
2025-05-22,1230.0,1244.0,1222.0,1237.0,64400,1236.0,1145.3333333333333,1091.6,,1183.8765408974577,1091.6,999.3234591025422,1276.1530817949154,907.0469182050844,73.5792997794806,61.81442372091226,11.764876058568348,147720.0,79944.0,,136.58905704307332,110.102318352545,67.68378069718514,65.56900837653912
2025-05-23,1235.0,1236.0,1225.0,1230.0,49900,1233.8,1157.0,1101.68,,1195.2969728201024,1101.68,1008.0630271798977,1288.9139456402047,914.4460543597953,72.75715099435524,64.00296917560085,8.75418181875439,112040.0,80628.0,,138.47497089639117,125.57555462536627,68.40236920134782,66.04695612157684
2025-05-26,1252.0,1263.0,1242.0,1250.0,111900,1237.4,1170.2,1112.6,,1207.1871027149061,1112.6,1018.0128972850938,1301.7742054298121,923.4257945701877,72.64000136504774,65.73037561349022,6.909625751557513,102500.0,83832.0,,147.68335273573922,156.22973598888373,70.87919012010538,67.68921635905872
2025-05-27,1268.0,1277.0,1251.0,1254.0,75300,1246.8,1184.8666666666666,1123.96,,1219.469781698001,1123.96,1028.450218301999,1314.979563396002,932.940436603998,72.99676446043304,67.18365338287879,5.813111077554254,92840.0,86160.0,,162.46373307543521,148.13957078894552,73.11091044174991,69.19922904190116
2025-05-28,1258.0,1283.0,1258.0,1278.0,60200,1248.6,1196.7333333333333,1133.88,,1229.9159599316824,1133.88,1037.8440400683178,1325.951919863365,941.8080801366353,71.64668694872148,68.07626009604732,3.57042685267416,72340.0,87276.0,,149.51543835925173,140.44203747072598,69.37275137062821,67.08890800839784
2025-05-29,1274.0,1283.0,1266.0,1268.0,58500,1257.4,1210.5333333333333,1144.88,,1240.5855149926056,1144.88,1049.1744850073947,1336.291029985211,953.4689700147891,71.04880072787932,68.67076822241373,2.3780325054655975,71160.0,88660.0,,152.46788370520622,123.72658079625293,71.95394112427344,68.73196463796663
