Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2122.0,2193.0,2109.0,2151.0,26200,,,,,,,,,,,,,,,,,,,
2025-04-02,2150.0,2150.0,2110.0,2137.0,31800,,,,,,,,,,,,,,,,,,,
2025-04-03,2082.0,2086.0,2003.0,2024.0,83400,,,,,,,,,,,,,,,,,,,
2025-04-04,2023.0,2067.0,1941.0,2043.0,116500,,,,,,,,,,,,,,,,,,,
2025-04-07,1786.0,1888.0,1785.0,1821.0,160600,2032.6,,,,,,,,,,,,83700.0,,,,,,
2025-04-08,2013.0,2049.0,1928.0,1928.0,83900,2010.8,,,,,,,,,,,,95240.0,,,,,,
2025-04-09,1948.0,1976.0,1897.0,1965.0,81500,1970.4,,,,,,,,,,,,105180.0,,,,,,
2025-04-10,2008.0,2099.0,2008.0,2099.0,45300,1955.6,,,,,,,,,,,,97560.0,,,,,,
2025-04-11,2059.0,2059.0,1934.0,1998.0,44400,1962.8,,,,,,,,,,,,83140.0,,,,,,
2025-04-14,2093.0,2115.0,2078.0,2100.0,32900,2024.2,,,,,,,,,,,,57600.0,,,,,48.2509047044632,
2025-04-15,2087.0,2119.0,2087.0,2105.0,25100,2039.0,,,,,,,,,,,,45840.0,,,,,47.86120251271313,
2025-04-16,2037.0,2119.0,2027.0,2098.0,32100,2056.8,,,,,,,,,,,,35960.0,,,,,44.492335500017376,
2025-04-17,2078.0,2081.0,2053.0,2068.0,20000,2070.8,,,,,,,,,,,,30900.0,,,,,47.87685666665986,
2025-04-18,2140.0,2140.0,2080.0,2097.0,30400,2087.0,,,,,,,,,,,,28100.0,,,,57.83253205128205,52.775460998085634,
2025-04-21,2092.0,2125.0,2091.0,2118.0,25800,2086.8,2047.8666666666666,,,,,,,,,,,26680.0,,,,54.99047619047619,48.78239105458055,48.552123552123554
2025-04-22,2075.0,2099.0,2052.0,2070.0,33400,2084.4,2044.7333333333333,,,,,,,,,,,28340.0,,,,46.00644699140401,47.354815070509176,47.70903254049322
2025-04-23,2095.0,2121.0,2071.0,2103.0,30900,2096.0,2041.0666666666666,,,,,,,,,,,28100.0,,,,60.589473684210525,49.31783585441331,48.83469340684686
2025-04-24,2073.0,2101.0,2063.0,2101.0,27100,2095.0,2040.4666666666667,,,,,,,,,,,29520.0,,,,74.63692946058092,47.14251081353413,47.62032457833569
2025-04-25,2090.0,2098.0,2060.0,2060.0,14900,2085.0,2044.9333333333334,,,,,,,,,,,26420.0,,,,134.53333333333333,49.09444031511639,48.682265950975804
2025-04-28,2093.0,2114.0,2077.0,2091.0,34200,2085.2,2065.4,,,,,,,,,,,28100.0,,,,112.44444444444443,49.46492932667563,48.87923233933474
2025-04-30,2103.0,2114.0,2071.0,2097.0,28400,2090.8,2071.4,,,,,,,,,,,27100.0,,,,196.09756097560975,50.80750939072839,49.57400473862573
2025-05-01,2097.0,2126.0,2081.0,2115.0,29200,2091.2,2081.3333333333335,,,,,,,,,,,26760.0,,,,136.71105964099596,49.9124335512091,49.142447991566776
2025-05-02,2118.0,2150.0,2110.0,2110.0,44800,2100.2,2088.6666666666665,,,,,,,,,,,30300.0,,,,136.94267515923565,53.16147817344464,50.75818505118859
2025-05-07,2127.0,2148.0,2106.0,2106.0,35100,2107.6,2093.2,,,,,,,,,,,34340.0,,,,138.21656050955414,54.58194156744789,51.46978409523501
2025-05-08,2196.0,2213.0,2135.0,2162.0,52900,2128.2,2100.0666666666666,2071.4,,2147.9119598494253,2071.4,1994.8880401505749,2224.4239196988506,1918.3760803011494,,,,38080.0,46832.0,,,197.5609756097561,63.99874679987227,56.64290623675249
2025-05-09,2263.0,2280.0,2200.0,2226.0,76500,2160.2,2111.8,2077.04,,2161.8237154175267,2077.04,1992.2562845824732,2246.6074308350535,1907.4725691649462,,,,47700.0,48844.0,,98.64974784447698,318.7012987012987,70.64697754617168,60.99115152266232
2025-05-12,2301.0,2374.0,2158.0,2213.0,231600,2201.0,2129.4,2083.08,,2177.6590336173977,2083.08,1988.5009663826024,2272.238067234795,1893.921932765205,,,,88180.0,56836.0,,136.32666341304702,501.9047619047619,73.74102870641728,63.242747138538476
2025-05-13,2222.0,2301.0,2215.0,2300.0,94100,2221.8,2139.0,2088.68,,2187.096145016966,2088.68,1990.2638549830333,2285.512290033933,1891.8477099660668,,,,98040.0,57264.0,,113.74153498871331,262.0706106870229,59.15701853284689,56.00531231830582
2025-05-14,2346.0,2378.0,2240.0,2240.0,75800,2265.6,2152.733333333333,2101.6,,2211.1207742850675,2101.6,1992.0792257149321,2320.6415485701355,1882.5584514298646,,,,106180.0,55636.0,,141.02974096578188,340.0979325353645,69.72873402957384,63.136333750242294
2025-05-15,2353.0,2379.0,2283.0,2322.0,128000,2297.0,2170.133333333333,2124.28,,2224.4017339042803,2124.28,2024.1582660957201,2324.5234678085603,1924.0365321914398,,,,121200.0,54332.0,,198.46728237374728,500.73138297872345,70.21829464226899,63.49604372132747
2025-05-16,2386.0,2405.0,2286.0,2365.0,44200,2321.6,2190.866666666667,2139.2,,2248.9557287798693,2139.2,2029.4442712201303,2358.711457559739,1919.6885424402606,,,,114740.0,52744.0,,302.67011197243755,509.57446808510645,72.57093384733928,65.21908445344842
