Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1784.0,1810.0,1783.0,1800.0,165700,,,,,,,,,,,,,,,,,,,
2025-04-02,1771.0,1780.0,1750.0,1774.0,192500,,,,,,,,,,,,,,,,,,,
2025-04-03,1703.0,1703.0,1673.0,1680.0,373900,,,,,,,,,,,,,,,,,,,
2025-04-04,1587.0,1641.0,1547.0,1625.0,522200,,,,,,,,,,,,,,,,,,,
2025-04-07,1429.0,1489.0,1399.0,1429.0,556300,1654.8,,,,,,,,,,,,362120.0,,,,,,
2025-04-08,1597.0,1603.0,1550.0,1555.0,319200,1617.4,,,,,,,,,,,,392820.0,,,,,,
2025-04-09,1477.0,1529.0,1434.0,1529.0,665000,1558.6,,,,,,,,,,,,487320.0,,,,,,
2025-04-10,1601.0,1641.0,1576.0,1640.0,441100,1538.2,,,,,,,,,,,,500760.0,,,,,,
2025-04-11,1598.0,1600.0,1514.0,1526.0,201500,1540.4,,,,,,,,,,,,436620.0,,,,,,
2025-04-14,1599.0,1618.0,1599.0,1610.0,118500,1574.4,,,,,,,,,,,,349060.0,,,,,38.00259403372244,
2025-04-15,1622.0,1629.0,1606.0,1611.0,97400,1579.4,,,,,,,,,,,,304700.0,,,,,40.015686274509804,
2025-04-16,1628.0,1651.0,1609.0,1639.0,109200,1609.6,,,,,,,,,,,,193540.0,,,,,40.58190576078935,
2025-04-17,1637.0,1640.0,1618.0,1625.0,104200,1616.8,,,,,,,,,,,,126160.0,,,,,41.513541674134714,
2025-04-18,1672.0,1683.0,1655.0,1655.0,159900,1631.6,,,,,,,,,,,,117840.0,,,,53.73496854344191,45.267996691291884,
2025-04-21,1635.0,1672.0,1635.0,1664.0,153800,1638.8,1622.6666666666667,,,,,,,,,,,124900.0,,,,50.63409875431487,42.05716336745153,41.543700340522136
2025-04-22,1664.0,1664.0,1632.0,1635.0,130700,1647.2,1614.6666666666667,,,,,,,,,,,131560.0,,,,59.8616896509888,45.46774714694763,43.54498692975799
2025-04-23,1673.0,1696.0,1672.0,1695.0,126900,1656.2,1608.1333333333334,,,,,,,,,,,135100.0,,,,76.57232704402516,46.565854680159,44.183645330306355
2025-04-24,1682.0,1716.0,1681.0,1690.0,127500,1665.2,1606.7333333333333,,,,,,,,,,,139760.0,,,,110.02156539388557,47.74953416412669,44.85546586190948
