Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2052.0,2082.0,2050.0,2073.0,16600,,,,,,,,,,,,,,,,,,,
2025-04-02,2033.0,2079.0,2030.0,2052.0,16400,,,,,,,,,,,,,,,,,,,
2025-04-03,2014.0,2027.0,2001.0,2010.0,27700,,,,,,,,,,,,,,,,,,,
2025-04-04,1985.0,2005.0,1966.0,2000.0,45200,,,,,,,,,,,,,,,,,,,
2025-04-07,1890.0,1929.0,1841.0,1891.0,81300,1994.8,,,,,,,,,,,,37440.0,,,,,,
2025-04-08,2014.0,2014.0,1942.0,1952.0,38500,1987.2,,,,,,,,,,,,41820.0,,,,,,
2025-04-09,1992.0,2012.0,1968.0,2001.0,27100,1979.0,,,,,,,,,,,,43960.0,,,,,,
2025-04-10,2046.0,2088.0,2026.0,2080.0,26800,1985.4,,,,,,,,,,,,43780.0,,,,,,
2025-04-11,2077.0,2078.0,2014.0,2025.0,22700,2003.8,,,,,,,,,,,,39280.0,,,,,,
2025-04-14,2088.0,2097.0,2073.0,2097.0,17300,2043.4,,,,,,,,,,,,26480.0,,,,,54.45544554455446,
2025-04-15,2155.0,2163.0,2050.0,2050.0,86300,2071.6,,,,,,,,,,,,36040.0,,,,,61.61668839634942,
2025-04-16,2198.0,2198.0,2118.0,2150.0,55500,2112.8,,,,,,,,,,,,41720.0,,,,,65.52995931270674,
2025-04-17,2200.0,2244.0,2155.0,2183.0,63100,2143.6,,,,,,,,,,,,48980.0,,,,,65.71287150333744,
2025-04-18,2276.0,2276.0,2191.0,2199.0,63900,2183.4,,,,,,,,,,,,57220.0,,,,189.22610015174507,72.0526919248928,
2025-04-21,2283.0,2293.0,2260.0,2265.0,36500,2222.4,2086.866666666667,,,,,,,,,,,61060.0,,,,207.68841679312092,72.57808054586671,69.2821368948247
2025-04-22,2266.0,2299.0,2258.0,2279.0,29700,2244.6,2101.133333333333,,,,,,,,,,,49740.0,,,,194.59715639810426,69.03241978735231,67.22741433021807
2025-04-23,2268.0,2280.0,2246.0,2264.0,33800,2258.6,2116.8,,,,,,,,,,,45400.0,,,,242.4440807419531,69.23136501650933,67.35009597295567
2025-04-24,2190.0,2263.0,2189.0,2256.0,25500,2256.6,2128.5333333333333,,,,,,,,,,,37880.0,,,,271.6381418092909,54.00825098810144,58.19971777753937
2025-04-25,2166.0,2190.0,2160.0,2181.0,17000,2234.6,2140.6,,,,,,,,,,,28500.0,,,,447.5327291037261,50.18818179138641,55.69246241853344
2025-04-28,2178.0,2205.0,2166.0,2166.0,26700,2213.6,2159.8,,,,,,,,,,,26540.0,,,,435.6495468277946,52.09417760914835,56.696964222665414
2025-04-30,2152.0,2197.0,2151.0,2197.0,18800,2190.8,2169.0,,,,,,,,,,,24360.0,,,,475.38461538461536,47.649946915801934,53.848420681059274
2025-05-01,2144.0,2161.0,2135.0,2152.0,20300,2166.0,2179.133333333333,,,,,,,,,,,21660.0,,,,364.6001796945193,46.28316379123365,52.96662757141447
2025-05-02,2129.0,2154.0,2116.0,2144.0,25900,2153.8,2184.6666666666665,,,,,,,,,,,21740.0,,,,279.2274052478134,43.642571715814256,51.27129852589102
2025-05-07,2140.0,2168.0,2130.0,2130.0,24200,2148.6,2188.866666666667,,,,,,,,,,,23180.0,,,,284.25655976676387,46.17599766331265,52.472680500065195
2025-05-08,2145.0,2145.0,2113.0,2135.0,20200,2142.0,2192.6666666666665,2123.24,,2223.475833911836,2123.24,2023.0041660881634,2323.7116678236725,1922.768332176327,,,,21880.0,34680.0,,,236.0787172011662,47.385460865469966,53.03943063129154
2025-05-09,2153.0,2155.0,2139.0,2148.0,20600,2142.2,2192.5333333333333,2127.28,,2226.594256781182,2127.28,2027.9657432188185,2325.9085135623636,1928.6514864376365,,,,22240.0,34840.0,,160.0776351149597,210.64139941690962,49.43084495374504,53.98491254594153
2025-05-12,2169.0,2180.0,2148.0,2160.0,25100,2147.2,2190.6,2132.72,,2230.4328527881607,2132.72,2035.0071472118389,2328.1457055763217,1937.294294423678,,,,23200.0,35188.0,,167.57240967452972,182.94460641399417,53.49828009531945,55.89740063191152
2025-05-13,2159.0,2179.0,2153.0,2179.0,16600,2153.2,2187.866666666667,2138.52,,2233.2723593373776,2138.52,2043.7676406626224,2328.024718674755,1949.0152813252448,,,,21340.0,34744.0,,167.47239629961206,121.65149544863458,50.63466015032977,54.376249254656
2025-05-14,2172.0,2173.0,2139.0,2153.0,24200,2159.6,2180.9333333333334,2146.0,,2235.577675790345,2146.0,2056.422324209655,2325.15535158069,1966.84464841931,,,,21340.0,33904.0,,190.43591411841248,113.65409622886867,54.21859839513578,56.05065707797793
2025-05-15,2163.0,2184.0,2154.0,2155.0,23900,2163.2,2172.9333333333334,2156.92,,2229.686981523214,2156.92,2084.153018476786,2302.453963046428,2011.3860369535726,,,,22080.0,31608.0,,204.6137714085984,118.1081081081081,51.31691132122833,54.557824368051755
2025-05-16,2161.0,2174.0,2133.0,2164.0,31700,2164.8,2165.9333333333334,2162.8,,2229.4639332772913,2162.8,2096.136066722709,2296.127866554583,2029.4721334454175,,,,24300.0,31336.0,,247.52642706131076,78.46410684474124,50.63937799817402,54.212282800517364
2025-05-19,2159.0,2176.0,2145.0,2152.0,36000,2162.8,2158.6666666666665,2169.48,,2226.3406155436223,2169.48,2112.6193844563777,2283.201231087245,2055.758768912755,,,,26480.0,31692.0,,200.69724770642205,74.13249211356468,49.898225167229185,53.84502290603991
2025-05-20,2121.0,2167.0,2120.0,2167.0,32600,2155.2,2154.0666666666666,2172.48,,2224.520845496588,2172.48,2120.439154503412,2276.561690993176,2068.398309006824,,,,29680.0,31924.0,,196.72661870503595,68.5131195335277,38.00778163341685,47.28987811474954
