Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,6501.63037109375,6537.201601087576,6438.392628882504,6460.130602767619,1217200,,,,,,,,,,,,,,,,,,,
2025-04-02,6328.71484375,6503.606729361827,6304.012600019516,6502.618639612608,1283800,,,,,,,,,,,,,,,,,,,
2025-04-03,6385.0361328125,6407.762197661569,6231.882217525292,6233.858397077385,1729400,,,,,,,,,,,,,,,,,,,
2025-04-04,6397.880859375,6458.154331563706,6326.738400398166,6385.035693170849,1914800,,,,,,,,,,,,,,,,,,,
2025-04-07,6027.34765625,6175.561123206967,6019.442938012295,6086.633043032787,2493500,6328.12197265625,,,,,,,,,,,,1727740.0,,,,,,
2025-04-08,6150.8583984375,6168.6440130835845,6029.32336502259,6126.156155873494,1917500,6257.967578125,,,,,,,,,,,,1867800.0,,,,,,
2025-04-09,6047.109375,6157.775428921568,5988.812078737745,6150.85880055147,2065600,6201.646484375,,,,,,,,,,,,2024160.0,,,,,,
2025-04-10,6158.76318359375,6202.239130983149,5978.930855755781,5988.8117528897355,3440000,6156.39189453125,,,,,,,,,,,,2366280.0,,,,,,
2025-04-11,5693.373046875,5846.5269556333515,5691.39686740715,5763.527417983664,4626800,6015.49033203125,,,,,,,,,,,,2908680.0,,,,,,
2025-04-14,5872.21728515625,5938.41929728909,5741.789440357222,5749.69415822383,2206000,5984.4642578125,,,,,,,,,,,,2851180.0,,,,,30.278612609933163,
2025-04-15,5958.18115234375,6065.882934367874,5887.038690823228,5887.038690823228,1958200,5945.92880859375,,,,,,,,,,,,2859320.0,,,,,34.26255439070545,
2025-04-16,5951.2646484375,6061.930702002998,5910.752968114415,5957.193187021366,1481000,5926.75986328125,,,,,,,,,,,,2742400.0,,,,,34.08625554745614,
2025-04-17,5889.0146484375,5940.395313155411,5852.455329311294,5934.466774918729,1636800,5872.81015625,,,,,,,,,,,,2381760.0,,,,,32.398314060881525,
2025-04-18,5952.25244140625,5962.133338553339,5869.252905370705,5928.538288253237,1698600,5924.58603515625,,,,,,,,,,,,1796120.0,,,,109.39834406623734,36.01922197346254,
2025-04-21,5903.83642578125,5951.264735143174,5892.967438219142,5934.467208910826,827000,5930.90986328125,6081.165364583333,,,,,,,,,,,1520320.0,,,,103.12185646397725,34.43077886623649,33.952244280764745
2025-04-22,5958.18115234375,5982.883395927265,5901.860036973337,5912.729024150083,1280200,5930.90986328125,6044.935416666666,,,,,,,,,,,1384720.0,,,,122.95384099857584,37.88955807697134,35.96437653162614
2025-04-23,6019.44287109375,6059.954551611617,5991.776357569353,6044.1451153119615,1531100,5944.5455078125,6024.31728515625,,,,,,,,,,,1394740.0,,,,121.44363971456204,41.78403561162532,38.248210140156026
