Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1015.0,1052.0,1015.0,1044.0,42200,,,,,,,,,,,,,,,,,,,
2025-04-02,1001.0,1024.0,1001.0,1024.0,71000,,,,,,,,,,,,,,,,,,,
2025-04-03,954.0,972.0,943.0,950.0,93200,,,,,,,,,,,,,,,,,,,
2025-04-04,929.0,1011.0,896.0,924.0,414000,,,,,,,,,,,,,,,,,,,
2025-04-07,870.0,894.0,850.0,854.0,118800,953.8,,,,,,,,,,,,147840.0,,,,,,
2025-04-08,917.0,925.0,874.0,885.0,172800,934.2,,,,,,,,,,,,173960.0,,,,,,
2025-04-09,904.0,921.0,878.0,896.0,98000,914.8,,,,,,,,,,,,179360.0,,,,,,
2025-04-10,971.0,980.0,942.0,979.0,91600,918.2,,,,,,,,,,,,179040.0,,,,,,
2025-04-11,935.0,941.0,905.0,911.0,77100,919.4,,,,,,,,,,,,111660.0,,,,,,
2025-04-14,945.0,947.0,930.0,944.0,52600,934.4,,,,,,,,,,,,98420.0,,,,,38.9937106918239,
2025-04-15,958.0,972.0,946.0,946.0,43600,942.6,,,,,,,,,,,,72580.0,,,,,41.676061630965805,
2025-04-16,970.0,970.0,958.0,965.0,39600,955.8,,,,,,,,,,,,60900.0,,,,,44.22282120395328,
2025-04-17,956.0,970.0,951.0,970.0,51600,952.8,,,,,,,,,,,,52900.0,,,,,41.82573319312111,
2025-04-18,979.0,985.0,964.0,964.0,53200,961.6,,,,,,,,,,,,48120.0,,,,49.085200822777956,47.123053407844964,
2025-04-21,981.0,995.0,968.0,968.0,42600,968.8,952.3333333333334,,,,,,,,,,,46120.0,,,,53.69708779906897,47.58992214644758,45.54973821989529
2025-04-22,1023.0,1031.0,983.0,983.0,80400,981.8,952.8666666666667,,,,,,,,,,,53480.0,,,,67.59704468159963,56.635470196797186,51.314368023046455
2025-04-23,1069.0,1071.0,1033.0,1053.0,186100,1001.6,957.4,,,,,,,,,,,82780.0,,,,100.39499670836076,64.24009079128827,56.71895392646951
2025-04-24,1049.0,1078.0,1046.0,1067.0,70500,1020.2,963.7333333333333,,,,,,,,,,,86560.0,,,,183.29326923076923,59.165122166482185,53.91648975343788
2025-04-25,1035.0,1047.0,1012.0,1019.0,123400,1031.4,970.8,,,,,,,,,,,100600.0,,,,181.28863528292916,55.6998916646562,51.98036256136533
2025-04-28,1051.0,1062.0,1038.0,1044.0,108100,1045.4,982.8666666666667,,,,,,,,,,,113700.0,,,,165.9058487874465,58.802199319405744,54.01283893217902
2025-04-30,1057.0,1073.0,1021.0,1054.0,160900,1052.2,992.2,,,,,,,,,,,129800.0,,,,266.18102913825174,59.984405273350994,54.78569468203052
2025-05-01,1057.0,1067.0,1045.0,1058.0,77600,1049.8,1002.4,,,,,,,,,,,108100.0,,,,222.9939125622579,59.98440527335098,54.78569468203052
2025-05-02,1038.0,1075.0,1025.0,1055.0,101000,1047.6,1006.8666666666667,,,,,,,,,,,114200.0,,,,209.16169218790554,53.79730664783001,51.600835096957496
2025-05-07,1023.0,1042.0,998.0,1033.0,89300,1045.2,1012.7333333333333,,,,,,,,,,,107380.0,,,,158.72313527180785,49.28257202491182,49.170585722222135
2025-05-08,1025.0,1030.0,1001.0,1023.0,67400,1040.0,1018.0666666666667,988.48,,1041.8377510770463,988.48,935.1222489229538,1095.1955021540925,881.7644978459076,,,,99240.0,101064.0,,,163.73788453434472,49.913075262044785,49.512018754976786
