Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3800.057373046875,3858.7455178043556,3775.603979397925,3858.7455178043556,64100,,,,,,,,,,,,,,,,,,,
2025-04-02,3746.260009765625,3800.057477268787,3736.4786520377775,3800.057477268787,55100,,,,,,,,,,,,,,,,,,,
2025-04-03,3692.46240234375,3736.478510451159,3604.430186128932,3619.102222164735,61000,,,,,,,,,,,,,,,,,,,
2025-04-04,3526.179443359375,3643.5557355100336,3443.0379030859917,3619.1023413119797,100200,,,,,,,,,,,,,,,,,,,
2025-04-07,3286.5361328125,3340.333599272228,3208.2852725074404,3222.957308814639,116000,3610.299072265625,,,,,,,,,,,,79280.0,,,,,,
2025-04-08,3555.5234375,3565.304794962173,3389.2403606430535,3399.0217181052267,80600,3561.39228515625,,,,,,,,,,,,82580.0,,,,,,
2025-04-09,3487.053955078125,3521.2887063902526,3423.4751312127455,3496.835312595876,56900,3509.55107421875,,,,,,,,,,,,82940.0,,,,,,
2025-04-10,3619.102294921875,3716.915870460304,3584.867543483425,3692.4624765756967,52100,3494.879052734375,,,,,,,,,,,,81160.0,,,,,,
2025-04-11,3604.43017578125,3623.992890439493,3462.6004945089894,3521.288638483718,38000,3510.52919921875,,,,,,,,,,,,68720.0,,,,,,
2025-04-14,3702.243896484375,3712.02525420296,3648.446429032158,3672.89982332862,42400,3593.670751953125,,,,,,,,,,,,54000.0,,,,,45.535719459139266,
2025-04-15,3697.353271484375,3707.134629345445,3668.0091979011654,3697.353271484375,21700,3622.03671875,,,,,,,,,,,,42220.0,,,,,45.308169802610074,
2025-04-16,3658.227783203125,3697.353214039522,3658.227783203125,3687.5718563304226,22700,3656.271484375,,,,,,,,,,,,35380.0,,,,,43.35813439050183,
2025-04-17,3682.68115234375,3682.68115234375,3653.337079416708,3658.2277582378815,18100,3668.987255859375,,,,,,,,,,,,28580.0,,,,,45.02188147587241,
2025-04-18,3765.82275390625,3765.82275390625,3692.462570388596,3702.2439281909496,27800,3701.265771484375,,,,,,,,,,,,26540.0,,,,46.861747243426635,50.57490456958502,
2025-04-21,3770.71337890625,3770.71337890625,3736.4786270873865,3765.8227000749835,19300,3714.95966796875,3639.6431640625,,,,,,,,,,,21920.0,,,,50.95419847328244,50.903069709821594,48.82812827536261
2025-04-22,3756.041259765625,3814.729404449463,3751.1505810419717,3775.6039746602373,43700,3726.697265625,3636.7087565104166,,,,,,,,,,,26320.0,,,,52.216427640156446,49.78737553230841,48.219584484020146
2025-04-23,3839.182861328125,3844.073540132365,3785.385394481489,3785.385394481489,38800,3762.88828125,3642.90361328125,,,,,,,,,,,29540.0,,,,69.91482965931863,55.94327436059137,51.87942994268231
2025-04-24,3834.292236328125,3907.652419421138,3834.292236328125,3839.1829152009927,56600,3793.210498046875,3652.358935546875,,,,,,,,,,,37240.0,,,,78.48706411698537,55.49306372048947,51.648179329219936
2025-04-25,3868.52685546875,3902.7616064021017,3839.1827832401627,3839.1827832401627,27100,3813.751318359375,3675.182096354167,,,,,,,,,,,37100.0,,,,127.79632721202003,58.145607582950085,53.22010764378645
2025-04-28,3907.65234375,3932.1057376408007,3873.4175923028783,3907.65234375,42300,3841.139111328125,3716.58984375,,,,,,,,,,,41700.0,,,,111.81135225375627,61.12451806452523,55.019887534475565
2025-04-30,4039.70068359375,4152.186295848782,3888.0896409891416,3976.121859275688,112700,3897.87099609375,3748.8683268229165,,,,,,,,,,,55500.0,,,,208.31964969896006,69.39505508947612,60.53807334682093
2025-05-01,3961.449951171875,3971.231309076003,3897.8711247950423,3971.231309076003,67900,3922.3244140625,3780.4947265625,,,,,,,,,,,61320.0,,,,131.0853950518755,60.7753330755503,56.142573693790574
2025-05-02,3976.121826171875,4039.700649960601,3932.1057173950644,3951.66843240698,57100,3950.69033203125,3804.2960286458333,,,,,,,,,,,61420.0,,,,181.37347130761995,61.77681100445227,56.77627375533325
2025-05-07,3971.231201171875,4005.4659529061155,3946.777807075989,4005.4659529061155,28600,3971.231201171875,3828.7494303385415,,,,,,,,,,,61720.0,,,,142.28855721393035,61.19094199653673,56.483303100588486
2025-05-08,3941.88720703125,3981.012638366548,3902.7617756959526,3971.2312805327238,37100,3978.078173828125,3844.725651041667,3747.62935546875,,3921.305740215699,3747.62935546875,3573.9529707218007,4094.982124962648,3400.276585974852,,,,60680.0,51516.0,,,133.74902572096647,57.50946769721723,54.66078176470512
2025-05-09,3966.340576171875,3981.012612828491,3951.668539515259,3971.231255057414,22200,3963.40615234375,3862.658138020833,3754.28068359375,,3932.949882098457,3754.28068359375,3575.611485089043,4111.619080603164,3396.942286584336,,,,42580.0,49840.0,,76.61233167965982,156.22060709705002,59.77812523533454,55.93673103720334
2025-05-12,4054.372802734375,4064.15416052143,3966.3405826508783,3985.9032982249887,49800,3981.99072265625,3889.067805989583,3766.6051953125,,3954.6754663700867,3766.6051953125,3578.5349242549137,4142.745737427673,3390.4646531973276,,,,38960.0,49628.0,,83.67115520907159,169.77340743907652,66.92927660075063,60.27134935395385
2025-05-13,4044.59130859375,4078.8260596943014,4010.356557493198,4064.1540235083507,41300,3995.684619140625,3913.1951497395835,3780.6903515625,,3975.737013277612,3780.6903515625,3585.643689847388,4170.783674992724,3390.597028132276,,,,35800.0,48840.0,,85.34046551973398,134.19331395348837,65.47415398117022,59.57013479059301
2025-05-14,4049.482177734375,4069.044893568841,4005.4660671068277,4049.482177734375,45500,4011.334814453125,3932.105777994792,3801.6224609375,,3996.3118976828478,3801.6224609375,3606.933024192152,4191.001334428196,3412.2435874468038,,,,39180.0,46652.0,,100.80862533692722,143.7136627906977,65.89129420347913,59.82184194673711
2025-05-15,3985.9033203125,4025.0287516775306,3961.4499257093557,4020.1380727569017,29100,4020.138037109375,3946.4517740885417,3829.5971484375,,3996.531908232824,3829.5971484375,3662.6623886421758,4163.466668028148,3495.7276288468515,,,,37580.0,43176.0,,113.6168691922802,151.7651573292402,55.997060445091485,55.02592167835169
2025-05-16,4020.137939453125,4039.70065448696,3966.340473110078,4005.4659031777487,23100,4030.897509765625,3964.0582194010417,3848.181728515625,,4009.3319788157605,3848.181728515625,3687.031478215489,4170.482229115896,3525.8812279153535,,,,37760.0,40876.0,,148.5347159603246,145.7405986185725,59.665923881731466,57.02383787590175
2025-05-19,4034.81005859375,4039.700737452651,3995.6846277225377,4000.5753065814392,35900,4026.9849609375,3977.100032552083,3870.09197265625,,4017.2857869525255,3870.09197265625,3722.898158359975,4164.479601248801,3575.704344063699,,,,34980.0,40036.0,,138.4580703336339,203.77450980392155,61.2247039561538,57.88729380090438
2025-05-20,3990.7939453125,4054.372770421645,3981.0125876034003,4034.8100550034465,23800,4016.22548828125,3987.533479817708,3884.959638671875,,4024.630313436812,3884.959638671875,3745.288963906938,4164.300988201749,3605.6182891420017,,,,31480.0,38904.0,,149.62241169305724,170.58823529411765,54.1604491223745,54.35882612328919
2025-05-21,4025.028564453125,4044.59127922568,3990.7938136011544,4010.3565283737094,22700,4011.334765625,3997.9669270833333,3901.78357421875,,4031.636389200936,3901.78357421875,3771.930759236564,4161.489204183122,3642.0779442543785,111.14428362538501,133.6565106040837,-22.512226978698692,26920.0,38292.0,,142.46041412911083,161.98419666374014,58.36398846238908,56.575861392218826
2025-05-22,3976.121826171875,4039.700649960601,3976.121826171875,4000.5752199367694,25100,4009.378466796875,4002.531559244792,3912.73869140625,,4036.7150709094885,3912.73869140625,3788.7623119030113,4160.691450412727,3664.7859323997723,101.79494965755566,127.2841984147781,-25.48924875722244,26120.0,37600.0,,147.08249496981892,101.34440490312377,50.8673044162378,52.6418566710958
