Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3010.0,3060.0,3010.0,3055.0,18500,,,,,,,,,,,,,,,,,,,
2025-04-02,2995.0,3035.0,2990.0,3035.0,17500,,,,,,,,,,,,,,,,,,,
2025-04-03,2857.0,2887.0,2831.0,2860.0,40300,,,,,,,,,,,,,,,,,,,
2025-04-04,2662.0,2760.0,2594.0,2757.0,48000,,,,,,,,,,,,,,,,,,,
2025-04-07,2528.0,2584.0,2420.0,2440.0,55300,2810.4,,,,,,,,,,,,35920.0,,,,,,
2025-04-08,2791.0,2816.0,2653.0,2653.0,41600,2766.6,,,,,,,,,,,,40540.0,,,,,,
2025-04-09,2663.0,2741.0,2647.0,2699.0,30700,2700.2,,,,,,,,,,,,43180.0,,,,,,
2025-04-10,2842.0,2897.0,2813.0,2863.0,48700,2697.2,,,,,,,,,,,,44860.0,,,,,,
2025-04-11,2902.0,2910.0,2759.0,2796.0,31600,2745.2,,,,,,,,,,,,41580.0,,,,,,
2025-04-14,3000.0,3010.0,2927.0,2927.0,30600,2839.6,,,,,,,,,,,,36640.0,,,,,49.586776859504134,
2025-04-15,2976.0,3065.0,2975.0,3020.0,20900,2876.6,,,,,,,,,,,,32500.0,,,,,48.50444624090542,
2025-04-16,2933.0,2991.0,2926.0,2989.0,17400,2930.6,,,,,,,,,,,,29840.0,,,,,46.46041790177978,
2025-04-17,2933.0,2935.0,2918.0,2926.0,5200,2948.8,,,,,,,,,,,,21140.0,,,,,46.46041790177978,
2025-04-18,3030.0,3030.0,2920.0,2954.0,16600,2974.4,,,,,,,,,,,,18140.0,,,,73.78599054576708,52.21017060009812,
2025-04-21,2999.0,3030.0,2979.0,3030.0,15200,2974.2,2874.733333333333,,,,,,,,,,,15060.0,,,,69.26179911254539,50.26920134534364,49.6085409252669
2025-04-22,3040.0,3075.0,2985.0,2995.0,15200,2987.0,2876.733333333333,,,,,,,,,,,13920.0,,,,81.11979166666666,52.87584580004982,51.14390360422527
2025-04-23,3035.0,3100.0,3035.0,3080.0,19300,3007.4,2879.4,,,,,,,,,,,14300.0,,,,89.25501432664757,52.49832534848225,50.94006596526047
2025-04-24,3015.0,3055.0,3005.0,3055.0,11200,3023.8,2889.9333333333334,,,,,,,,,,,15500.0,,,,108.28505214368482,50.86411789339197,50.080257463605804
2025-04-25,3030.0,3050.0,3005.0,3030.0,13500,3023.8,2914.4666666666667,,,,,,,,,,,14880.0,,,,170.84398976982098,52.12163763176475,50.75165511588712
2025-04-28,3235.0,3285.0,3055.0,3070.0,72200,3071.0,2961.6,,,,,,,,,,,26280.0,,,,196.9309462915601,65.64134591868488,58.88947056598548
2025-04-30,3615.0,3615.0,3230.0,3250.0,132700,3186.0,3016.5333333333333,,,,,,,,,,,49780.0,,,,419.9769053117783,78.37524654508915,69.08659042354745
2025-05-01,3495.0,3585.0,3460.0,3585.0,39500,3278.0,3072.0,,,,,,,,,,,53820.0,,,,249.80174464710547,69.25648366445158,63.712197990612616
2025-05-02,3385.0,3535.0,3370.0,3495.0,35200,3352.0,3108.2,,,,,,,,,,,58620.0,,,,175.69745815251085,61.83706569689535,59.16837524265546
2025-05-07,3390.0,3400.0,3310.0,3350.0,17800,3424.0,3140.733333333333,,,,,,,,,,,59480.0,,,,167.76193428394296,62.04499147475939,59.31042612567033
2025-05-08,3495.0,3560.0,3425.0,3440.0,65000,3476.0,3173.733333333333,3034.24,,3299.44486873359,3034.24,2769.0351312664097,3564.64973746718,2503.8302625328197,,,,58040.0,34388.0,,,239.03133903133903,66.37333913060172,62.2782814393535
2025-05-09,3725.0,3790.0,3565.0,3565.0,92100,3498.0,3223.6666666666665,3062.84,,3360.460789596424,3062.84,2765.219210403576,3658.081579192848,2467.5984208071523,,,,49920.0,37332.0,,164.31605777400168,347.7235772357723,73.75018022559237,67.81591234535014
2025-05-12,3840.0,3885.0,3680.0,3735.0,115100,3567.0,3284.133333333333,3096.64,,3430.4224297352994,3096.64,2762.8575702647004,3764.2048594705993,2429.0751405294004,,,,65040.0,41236.0,,196.91305579156045,448.67109634551497,76.63355949077257,70.1736090127688
2025-05-13,3815.0,3880.0,3790.0,3840.0,19600,3653.0,3342.9333333333334,3134.96,,3493.131520922587,3134.96,2776.7884790774133,3851.303041845173,2418.616958154827,,,,61920.0,40408.0,,195.74887387387386,374.0,74.62873564289386,68.99039793015245
2025-05-14,3765.0,3880.0,3730.0,3815.0,56400,3728.0,3391.9333333333334,3179.08,,3544.142506428694,3179.08,2814.0174935713057,3909.2050128573883,2448.9549871426116,,,,69640.0,40744.0,,187.2609749528683,288.962472406181,70.48009136679045,66.57271489346758
2025-05-15,3790.0,3865.0,3740.0,3740.0,43900,3787.0,3444.6666666666665,3229.56,,3588.301029713635,3229.56,2870.8189702863647,3947.042059427271,2512.077940572729,,,,65420.0,40288.0,,228.64212805443861,304.80132450331126,71.37517872752008,67.1917964304503
2025-05-16,3860.0,3860.0,3785.0,3810.0,43900,3814.0,3499.3333333333335,3272.32,,3639.8407444485256,3272.32,2904.7992555514747,4007.3614888970515,2537.278511102949,,,,55780.0,40380.0,,292.20149253731347,368.2520074119827,73.87084408089315,68.927084062501
2025-05-19,3905.0,3970.0,3860.0,3860.0,31700,3827.0,3557.3333333333335,3322.0,,3687.7375014952663,3322.0,2956.2624985047337,4053.4750029905326,2590.5249970094674,,,,39100.0,40420.0,,288.5074626865672,416.655607166556,75.42066222225897,70.02470319745115
2025-05-20,3755.0,3920.0,3735.0,3920.0,28200,3815.0,3606.6666666666665,3358.52,,3720.063592945581,3358.52,2996.976407054419,4081.6071858911628,2635.432814108837,,,,40820.0,39600.0,,291.2241054613936,343.43208496366685,61.697500078117784,62.14452624879333
2025-05-21,3785.0,3810.0,3750.0,3755.0,17700,3819.0,3657.0,3393.84,,3752.1767890686056,3393.84,3035.5032109313947,4110.513578137211,2677.1664218627893,267.39148516964906,269.92912615187254,-2.537640982223479,33080.0,39044.0,,279.54802259887003,312.96813862493013,63.20392624941385,63.0403593627012
2025-05-22,3790.0,3825.0,3730.0,3780.0,18900,3819.0,3694.0,3425.44,,3782.4834236896104,3425.44,3068.3965763103897,4139.52684737922,2711.35315262078,256.8264800443608,267.3085969303702,-10.482116886009408,28080.0,38576.0,,274.76459510357813,249.357182783678,63.47328594257896,63.196680910409796
2025-05-23,3745.0,3795.0,3735.0,3795.0,14900,3796.0,3702.6666666666665,3456.2,,3806.2553099154484,3456.2,3106.1446900845513,4156.310619830897,2756.0893801691027,242.0325132932735,262.25338020295084,-20.22086690967734,22280.0,38336.0,,249.25106990014268,289.1121192482177,59.093378056762425,60.70802747879682
2025-05-26,3725.0,3760.0,3725.0,3725.0,10400,3760.0,3718.0,3487.88,,3824.7415525701904,3487.88,3151.01844742981,4161.603105140381,2814.1568948596196,226.08815172711365,255.0203345077834,-28.932182780669734,18020.0,38056.0,,258.9477584290478,344.4787644787645,57.12253749968876,59.58495208729624
2025-05-27,3730.0,3755.0,3695.0,3715.0,13100,3755.0,3741.0,3519.76,,3839.898380079612,3519.76,3199.6216199203886,4160.036760159223,2879.483239840777,211.41848780232067,246.29996516669084,-34.88147736437017,15000.0,38372.0,,281.98019801980195,340.8494208494209,57.520992758886415,59.78524836207287
2025-05-28,3740.0,3785.0,3740.0,3755.0,12700,3746.0,3764.3333333333335,3548.16,,3854.799290372255,3548.16,3241.5207096277445,4161.438580744511,2934.881419255489,198.31355466691502,236.7026830667357,-38.38912839982066,14000.0,38216.0,,288.95558223289316,300.4633204633205,58.39099493132876,60.20998386882416
2025-05-29,3775.0,3850.0,3745.0,3745.0,20600,3743.0,3783.0,3579.2,,3867.4002081886847,3579.2,3290.999791811315,4155.60041637737,3002.79958362263,188.5781961743105,227.07778568825066,-38.49958951394015,14340.0,38432.0,,290.5562224889956,245.25096525096527,61.4960666940655,61.733356927741234
2025-05-30,3840.0,3860.0,3730.0,3730.0,15800,3762.0,3790.6666666666665,3611.2,,3881.619230085437,3611.2,3340.780769914563,4152.038460170874,3070.361539829126,183.98692446444284,218.4596134434891,-34.47268897904627,14520.0,38456.0,,316.1056668086919,168.57142857142858,66.68959039936306,64.45505530319778
2025-06-02,3800.0,3845.0,3770.0,3795.0,15000,3777.0,3788.0,3641.8,,3887.433385353046,3641.8,3396.1666146469543,4133.066770706092,3150.5332292939083,175.1021739856069,209.78812555191266,-34.68595156630576,15440.0,38284.0,,291.0292350820985,174.7798238590873,60.99394548338514,61.55367324346185
2025-06-03,3810.0,3830.0,3745.0,3795.0,16700,3793.0,3787.6666666666665,3673.6,,3885.120779121109,3673.6,3462.0792208788907,4096.641558242218,3250.558441757782,166.94344157072828,201.2191887556758,-34.275747184947505,16160.0,38504.0,,322.65625,343.06569343065695,61.90890287289823,62.01403139016094
2025-06-04,3970.0,4055.0,3800.0,3810.0,78200,3839.0,3801.3333333333335,3711.2,,3885.1901146617256,3711.2,3537.209885338274,4059.1802293234514,3363.2197706765483,171.41231570071568,195.25781414468378,-23.845498443968097,29260.0,41092.0,,374.8175182481752,393.13868613138686,73.21720215705992,68.51092245325432
2025-06-05,3985.0,4030.0,3955.0,3955.0,24100,3881.0,3814.3333333333335,3741.2,,3893.8452095547073,3741.2,3588.5547904452924,4046.4904191094147,3435.909580890585,174.1567348544013,191.0375982866273,-16.880863432225993,29960.0,39168.0,,379.65328467153284,364.2335766423358,74.03033945819574,69.04544121981853
