Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,298.0,308.0,298.0,306.0,315500,,,,,,,,,,,,,,,,,,,
2025-04-02,296.0,300.0,294.0,299.0,339400,,,,,,,,,,,,,,,,,,,
2025-04-03,295.0,295.0,284.0,284.0,467900,,,,,,,,,,,,,,,,,,,
2025-04-04,274.0,287.0,270.0,287.0,815500,,,,,,,,,,,,,,,,,,,
2025-04-07,251.0,258.0,244.0,251.0,1001400,282.8,,,,,,,,,,,,587940.0,,,,,,
2025-04-08,276.0,278.0,264.0,264.0,441900,278.4,,,,,,,,,,,,613220.0,,,,,,
2025-04-09,271.0,274.0,260.0,265.0,705200,273.4,,,,,,,,,,,,686380.0,,,,,,
2025-04-10,285.0,291.0,283.0,290.0,592900,271.4,,,,,,,,,,,,711380.0,,,,,,
2025-04-11,289.0,289.0,276.0,280.0,652200,274.4,,,,,,,,,,,,678720.0,,,,,,
2025-04-14,298.0,308.0,295.0,305.0,882600,283.8,,,,,,,,,,,,654960.0,,,,,50.0,
2025-04-15,289.0,298.0,289.0,298.0,315600,286.4,,,,,,,,,,,,629700.0,,,,,45.56407447973713,
2025-04-16,286.0,290.0,283.0,289.0,325200,289.4,,,,,,,,,,,,553700.0,,,,,44.09699218232411,
2025-04-17,292.0,296.0,287.0,288.0,347700,290.8,,,,,,,,,,,,504660.0,,,,,47.873359073359076,
2025-04-18,301.0,301.0,293.0,294.0,537900,293.2,,,,,,,,,,,,481800.0,,,,87.02836129162259,53.20743992277952,
2025-04-21,299.0,301.0,297.0,301.0,385300,293.4,286.6666666666667,,,,,,,,,,,382340.0,,,,79.32958328550109,51.880223635491895,50.37593984962406
2025-04-22,297.0,299.0,294.0,299.0,204700,295.0,286.6,,,,,,,,,,,360160.0,,,,81.86125852918877,50.464089778622366,49.57313602731929
2025-04-23,295.0,298.0,294.0,298.0,133700,296.8,286.53333333333336,,,,,,,,,,,321860.0,,,,88.90032419080944,48.96059583384954,48.73671071320966
2025-04-24,291.0,296.0,291.0,296.0,152900,296.6,286.26666666666665,,,,,,,,,,,282900.0,,,,107.17121588089331,45.884713076723834,47.02768326384563
2025-04-25,299.0,299.0,292.0,295.0,288200,296.2,287.93333333333334,,,,,,,,,,,232960.0,,,,168.42436785746423,52.58672986336642,50.74761338846854
2025-04-28,295.0,302.0,295.0,299.0,282300,295.4,290.8666666666667,,,,,,,,,,,212360.0,,,,131.8016687292906,49.16191673565753,48.89861283215573
2025-04-30,298.0,299.0,296.0,297.0,241800,295.6,292.3333333333333,,,,,,,,,,,219780.0,,,,196.8828138023004,51.80999878775635,50.35945699467079
2025-05-01,295.0,298.0,293.0,294.0,248500,295.6,293.93333333333334,,,,,,,,,,,242740.0,,,,144.0484327702373,48.9420153372215,48.855386012717375
2025-05-02,294.0,297.0,291.0,294.0,297100,296.2,294.53333333333336,,,,,,,,,,,271580.0,,,,97.9917281371253,47.94671717152336,48.337145072385226
2025-05-07,296.0,299.0,292.0,292.0,237800,295.6,295.0,,,,,,,,,,,261500.0,,,,70.49844369590245,50.22428530358104,49.491133804869676
2025-05-08,300.0,300.0,293.0,296.0,279400,296.6,295.1333333333333,290.4,,301.6960169971546,290.4,279.1039830028454,312.99203399430917,267.8079660056908,,,,260920.0,419704.0,,,95.22589545252993,54.68540498357915,51.809587820036555
2025-05-09,306.0,308.0,296.0,298.0,444300,298.2,296.26666666666665,290.72,,302.33557574982717,290.72,279.1044242501729,313.9511514996543,267.48884850034574,,,,301420.0,424856.0,,87.17112798914481,139.46025227339396,60.63848782379677,55.136204932501755
2025-05-12,306.0,310.0,303.0,304.0,564000,300.4,297.6,291.12,,303.0776586336958,291.12,279.1623413663042,315.03531726739163,267.2046827326084,,,,364520.0,433840.0,,87.77846794366008,116.35539894286433,60.63848782379677,55.136204932501755
2025-05-13,314.0,317.0,308.0,311.0,342800,304.4,299.06666666666666,291.88,,304.6371783714109,291.88,279.12282162858907,317.39435674282186,266.36564325717814,,,,373660.0,428836.0,,99.18466167019743,106.53410521016863,67.78111674196323,59.463320108928286
2025-05-14,313.0,316.0,311.0,312.0,140000,307.8,299.8666666666667,293.44,,306.2994867704741,293.44,280.5805132295259,319.15897354094824,267.72102645905176,,,,354100.0,401816.0,,105.33330812568533,121.54261428899609,66.09450847091625,58.70116413610855
2025-05-15,315.0,319.0,312.0,313.0,271400,310.8,300.93333333333334,296.0,,306.2645019362851,296.0,285.7354980637149,316.52900387257023,275.47099612742977,,,,352500.0,372616.0,,130.5997004850354,155.3986332574032,67.89213493561681,59.81064649787924
2025-05-16,319.0,319.0,309.0,316.0,255200,313.4,302.4,297.72,,308.091190867011,297.72,287.34880913298906,318.46238173402196,276.9776182659781,,,,314680.0,365148.0,,175.6112311015119,188.40176789278587,71.3141340382092,62.008906536649334
2025-05-19,325.0,325.0,315.0,315.0,455300,317.2,304.4,299.88,,310.08321517954,299.88,289.67678482046,320.28643035908,279.47356964092,,,,292940.0,355152.0,,175.99712023038157,247.8758300664053,75.68686881960474,65.0931891141109
2025-05-20,321.0,328.0,319.0,328.0,357700,318.6,306.4,301.32,,311.85648897878184,301.32,290.78351102121815,322.39297795756374,280.24702204243624,,,,295920.0,345744.0,,195.568,174.7947250559841,67.92163452075806,61.50811444826384
2025-05-21,320.0,324.0,319.0,323.0,187100,320.0,307.8,302.56,,313.3935774331473,302.56,291.7264225668527,324.22715486629465,280.89284513370535,9.547296497774255,8.008449111112643,1.5388473866616117,305340.0,327140.0,,166.6193653573262,185.79740809309706,66.01669865386536,60.60938856308384
2025-05-22,324.0,330.0,317.0,322.0,378800,321.8,309.73333333333335,303.6,,315.1689238911829,303.6,292.03107610881716,326.73784778236575,280.4621522176343,9.741792124086999,8.355117713707514,1.3866744103794844,326820.0,306988.0,,158.36478367199058,194.8558582385612,69.82500558016949,62.94189433280153
2025-05-23,334.0,338.0,325.0,325.0,566100,324.8,312.1333333333333,305.4,,318.01110621634786,305.4,292.7888937836521,330.62221243269573,280.1777875673042,10.580877960952137,8.80026976315644,1.7806081977956971,389000.0,317008.0,,148.80891277437277,277.9571168605111,77.05637999486618,68.03749621185717
2025-05-26,343.0,350.0,329.0,330.0,761800,328.4,315.3333333333333,307.68,,321.6563228354242,307.68,293.7036771645758,335.6326456708483,279.7273543291517,11.83565030651937,9.407345871829026,2.428304434690343,450300.0,334472.0,,189.90488903721007,442.17004551096403,81.53644243154739,71.7962686663893
2025-05-27,353.0,360.0,347.0,350.0,811600,334.8,319.26666666666665,310.12,,326.297317453768,310.12,293.942682546232,342.474634907536,277.76536509246404,13.481575644994905,10.222191826462202,3.2593838185327026,541080.0,353028.0,,243.4058323662636,501.5204799338022,85.15886595924574,75.2754412096453
2025-05-28,352.0,360.0,350.0,356.0,427100,341.2,323.0,312.16,,330.17039699728986,312.16,294.1496030027102,348.18079399457963,276.1392060054204,14.537710019640997,11.08529546509796,3.4524145545430365,589080.0,348596.0,,198.6315517686548,327.80687280292705,83.31985271443673,74.28853501318103
2025-05-29,355.0,361.0,350.0,357.0,517900,347.4,326.6666666666667,314.4,,334.04281038955503,314.4,294.7571896104449,353.68562077911,275.11437922088993,15.4388100565331,11.955998383384989,3.4828116731481114,616900.0,353900.0,,197.98605731990705,333.0870220245355,84.45297325076334,75.33334834338768
2025-05-30,356.0,357.0,348.0,349.0,220700,351.8,330.0,316.76,,337.67368929672625,316.76,295.84631070327373,358.5873785934525,274.93262140654747,16.04863133835414,12.774524974378819,3.2741063639753225,547820.0,354540.0,,234.237587998968,412.05144347513266,84.83918895779193,75.68799517499917
2025-06-02,360.0,361.0,351.0,353.0,288800,355.2,333.6,319.36,,341.41607399334686,319.36,297.30392600665317,363.4721479866937,275.24785201330633,16.662609478375145,13.552141875178084,3.110467603197062,453220.0,360744.0,,264.8660500717589,407.19489162694487,86.363577098806,77.10592168505053
2025-06-03,358.0,360.0,355.0,360.0,156500,356.2,336.53333333333336,322.04,,344.553071758425,322.04,299.52692824157504,367.06614351685005,277.01385648315,16.794215035618095,14.200556507266086,2.593658528352009,322200.0,360888.0,,262.48024652338813,401.2406947890819,81.7404817930346,74.75820072637592
2025-06-04,350.0,354.0,339.0,354.0,649600,355.8,339.0,324.08,,346.7231799886854,324.08,301.4368200113146,369.3663599773708,278.7936400226292,16.067761098579183,14.573997425528706,1.493763673050477,366700.0,375344.0,,219.42270220284686,239.38132733408324,65.87258271259738,66.08981982241731
2025-06-05,353.0,358.0,351.0,352.0,389000,355.4,341.53333333333336,326.4,,348.9157722496921,326.4,303.88422775030784,371.43154449938424,281.3684555006157,15.554809881826998,14.770159916788364,0.7846499650386338,340920.0,379612.0,,222.7517421315103,246.9066366704162,68.45593528285735,67.60669671224234
2025-06-06,349.0,355.0,349.0,353.0,187600,354.0,343.53333333333336,328.44,,350.5977616198028,328.44,306.2822383801972,372.75552323960557,284.12447676039443,14.656573915632805,14.747442716557252,-0.09086880092444716,334300.0,377444.0,,229.94340651847813,200.17806267806267,61.47562871135287,63.52634564600944
2025-06-09,353.0,354.0,350.0,353.0,183000,352.6,345.4,330.76,,352.32345055875817,330.76,309.1965494412418,373.88690111751635,287.63309888248364,14.104889623991937,14.618932098044189,-0.5140424740522516,313140.0,374824.0,,227.93876994408836,256.0917967535294,65.44012547870935,65.75233683412543
2025-06-10,345.0,352.0,344.0,351.0,299000,350.0,347.0,332.8,,353.1686032903582,332.8,312.43139670964183,373.5372065807164,292.06279341928365,12.873742220296208,14.269894122494593,-1.396151902198385,341640.0,374900.0,,224.0808392264638,239.42900337248517,53.136618044507145,58.113365675920484
2025-06-11,345.0,349.0,342.0,345.0,236000,349.0,348.6666666666667,334.76,,353.807897521774,334.76,315.712102478226,372.855795043548,296.66420495645195,11.762458730559729,13.76840704410762,-2.0059483135478917,258920.0,374828.0,,242.59787491977468,209.8650560452715,53.136618044507145,58.113365675920484
2025-06-12,344.0,345.0,337.0,343.0,366800,347.2,350.0,336.52,313.46,354.26287462617097,336.52,318.777125373829,372.00574925234196,301.034250747658,10.677977834264084,13.150321202138914,-2.4723433678748297,254480.0,378324.0,399014.0,207.04105442391372,149.26970879071033,51.601773143861294,57.15081089672424
2025-06-13,333.0,342.0,332.0,342.0,394500,344.0,349.93333333333334,337.6,314.16,354.2397115359609,337.6,320.96028846403914,370.8794230719218,304.32057692807825,8.829134079795836,12.286083777670298,-3.456949697874462,295860.0,376332.0,400594.0,176.30051319442498,97.30291254665076,38.01374470117365,47.77646800671775
2025-06-16,334.0,337.0,330.0,337.0,291100,340.2,349.3333333333333,338.72,314.92,354.0888516161744,338.72,323.35114838382566,369.45770323234876,307.9822967676513,7.359764937921284,11.300820009720494,-3.9410550717992106,317480.0,365416.0,399628.0,172.00426259850246,77.27674964410758,39.63931523158333,48.601855487523174
2025-06-17,335.0,340.0,334.0,336.0,176200,338.2,348.1333333333333,339.56,315.72,354.1066972196442,339.56,325.0133027803558,368.6533944392884,310.4666055607116,6.2044499129435735,10.28154599036511,-4.077096077421537,292920.0,358752.0,393794.0,183.55309235969426,100.58471454880295,41.36909006261766,49.46204469042229
2025-06-18,337.0,338.0,334.0,334.0,220300,336.6,347.1333333333333,340.52,316.98,354.0377512922831,340.52,327.0022487077169,367.5555025845661,313.48449741543385,5.38812674621812,9.302862141535712,-3.9147353953175923,289780.0,361964.0,381890.0,179.8227717043759,86.88305709023942,44.920554676314545,51.22037195103605
2025-06-19,344.0,345.0,335.0,337.0,335500,336.6,346.4,341.68,318.84,354.1626920173493,341.68,329.1973079826507,366.6453840346985,316.7146159653015,5.245558718199959,8.491401456868562,-3.2458427386686033,283520.0,364528.0,368572.0,198.50186074620694,92.16850828729281,55.52755201790354,56.87568879281662
2025-06-20,334.0,345.0,334.0,343.0,532100,336.8,344.93333333333334,342.28,320.0,353.99501600511104,342.28,330.5649839948889,365.7100320102221,318.84996798977784,4.2763608760980105,7.648393340714452,-3.3720324646164412,311040.0,375604.0,370376.0,162.38574537540805,63.35194704337857,42.40370431661112,48.26669049483123
2025-06-23,332.0,334.0,327.0,333.0,451500,336.4,343.06666666666666,342.56,321.22,353.9374513842073,342.56,331.1825486157927,365.31490276841464,319.80509723158536,3.308740220592483,6.780462716690058,-3.471722496097575,343120.0,375452.0,365302.0,138.43973349485162,57.120469474175586,40.26260392376334,46.74279457778539
2025-06-24,335.0,338.0,333.0,337.0,168000,336.4,341.53333333333336,343.12,322.22,353.7419395592329,343.12,332.4980604407671,364.3638791184658,321.87612088153423,2.752242667468863,5.974818706845819,-3.222576039376956,341480.0,367864.0,356804.0,131.47910357359177,80.06384337092999,44.95301147171101,49.32718859290573
2025-06-25,336.0,337.0,329.0,330.0,190300,336.2,340.6,343.76,323.16,353.4068855077693,343.76,334.1131144922307,363.05377101553864,324.46622898446134,2.3646478020020254,5.25278452587706,-2.888136723875035,335480.0,367992.0,347566.0,149.00259960740624,71.60672483507129,46.527452627571414,50.194786680369255
2025-06-26,334.0,339.0,331.0,334.0,295000,334.2,339.3333333333333,344.16,323.88,353.16524291732173,344.16,335.1547570826783,362.17048583464344,326.1495141653566,1.8744848982658482,4.577124600354818,-2.7026397020889696,327380.0,364640.0,335814.0,144.8564870928643,68.47653547152916,43.714265798025934,48.40957573383245
2025-06-27,336.0,337.0,333.0,334.0,249300,334.6,338.46666666666664,344.24,324.82,353.1631384613259,344.24,335.3168615386741,362.08627692265173,326.3937230773483,1.6286366415122302,3.9874270085863004,-2.35879036707407,270820.0,351968.0,334488.0,141.51687856203418,71.17505799991861,47.29902874142328,50.31267409798013
