Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2318.5,2351.0,2311.5,2311.5,422500,,,,,,,,,,,,,,,,,,,
2025-04-02,2302.5,2333.0,2299.5,2332.5,369000,,,,,,,,,,,,,,,,,,,
2025-04-03,2256.0,2266.0,2202.5,2202.5,425300,,,,,,,,,,,,,,,,,,,
2025-04-04,2229.0,2267.0,2214.0,2231.5,474400,,,,,,,,,,,,,,,,,,,
2025-04-07,2124.0,2186.5,2079.0,2129.0,567400,2246.0,,,,,,,,,,,,451720.0,,,,,,
2025-04-08,2165.5,2207.0,2136.0,2174.0,501800,2215.4,,,,,,,,,,,,467580.0,,,,,,
2025-04-09,2120.0,2147.0,2085.5,2124.0,576600,2178.9,,,,,,,,,,,,509100.0,,,,,,
2025-04-10,2239.0,2250.0,2201.5,2250.0,404700,2175.5,,,,,,,,,,,,504980.0,,,,,,
2025-04-11,2164.5,2170.0,2074.0,2109.0,468400,2162.6,,,,,,,,,,,,503780.0,,,,,,
2025-04-14,2200.0,2212.5,2189.0,2209.5,275600,2177.8,,,,,,,,,,,,445420.0,,,,,38.39373163565132,
2025-04-15,2192.0,2219.0,2184.0,2207.5,210000,2183.1,,,,,,,,,,,,387060.0,,,,,37.72858517805582,
2025-04-16,2212.0,2212.0,2192.0,2192.0,237700,2201.5,,,,,,,,,,,,319280.0,,,,,40.6217735459447,
2025-04-17,2222.5,2228.0,2201.0,2212.0,215000,2198.2,,,,,,,,,,,,281340.0,,,,,42.20765286629204,
2025-04-18,2260.0,2265.5,2237.0,2249.5,246100,2217.3,,,,,,,,,,,,236880.0,,,,60.84888874510692,47.808307424043115,
2025-04-21,2241.0,2284.5,2241.0,2278.0,241100,2225.5,2216.4333333333334,,,,,,,,,,,229980.0,,,,56.44619170517976,45.3056812924836,43.60033030553262
2025-04-22,2250.0,2263.0,2231.5,2249.0,264200,2237.1,2211.866666666667,,,,,,,,,,,240820.0,,,,72.39133369330453,46.79000044988957,44.48890278211941
2025-04-23,2280.0,2288.5,2267.5,2287.0,377200,2250.7,2210.366666666667,,,,,,,,,,,268720.0,,,,99.38531857047165,51.70494896425867,47.460342747900505
2025-04-24,2260.0,2287.0,2260.0,2287.0,235600,2258.2,2210.633333333333,,,,,,,,,,,272840.0,,,,109.70814666608672,48.355070853960086,45.70390064046909
2025-04-25,2257.5,2291.5,2257.5,2267.5,354500,2257.7,2212.5333333333333,,,,,,,,,,,294520.0,,,,120.90403604640014,47.91849212708198,45.47733571387924
