Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,827.0,871.0,821.0,821.0,2800,,,,,,,,,,,,,,,,,,,
2025-04-02,850.0,850.0,825.0,826.0,1300,,,,,,,,,,,,,,,,,,,
2025-04-03,829.0,846.0,829.0,846.0,800,,,,,,,,,,,,,,,,,,,
2025-04-04,785.0,805.0,750.0,799.0,8700,,,,,,,,,,,,,,,,,,,
2025-04-07,721.0,772.0,675.0,738.0,7000,802.4,,,,,,,,,,,,4120.0,,,,,,
2025-04-08,779.0,779.0,750.0,759.0,2000,792.8,,,,,,,,,,,,3960.0,,,,,,
2025-04-09,770.0,794.0,750.0,794.0,3800,776.8,,,,,,,,,,,,4460.0,,,,,,
2025-04-10,804.0,811.0,781.0,811.0,1200,771.8,,,,,,,,,,,,4540.0,,,,,,
2025-04-11,794.0,800.0,760.0,800.0,4300,773.6,,,,,,,,,,,,3660.0,,,,,,
2025-04-14,816.0,831.0,800.0,800.0,2300,792.6,,,,,,,,,,,,2720.0,,,,,48.07017543859649,
2025-04-15,807.0,906.0,804.0,830.0,77800,798.2,,,,,,,,,,,,17880.0,,,,,46.42100804743753,
2025-04-16,805.0,810.0,800.0,810.0,900,805.2,,,,,,,,,,,,17300.0,,,,,46.026246719160106,
2025-04-17,808.0,811.0,800.0,802.0,1700,806.0,,,,,,,,,,,,17400.0,,,,,46.78983355650864,
2025-04-18,820.0,823.0,812.0,812.0,1600,811.2,,,,,,,,,,,,16860.0,,,,9.777347531461762,49.97460902459124,
2025-04-21,822.0,894.0,810.0,821.0,18900,812.4,802.4666666666667,,,,,,,,,,,20180.0,,,,28.07357212003872,50.52978323965313,49.201277955271564
2025-04-22,821.0,897.0,816.0,817.0,54000,815.2,802.0666666666667,,,,,,,,,,,15420.0,,,,17.60966306420852,50.21630594935071,49.03257408768062
2025-04-23,826.0,833.0,826.0,826.0,1400,819.4,800.4666666666667,,,,,,,,,,,15520.0,,,,18.594249201277954,51.8949994148603,49.956528977598545
2025-04-24,844.0,844.0,832.0,832.0,2700,826.6,801.4666666666667,,,,,,,,,,,15720.0,,,,21.515561569688767,57.67509822866711,53.24273192237279
2025-04-25,914.0,931.0,835.0,843.0,50400,845.4,810.0666666666667,,,,,,,,,,,25480.0,,,,58.38068181818182,72.25837224172913,63.32807873981516
2025-04-28,862.0,988.0,858.0,899.0,64300,853.4,819.4666666666667,,,,,,,,,,,34560.0,,,,39.10287664553876,56.1034037984882,54.008545209513194
2025-04-30,865.0,878.0,859.0,859.0,4600,862.2,825.2,,,,,,,,,,,24680.0,,,,42.126179831097865,56.7312634682734,54.425246443026666
2025-05-01,868.0,868.0,859.0,860.0,2400,870.6,831.7333333333333,,,,,,,,,,,24880.0,,,,42.72230501738699,57.416476878061616,54.86563864846811
2025-05-02,871.0,879.0,858.0,879.0,1700,876.0,836.2,,,,,,,,,,,24680.0,,,,44.51776649746193,58.16185490166422,55.33048689481663
2025-05-07,876.0,876.0,871.0,872.0,800,868.4,841.6666666666666,,,,,,,,,,,14760.0,,,,43.756345177664976,59.49134198534627,56.141249268333915
2025-05-08,871.0,876.0,867.0,876.0,1000,870.2,845.3333333333334,826.2,,866.521706313101,826.2,785.878293686899,906.843412626202,745.556587373798,,,,2100.0,12736.0,,,71.71381031613977,57.43798975206447,55.06492750493776
2025-05-09,863.0,877.0,853.0,877.0,4500,869.8,849.0666666666667,827.64,,868.6023046226655,827.64,786.6776953773344,909.5646092453312,745.7153907546688,,,,2080.0,12804.0,,40.95112285336856,69.62843295638126,54.078255932114985,53.30406657214502
2025-05-12,872.0,878.0,867.0,878.0,3900,870.6,853.5333333333333,828.52,,870.1835284151507,828.52,786.8564715848493,911.8470568303014,745.1929431696985,,,,2380.0,12908.0,,42.668428005284014,71.40549273021001,57.24353818972357,55.04570648574364
2025-05-13,870.0,877.0,866.0,870.0,3000,870.4,857.6666666666666,830.16,,872.6096690210896,830.16,787.7103309789103,915.0593380421794,745.2606619578205,,,,2640.0,12996.0,,41.54715341156019,68.45425867507886,56.27383112157804,54.55872139941446
2025-05-14,866.0,885.0,866.0,876.0,5900,868.4,860.7333333333333,833.4,,875.3676065555331,833.4,791.4323934444668,917.3352131110662,749.4647868889338,,,,3660.0,12884.0,,40.64625850340136,51.16804822908817,54.20770132313376,53.53854919010686
2025-05-15,833.0,849.0,833.0,838.0,3600,860.8,861.4666666666667,837.88,,873.0348801733134,837.88,802.7251198266866,908.1897603466267,767.5702396533733,,,,4180.0,12748.0,,41.54715341156019,82.5030376670717,40.43036520743206,45.91130615420039
2025-05-16,843.0,848.0,824.0,836.0,1700,856.8,862.9333333333333,840.44,,873.4806779591445,840.44,807.3993220408556,906.5213559182888,774.3586440817113,,,,3620.0,12736.0,,43.612729717615416,82.86755771567437,45.18021798830306,48.314244347480454
2025-05-19,842.0,843.0,823.0,843.0,2200,850.8,864.0,843.32,,873.0692453685788,843.32,813.5707546314213,902.8184907371576,783.8215092628425,,,,3280.0,12672.0,,42.29915667998225,77.51479289940828,44.77854033914408,48.0841938751961
2025-05-20,810.0,842.0,810.0,837.0,1200,838.8,861.7333333333333,843.56,,873.0138011129309,843.56,814.106198887069,902.4676022258618,784.6523977741381,,,,2920.0,12672.0,,42.79299506061967,17.6196032672112,33.92158631192675,41.306244632494376
2025-05-21,808.0,816.0,805.0,810.0,2500,827.2,854.6666666666666,844.12,,872.7477068589147,844.12,815.4922931410853,901.3754137178295,786.8645862821705,8.063206040603177,21.54654254872615,-13.483336508122974,2240.0,12600.0,,41.785079928952044,63.17991631799163,33.35298827392137,40.91802691035758
2025-05-22,799.0,805.0,799.0,800.0,3100,820.4,850.4666666666667,843.44,,872.9168790749625,843.44,813.9631209250376,902.3937581499249,784.4862418500752,4.1186382531271875,18.06096168960636,-13.942323436479171,2140.0,12632.0,,42.00892857142857,38.88888888888889,30.74409699395021,39.13553284458383
2025-05-23,808.0,815.0,799.0,799.0,2000,813.4,846.6666666666666,843.48,,872.908041049312,843.48,814.051958950688,902.3360820986239,784.6239179013761,1.6991775848410953,14.788604868653305,-13.08942728381221,2200.0,9600.0,,41.875,37.407407407407405,36.34557164767694,41.86294709363786
2025-05-26,809.0,816.0,807.0,808.0,1400,806.8,842.7333333333333,843.64,,872.8685887445849,843.64,814.411411255415,902.0971774891698,785.1828225108302,-0.13600302518170793,11.803683289886303,-11.93968631506801,2040.0,9620.0,,65.11627906976744,36.2962962962963,36.98268322828079,42.17301726355715
2025-05-27,808.0,808.0,776.0,808.0,3600,806.4,838.5333333333333,843.64,,872.8685887445849,843.64,814.411411255415,902.0971774891698,785.1828225108302,-1.6520447791862125,9.112537676071799,-10.764582455258012,2520.0,9696.0,,63.935527199462726,29.411764705882355,36.57089400524098,41.932171500114826
2025-05-28,813.0,813.0,810.0,810.0,700,807.4,834.3333333333334,843.36,,872.8461052022806,843.36,813.8738947977195,902.332210404561,784.387789595439,-2.4221396601960805,6.8056022088182235,-9.227741869014304,2160.0,9660.0,,63.263935527199465,32.77027027027027,40.309456290384595,43.664542290883766
2025-05-29,822.0,822.0,805.0,815.0,2100,812.0,831.0666666666667,843.36,,872.8461052022806,843.36,813.8738947977195,902.332210404561,784.387789595439,-2.279938901327,4.988493986789178,-7.268432888116179,1960.0,8988.0,,63.59973136333109,47.01195219123506,46.67416748776411,46.744380459224494
2025-05-30,812.0,819.0,812.0,817.0,1300,812.8,827.6666666666666,843.0,,872.810065414219,843.0,813.189934585781,902.6201308284379,783.3798691715621,-2.940266638380308,3.402741861755281,-6.343008500135589,1820.0,6880.0,,50.466045272969374,29.924242424242426,41.18482413747724,43.8742728791725
2025-06-02,812.0,812.0,803.0,809.0,500,813.4,823.6666666666666,842.44,,872.6923784188931,842.44,812.187621581107,902.9447568377863,781.9352431622139,-3.4241101174005735,2.0373714659241102,-5.461481583324684,1640.0,6844.0,,78.84914463452566,34.46088794926004,41.18482413747724,43.874272879172494
2025-06-03,811.0,817.0,810.0,817.0,900,814.0,819.7333333333333,841.12,,871.9891690850282,841.12,810.2508309149719,902.8583381700563,779.3816618299437,-3.8439406480587195,0.8611090431275443,-4.705049691186264,1100.0,6772.0,,76.68207498715974,43.69973190348526,40.58077920877151,43.564055278345734
2025-06-04,800.0,814.0,800.0,811.0,5100,811.4,815.3333333333334,836.56,,864.618624342617,836.56,808.5013756573829,892.677248685234,780.4427513147659,-5.006554988055086,-0.3124237631089817,-4.694131224946105,1980.0,4960.0,,70.22938018545632,40.44665012406948,34.34682228157413,40.19716262423502
