Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1108.3463134765625,1130.2937652285736,1108.3463134765625,1128.298542342027,12000,,,,,,,,,,,,,,,,,,,
2025-04-02,1081.4107666015625,1112.3367202589873,1081.4107666015625,1112.3367202589873,8300,,,,,,,,,,,,,,,,,,,
2025-04-03,1083.406005859375,1085.4012287062615,1056.470497426407,1057.4681088498503,7200,,,,,,,,,,,,,,,,,,,
2025-04-04,1053.4776611328125,1084.4036152001584,1031.5302098592122,1084.4036152001584,11000,,,,,,,,,,,,,,,,,,,
2025-04-07,997.6114501953125,1015.5684562988281,947.7308776855468,963.6926608886719,18900,1064.850439453125,,,,,,,,,,,,11480.0,,,,,,
2025-04-08,1054.475341796875,1054.475341796875,1027.5398316469075,1051.4825073357677,8200,1054.0762451171875,,,,,,,,,,,,10720.0,,,,,,
2025-04-09,1048.4896240234375,1076.422744358981,1045.496789701772,1054.4752926667682,5600,1047.4920166015625,,,,,,,,,,,,10180.0,,,,,,
2025-04-10,1057.4681396484375,1107.3487122733638,1057.4681396484375,1107.3487122733638,6700,1042.304443359375,,,,,,,,,,,,10080.0,,,,,,
2025-04-11,1087.396484375,1087.396484375,1055.4729178612386,1081.4108156536697,4600,1049.0882080078125,,,,,,,,,,,,8800.0,,,,,,
2025-04-14,1069.439453125,1077.4203445662313,1040.5087216505365,1056.470504532999,9400,1063.45380859375,,,,,,,,,,,,6900.0,,,,,41.70213009685383,
2025-04-15,1071.4346923828125,1077.4203610553423,1069.4394694919692,1076.4227496099206,5200,1066.8456787109376,,,,,,,,,,,,6300.0,,,,,42.25501181752207,
2025-04-16,1066.4466552734375,1072.4323240588824,1063.453820880715,1071.4347125946415,3500,1070.4370849609375,,,,,,,,,,,,5880.0,,,,,41.157237715307275,
2025-04-17,1064.451416015625,1066.4466389134989,1053.4776900773197,1066.4466389134989,4700,1071.833740234375,,,,,,,,,,,,5480.0,,,,,40.68162779619438,
2025-04-18,1066.4466552734375,1072.4323240588824,1059.4633750237517,1059.4633750237517,5300,1067.6437744140626,,,,,,,,,,,,5620.0,,,,60.586319218241044,41.44289445306942,
2025-04-21,1061.4586181640625,1084.4036822785113,1057.468172231115,1084.4036822785113,8100,1066.047607421875,1064.7839518229166,,,,,,,,,,,5360.0,,,,53.525179856115116,39.99916529061051,40.63746476593661
2025-04-22,1071.4346923828125,1071.4346923828125,1062.456189374018,1067.444246601126,3600,1066.047607421875,1062.3231770833333,,,,,,,,,,,5040.0,,,,66.66666666666666,44.360332083977845,43.07963862386996
2025-04-23,1067.4442138671875,1073.4298823561624,1067.4442138671875,1069.4394366968459,3900,1066.247119140625,1061.3920735677084,,,,,,,,,,,5120.0,,,,51.61290322580645,42.95531958768711,42.329473289823774
2025-04-24,1070.4371337890625,1074.4275797677728,1062.4562418316418,1074.4275797677728,5400,1067.4442626953125,1060.527482096354,,,,,,,,,,,5260.0,,,,72.08872458410352,44.440124197098434,43.12935886933754
2025-04-25,1072.432373046875,1073.4299845566861,1066.4467039880087,1067.4443154978198,6100,1068.64140625,1061.7911295572917,,,,,,,,,,,5420.0,,,,128.125,45.503952564285825,43.69007553163234
2025-04-28,1083.406005859375,1092.3845086703643,1075.425114471829,1076.4227258952722,10300,1073.0308837890625,1067.5107666015624,,,,,,,,,,,5860.0,,,,134.0909090909091,51.276372050733734,46.79700601817679
2025-04-30,1092.384521484375,1097.3725786601028,1085.4012414383562,1087.3964643086472,9300,1077.220849609375,1070.0380452473958,,,,,,,,,,,7000.0,,,,190.8783783783784,55.604848538574934,49.2636399439401
2025-05-01,1081.4107666015625,1142.265062508108,1074.4274867434342,1097.372549134427,33400,1080.01416015625,1072.2327880859375,,,,,,,,,,,12900.0,,,,79.04761904761905,49.55199924448973,46.43025800935005
2025-05-02,1087.396484375,1102.3606561783256,1084.403650014335,1084.403650014335,13100,1083.4060302734374,1074.2280110677084,,,,,,,,,,,14440.0,,,,92.53968253968254,52.71080297073216,48.1809655553009
2025-05-07,1107.3487548828125,1117.3248697916667,1095.3774169921876,1117.3248697916667,11600,1090.389306640625,1075.5581624348958,,,,,,,,,,,15540.0,,,,130.41044776119404,61.70310451599872,53.62183586233529
2025-05-08,1100.365478515625,1115.329650934242,1098.370255526476,1115.329650934242,9500,1093.781201171875,1077.6198974609374,1072.2327880859375,,1094.05837571862,1072.2327880859375,1050.407200453255,1115.8839633513026,1028.5816128205724,,,,15380.0,8996.0,,,102.53565768621236,57.404989875261016,51.5804921836705
2025-05-09,1105.353515625,1114.3320189107626,1105.353515625,1112.3367959583709,5200,1096.375,1079.88115234375,1072.113076171875,,1093.747626771149,1072.113076171875,1050.478525572601,1115.3821773704233,1028.8439749733268,,,,14560.0,8724.0,,87.53224419604472,117.28187919463086,59.662860458230405,52.958065591518455
2025-05-12,1108.3463134765625,1115.3295935794752,1107.3487020332893,1115.3295935794752,7300,1101.762109375,1082.674462890625,1073.190498046875,,1095.9050079307813,1073.190498046875,1050.4759881629689,1118.6195178146872,1027.7614782790629,,,,9340.0,8684.0,,93.8091143594153,140.61930783242258,61.056267878022275,53.807247268654436
2025-05-13,1116.3272705078125,1117.3248820096069,1109.3439899952525,1112.3368245006354,4000,1107.5482666015625,1086.1328531901042,1074.5073486328124,,1098.6832011584163,1074.5073486328124,1050.3314961072085,1122.8590536840204,1026.1556435816044,,,,7520.0,8556.0,,104.72222222222223,138.25136612021856,64.71318862863636,56.08392337411956
2025-05-14,1122.3128662109375,1123.3104776475693,1115.329586154514,1117.3248090277777,6000,1110.5410888671875,1089.857267252604,1077.2607568359374,,1102.767920119795,1077.2607568359374,1051.7535935520798,1128.2750834036526,1026.2464302682222,,,,6400.0,8356.0,,103.61111111111111,175.0,67.30367797520971,57.76518422347478
2025-05-15,1139.2723388671875,1139.2723388671875,1117.3248857541594,1123.3105547849852,13800,1118.3224609375,1095.0448486328125,1082.9271923828126,,1105.6991896006566,1082.9271923828126,1060.1551951649685,1128.4711868185007,1037.3831979471245,,,,7260.0,8152.0,,129.58762886597938,196.7948717948718,73.50391845029564,62.18282408269115
2025-05-16,1142.26513671875,1142.26513671875,1132.289021987582,1139.2723022993996,8900,1125.70478515625,1099.7668782552084,1086.4387841796874,,1111.2317657226938,1086.4387841796874,1061.645802636681,1136.0247472657002,1036.8528210936747,,,,8000.0,8180.0,,172.34314980793854,235.43123543123542,74.46521929955692,62.9198968407619
2025-05-19,1146.255615234375,1147.2532267358845,1143.2627807298466,1146.255615234375,7000,1133.2866455078124,1105.0209716796876,1090.349423828125,,1116.5203124673394,1090.349423828125,1064.1785351889107,1142.6912011065535,1038.0076465496966,,,,7940.0,8236.0,,170.8066581306018,239.16083916083917,75.78315825184018,63.92939825273596
2025-05-20,1195.1385498046875,1206.1122760549808,1184.164823554394,1196.136161281987,47900,1149.0489013671875,1113.3343994140625,1095.856240234375,,1128.2687944098654,1095.856240234375,1063.4436860588846,1160.6813485853559,1031.0311318833942,,,,16720.0,9884.0,,250.06896551724137,336.5967365967366,85.84879697612212,73.46102647470308
2025-05-21,1225.06689453125,1225.06689453125,1190.1504928141542,1195.1385502023106,26500,1169.59970703125,1123.5100341796874,1101.363056640625,,1142.4142645379845,1101.363056640625,1060.3118487432655,1183.4654724353438,1019.2606408459061,30.921817737699712,17.63588226455431,13.2859354731454,20820.0,10760.0,,277.37931034482756,374.35897435897436,88.99841024453629,77.39883537921388
2025-05-22,1225.06689453125,1242.0262896509823,1223.0716715759875,1231.0525633970378,24800,1186.7586181640625,1132.9540934244792,1107.588154296875,,1154.6815800684203,1107.588154296875,1060.4947285253297,1201.7750058399656,1013.4013027537843,35.241249611150806,21.15695573387361,14.084293877277197,23020.0,11376.0,,246.05418138987045,296.0216998191682,88.99841024453629,77.39883537921388
2025-05-23,1230.054931640625,1241.0286577136558,1225.066874334702,1225.066874334702,12800,1204.3165771484375,1142.1321207682292,1113.9329638671875,,1166.136179210691,1113.9329638671875,1061.729748523684,1218.3393945541943,1009.5265331801805,38.621716294390126,24.649907845976912,13.971808448413213,23800.0,11680.0,,293.6423841059603,805.9360730593606,89.49175018987411,78.02897555216141
2025-05-26,1240.031005859375,1240.031005859375,1232.0501144298698,1232.0501144298698,11100,1223.0716552734375,1152.7068033854166,1120.876337890625,,1177.6460121629568,1120.876337890625,1064.1066636182934,1234.4156864352888,1007.3369893459615,41.625908746920686,28.045108026165668,13.580800720755018,24620.0,11984.0,,301.4569536423841,796.8036529680365,90.454819409398,79.27361777883625
