Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,89.0,96.0,86.0,92.0,4123500,,,,,,,,,,,,,,,,,,,
2025-04-02,87.0,89.0,87.0,88.0,161900,,,,,,,,,,,,,,,,,,,
2025-04-03,85.0,86.0,84.0,86.0,213500,,,,,,,,,,,,,,,,,,,
2025-04-04,79.0,84.0,78.0,84.0,365600,,,,,,,,,,,,,,,,,,,
2025-04-07,67.0,77.0,65.0,77.0,434500,81.4,,,,,,,,,,,,1059800.0,,,,,,
2025-04-08,74.0,82.0,72.0,76.0,3701800,78.4,,,,,,,,,,,,975460.0,,,,,,
2025-04-09,69.0,75.0,67.0,72.0,1121400,74.8,,,,,,,,,,,,1167360.0,,,,,,
2025-04-10,74.0,75.0,72.0,75.0,260900,72.6,,,,,,,,,,,,1176840.0,,,,,,
2025-04-11,76.0,77.0,72.0,72.0,231500,72.0,,,,,,,,,,,,1150020.0,,,,,,
2025-04-14,77.0,78.0,76.0,77.0,148200,74.0,,,,,,,,,,,,1092760.0,,,,,35.714285714285715,
2025-04-15,78.0,78.0,77.0,78.0,115900,74.8,,,,,,,,,,,,375580.0,,,,,37.39130434782608,
2025-04-16,75.0,82.0,75.0,78.0,1005200,76.0,,,,,,,,,,,,352340.0,,,,,34.365634365634364,
2025-04-17,74.0,77.0,74.0,75.0,134200,76.0,,,,,,,,,,,,327000.0,,,,,33.35353290510241,
2025-04-18,80.0,80.0,75.0,75.0,1329700,76.8,,,,,,,,,,,,546640.0,,,,168.4369816372261,44.40540882092758,
2025-04-21,77.0,80.0,77.0,79.0,279300,76.8,77.4,,,,,,,,,,,572860.0,,,,155.77564861664334,40.616741488450174,39.285714285714285
2025-04-22,79.0,82.0,77.0,78.0,2945600,77.0,76.73333333333333,,,,,,,,,,,1138800.0,,,,245.76075639474348,44.18814036176503,41.53439153439153
2025-04-23,79.0,81.0,78.0,81.0,330400,77.8,76.2,,,,,,,,,,,1003840.0,,,,253.85975922861869,44.18814036176503,41.53439153439154
2025-04-24,77.0,79.0,77.0,79.0,149100,78.4,75.66666666666667,,,,,,,,,,,1006820.0,,,,270.5707075313935,41.06259524897871,39.823792513433204
2025-04-25,77.0,78.0,77.0,77.0,66300,77.8,75.53333333333333,,,,,,,,,,,754140.0,,,,309.32624543297953,41.06259524897871,39.8237925134332
2025-04-28,78.0,87.0,76.0,78.0,3702000,78.0,76.26666666666667,,,,,,,,,,,1438680.0,,,,309.3331717199702,43.58764158795607,41.22742829941193
2025-04-30,87.0,88.0,79.0,79.0,728300,79.6,77.13333333333334,,,,,,,,,,,995220.0,,,,546.977889760213,60.65490727999489,52.06454327581742
2025-05-01,88.0,106.0,84.0,86.0,5914000,81.4,78.4,,,,,,,,,,,2111940.0,,,,867.0582906321661,62.08864277842998,53.09935181858856
