Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3080.0,3140.0,3060.0,3135.0,21700,,,,,,,,,,,,,,,,,,,
2025-04-02,3045.0,3120.0,3015.0,3080.0,27600,,,,,,,,,,,,,,,,,,,
2025-04-03,2977.0,2998.0,2925.0,2925.0,36000,,,,,,,,,,,,,,,,,,,
2025-04-04,2920.0,2969.0,2875.0,2927.0,79800,,,,,,,,,,,,,,,,,,,
2025-04-07,2897.0,2960.0,2858.0,2881.0,135400,2983.8,,,,,,,,,,,,60100.0,,,,,,
2025-04-08,3040.0,3045.0,2925.0,2947.0,31200,2975.8,,,,,,,,,,,,62000.0,,,,,,
2025-04-09,3105.0,3155.0,2974.0,2974.0,53200,2987.8,,,,,,,,,,,,67120.0,,,,,,
2025-04-10,3275.0,3290.0,3180.0,3245.0,51700,3047.4,,,,,,,,,,,,70260.0,,,,,,
2025-04-11,3270.0,3270.0,3135.0,3205.0,31600,3117.4,,,,,,,,,,,,60620.0,,,,,,
2025-04-14,3315.0,3340.0,3220.0,3295.0,49600,3201.0,,,,,,,,,,,,43460.0,,,,,69.23076923076923,
2025-04-15,3305.0,3335.0,3285.0,3335.0,14300,3254.0,,,,,,,,,,,,40080.0,,,,,67.97910807553235,
2025-04-16,3335.0,3335.0,3290.0,3295.0,17900,3300.0,,,,,,,,,,,,33020.0,,,,,69.82060869976807,
2025-04-17,3350.0,3360.0,3300.0,3305.0,16200,3315.0,,,,,,,,,,,,25920.0,,,,,70.76629022228464,
2025-04-18,3440.0,3470.0,3355.0,3355.0,32900,3349.0,,,,,,,,,,,,26180.0,,,,77.82568524792116,75.87009265495564,
2025-04-21,3435.0,3490.0,3415.0,3445.0,36100,3373.0,3185.9333333333334,,,,,,,,,,,23480.0,,,,70.03880266075389,75.05116156503627,73.32457293035479
2025-04-22,3425.0,3465.0,3420.0,3435.0,24400,3397.0,3208.9333333333334,,,,,,,,,,,25500.0,,,,70.665548098434,73.27167232430592,72.3014053623044
2025-04-23,3385.0,3450.0,3380.0,3450.0,29700,3407.0,3231.6,,,,,,,,,,,27860.0,,,,71.93282095075433,66.20755340621254,68.20183844534928
2025-04-24,3300.0,3385.0,3290.0,3385.0,37000,3397.0,3253.133333333333,,,,,,,,,,,32020.0,,,,81.91247974068071,53.806279081613596,60.36852630350458
2025-04-25,3300.0,3315.0,3270.0,3275.0,26400,3369.0,3278.4666666666667,,,,,,,,,,,30720.0,,,,142.72678475577024,53.8062790816136,60.36852630350459
2025-04-28,3285.0,3345.0,3275.0,3300.0,32200,3339.0,3304.3333333333335,,,,,,,,,,,29940.0,,,,107.4141876430206,51.64569926280801,58.9820547951067
2025-04-30,3275.0,3300.0,3230.0,3275.0,38400,3309.0,3320.0,,,,,,,,,,,32740.0,,,,70.65005838847802,50.1358047424788,58.02527714247184
2025-05-01,3285.0,3325.0,3250.0,3285.0,31200,3289.0,3332.0,,,,,,,,,,,33040.0,,,,62.67029972752044,51.72361892306099,58.74595690376532
2025-05-02,3285.0,3305.0,3255.0,3275.0,32400,3286.0,3332.6666666666665,,,,,,,,,,,32120.0,,,,73.37474120082815,51.72361892306099,58.745956903765325
2025-05-07,3295.0,3345.0,3270.0,3285.0,29700,3285.0,3334.3333333333335,,,,,,,,,,,32780.0,,,,65.13457556935818,53.59383417423855,59.55138633770769
2025-05-08,3320.0,3345.0,3300.0,3315.0,22900,3292.0,3334.6666666666665,3237.76,,3392.839664688827,3237.76,3082.6803353111736,3547.9193293776534,2927.600670622347,,,,30920.0,37580.0,,,79.31338028169014,58.1532684670244,61.57133781185411
2025-05-09,3330.0,3400.0,3290.0,3365.0,63900,3303.0,3336.3333333333335,3247.76,,3400.38536617482,3247.76,3095.1346338251806,3553.0107323496395,2942.509267650361,,,,36020.0,39268.0,,77.87642688892915,99.55985915492957,59.92509143727857,62.38060836485059
