Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,273.0,273.0,268.0,272.0,175900,,,,,,,,,,,,,,,,,,,
2025-04-02,265.0,272.0,265.0,272.0,142200,,,,,,,,,,,,,,,,,,,
2025-04-03,259.0,259.0,253.0,257.0,296000,,,,,,,,,,,,,,,,,,,
2025-04-04,239.0,253.0,232.0,253.0,657500,,,,,,,,,,,,,,,,,,,
2025-04-07,211.0,220.0,210.0,215.0,364900,249.4,,,,,,,,,,,,327300.0,,,,,,
2025-04-08,231.0,234.0,222.0,222.0,254100,241.0,,,,,,,,,,,,342940.0,,,,,,
2025-04-09,222.0,227.0,218.0,225.0,200900,232.4,,,,,,,,,,,,354680.0,,,,,,
2025-04-10,241.0,245.0,237.0,245.0,222900,228.8,,,,,,,,,,,,340060.0,,,,,,
2025-04-11,243.0,244.0,230.0,234.0,123800,229.6,,,,,,,,,,,,233320.0,,,,,,
2025-04-14,241.0,247.0,241.0,246.0,112300,235.6,,,,,,,,,,,,182800.0,,,,,35.96491228070175,
2025-04-15,252.0,253.0,246.0,246.0,110400,239.8,,,,,,,,,,,,154060.0,,,,,42.23541048466864,
2025-04-16,246.0,250.0,243.0,249.0,125700,244.6,,,,,,,,,,,,139020.0,,,,,39.84138091905762,
2025-04-17,246.0,247.0,245.0,247.0,32400,245.6,,,,,,,,,,,,100920.0,,,,,39.84138091905761,
2025-04-18,252.0,254.0,249.0,249.0,54100,247.4,,,,,,,,,,,,86980.0,,,,40.79448765464321,43.86824054330711,
2025-04-21,253.0,254.0,251.0,251.0,61500,249.8,244.93333333333334,,,,,,,,,,,76820.0,,,,44.004802422091146,44.56400422765967,42.7536231884058
2025-04-22,249.0,254.0,249.0,251.0,50500,249.2,243.33333333333334,,,,,,,,,,,64840.0,,,,46.21710526315789,42.20962144892456,41.45945945945946
2025-04-23,253.0,255.0,251.0,254.0,65600,250.6,242.53333333333333,,,,,,,,,,,52820.0,,,,59.46335078534032,45.45172167084776,43.30756221309494
2025-04-24,252.0,254.0,251.0,253.0,41200,251.8,242.06666666666666,,,,,,,,,,,54580.0,,,,99.65997586925523,44.745705277085825,42.94257124077816
2025-04-25,255.0,258.0,254.0,254.0,83200,252.4,243.13333333333333,,,,,,,,,,,60400.0,,,,181.38258961228968,47.49811522384892,44.454980903275306
2025-04-28,258.0,258.0,255.0,256.0,29700,253.4,246.26666666666668,,,,,,,,,,,54040.0,,,,140.34381858083393,50.284198215802355,45.99655151831756
