Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1263.0,1311.0,1263.0,1311.0,206600,,,,,,,,,,,,,,,,,,,
2025-04-02,1246.0,1274.0,1241.0,1274.0,137000,,,,,,,,,,,,,,,,,,,
2025-04-03,1238.0,1240.0,1207.0,1215.0,309100,,,,,,,,,,,,,,,,,,,
2025-04-04,1202.0,1228.0,1185.0,1214.0,278600,,,,,,,,,,,,,,,,,,,
2025-04-07,1120.0,1138.0,1077.0,1082.0,497100,1213.8,,,,,,,,,,,,285680.0,,,,,,
2025-04-08,1177.0,1191.0,1161.0,1161.0,369200,1196.6,,,,,,,,,,,,318200.0,,,,,,
2025-04-09,1160.0,1171.0,1133.0,1161.0,263800,1179.4,,,,,,,,,,,,343560.0,,,,,,
2025-04-10,1156.0,1204.0,1153.0,1200.0,431500,1163.0,,,,,,,,,,,,368040.0,,,,,,
2025-04-11,1132.0,1144.0,1111.0,1138.0,475500,1149.0,,,,,,,,,,,,407420.0,,,,,,
2025-04-14,1145.0,1162.0,1142.0,1150.0,222700,1154.0,,,,,,,,,,,,352540.0,,,,,27.131782945736433,
2025-04-15,1130.0,1162.0,1130.0,1161.0,181900,1144.6,,,,,,,,,,,,315080.0,,,,,25.46612096407458,
2025-04-16,1133.0,1144.0,1126.0,1136.0,200700,1139.2,,,,,,,,,,,,302460.0,,,,,26.4816372301654,
2025-04-17,1147.0,1151.0,1129.0,1131.0,220000,1137.4,,,,,,,,,,,,260160.0,,,,,31.38940125322135,
2025-04-18,1155.0,1160.0,1142.0,1143.0,162000,1142.0,,,,,,,,,,,,197460.0,,,,45.62439308603612,34.212622376087346,
2025-04-21,1132.0,1164.0,1130.0,1155.0,186600,1139.4,1169.0666666666666,,,,,,,,,,,190240.0,,,,42.54101626163486,30.194102000953926,29.59501557632399
2025-04-22,1146.0,1152.0,1135.0,1135.0,124600,1142.6,1161.2666666666667,,,,,,,,,,,178780.0,,,,49.51030829617773,35.39079354923004,32.75349050125887
2025-04-23,1159.0,1170.0,1153.0,1158.0,151900,1147.8,1155.4666666666667,,,,,,,,,,,169020.0,,,,62.682505399568036,40.05278698696108,35.640744797371305
2025-04-24,1168.0,1182.0,1163.0,1166.0,130800,1152.0,1150.8,,,,,,,,,,,151180.0,,,,77.6812021213907,43.2425040202708,37.637044842818405
2025-04-25,1160.0,1171.0,1155.0,1160.0,170700,1153.0,1148.0,,,,,,,,,,,152920.0,,,,92.50877192982456,41.057865781839396,36.55173203251252
2025-04-28,1178.0,1179.0,1162.0,1163.0,180700,1162.2,1151.8666666666666,,,,,,,,,,,151740.0,,,,81.48538011695906,47.740790557886534,40.69548960122528
2025-04-30,1176.0,1181.0,1168.0,1180.0,138300,1168.2,1151.8,,,,,,,,,,,154480.0,,,,87.93941306405806,47.07363294625616,40.37992934749548
2025-05-01,1178.0,1190.0,1174.0,1177.0,242600,1172.0,1153.0,,,,,,,,,,,172620.0,,,,141.89071986123156,47.892830866203035,40.873673087566296
2025-05-02,1209.0,1212.0,1174.0,1174.0,185800,1180.2,1156.5333333333333,,,,,,,,,,,183620.0,,,,268.90036900369006,58.96746375807304,48.05448503791821
2025-05-07,1214.0,1227.0,1208.0,1210.0,241100,1191.0,1162.0,,,,,,,,,,,197700.0,,,,271.6162361623616,60.49112140382446,49.12765232870984
2025-05-08,1230.0,1237.0,1206.0,1220.0,220900,1201.4,1167.6666666666667,1174.16,,1213.0153007966703,1174.16,1135.3046992033298,1251.8706015933406,1096.4493984066596,,,,205740.0,237188.0,,,415.87974172719936,65.14983841402888,52.5088220758627
2025-05-09,1253.0,1259.0,1241.0,1245.0,159300,1216.8,1175.8666666666666,1173.76,,1211.7402896250162,1173.76,1135.7797103749838,1249.7205792500324,1097.7994207499676,,,,209940.0,235296.0,,91.60287938503632,407.52623083131556,70.73116504288674,56.93937621699787
2025-05-12,1254.0,1259.0,1244.0,1253.0,124100,1232.0,1183.9333333333334,1174.08,,1212.6959759685044,1174.08,1135.4640240314955,1251.3119519370089,1096.848048062991,,,,186240.0,234780.0,,95.64509299371356,388.1759483454399,70.95866114684722,57.1266553194381
2025-05-13,1236.0,1258.0,1235.0,1254.0,103200,1237.4,1189.8666666666666,1174.0,,1212.4853218773094,1174.0,1135.5146781226906,1250.9706437546188,1097.0293562453812,,,,169720.0,226544.0,,96.70981128347002,294.2217768871076,61.308890100510915,52.684921506548996
2025-05-14,1244.0,1246.0,1224.0,1230.0,131400,1243.4,1195.8,1175.68,,1216.213166666322,1175.68,1135.1468333336782,1256.7463333326439,1094.6136666673563,,,,147780.0,220656.0,,112.48899970665884,459.29160601649687,63.77222395373126,54.38256599750466
2025-05-15,1234.0,1246.0,1222.0,1238.0,166700,1244.2,1202.6,1180.24,,1220.665021954228,1180.24,1139.814978045772,1261.090043908456,1099.389956091544,,,,136940.0,207440.0,,117.30203035980576,305.51045085506996,58.53179911954229,51.87694008566466
2025-05-16,1232.0,1239.0,1228.0,1237.0,123400,1240.0,1208.3333333333333,1182.44,,1224.106370132277,1182.44,1140.773629867723,1265.7727402645542,1099.107259735446,,,,129760.0,197608.0,,136.85760171306208,230.20076890217857,57.46924047456292,51.367190329691084
2025-05-19,1249.0,1252.0,1224.0,1224.0,149100,1239.0,1214.3333333333333,1186.0,,1229.3645016113408,1186.0,1142.6354983886592,1272.7290032226817,1099.2709967773183,,,,134760.0,193020.0,,127.03872234118488,232.80649295173004,63.76021709456834,55.38057047054369
2025-05-20,1265.0,1267.0,1252.0,1252.0,203600,1244.8,1220.8,1190.36,,1235.9133796770377,1190.36,1144.806620322962,1281.4667593540753,1099.2532406459245,,,,154840.0,183904.0,,154.2774800283143,345.8615500376223,68.66742642612161,58.82465592141911
