Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2052.0,2076.0,2042.0,2061.0,13100,,,,,,,,,,,,,,,,,,,
2025-04-02,2013.0,2043.0,2006.0,2043.0,13400,,,,,,,,,,,,,,,,,,,
2025-04-03,2037.0,2048.0,1960.0,1986.0,32700,,,,,,,,,,,,,,,,,,,
2025-04-04,1974.0,2004.0,1943.0,1996.0,35600,,,,,,,,,,,,,,,,,,,
2025-04-07,1892.0,1917.0,1811.0,1840.0,38700,1993.6,,,,,,,,,,,,26700.0,,,,,,
2025-04-08,2002.0,2012.0,1932.0,1932.0,20300,1983.6,,,,,,,,,,,,28140.0,,,,,,
2025-04-09,1981.0,2005.0,1956.0,1970.0,18100,1977.2,,,,,,,,,,,,29080.0,,,,,,
2025-04-10,2119.0,2121.0,2042.0,2071.0,28700,1993.6,,,,,,,,,,,,28280.0,,,,,,
2025-04-11,2108.0,2123.0,2055.0,2100.0,11900,2020.4,,,,,,,,,,,,23540.0,,,,,,
2025-04-14,2126.0,2126.0,2106.0,2108.0,9600,2067.2,,,,,,,,,,,,17720.0,,,,,57.31225296442688,
2025-04-15,2111.0,2145.0,2108.0,2145.0,12200,2089.0,,,,,,,,,,,,16100.0,,,,,55.462586660291656,
2025-04-16,2115.0,2120.0,2100.0,2107.0,9400,2115.8,,,,,,,,,,,,14360.0,,,,,55.88966496981177,
2025-04-17,2134.0,2135.0,2106.0,2111.0,5800,2118.8,,,,,,,,,,,,9780.0,,,,,58.03980222061903,
2025-04-18,2172.0,2172.0,2105.0,2134.0,15000,2131.6,,,,,,,,,,,,10400.0,,,,93.53348729792148,62.1869546706161,
2025-04-21,2206.0,2220.0,2194.0,2198.0,15900,2147.6,2069.4666666666667,,,,,,,,,,,11660.0,,,,105.77367205542726,65.60842216085808,62.5
2025-04-22,2243.0,2259.0,2223.0,2223.0,14100,2174.0,2082.2,,,,,,,,,,,12040.0,,,,130.04291845493563,69.03824481328918,64.7783251231527
2025-04-23,2250.0,2285.0,2229.0,2259.0,17400,2201.0,2098.0,,,,,,,,,,,13640.0,,,,116.90987124463518,69.68177971522874,65.20898315658141
2025-04-24,2202.0,2261.0,2190.0,2261.0,9000,2214.6,2109.0,,,,,,,,,,,14280.0,,,,151.50166852057842,60.052890898680644,59.80871984014507
2025-04-25,2168.0,2200.0,2148.0,2200.0,13000,2213.8,2121.9333333333334,,,,,,,,,,,13880.0,,,,212.1495327102804,54.09609084772916,56.25493986185902
