Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3460.0,3545.0,3460.0,3540.0,86500,,,,,,,,,,,,,,,,,,,
2025-04-02,3390.0,3465.0,3380.0,3450.0,91500,,,,,,,,,,,,,,,,,,,
2025-04-03,3165.0,3240.0,3120.0,3180.0,182600,,,,,,,,,,,,,,,,,,,
2025-04-04,2933.0,3010.0,2837.0,3000.0,286100,,,,,,,,,,,,,,,,,,,
2025-04-07,2642.0,2695.0,2553.0,2553.0,223200,3118.0,,,,,,,,,,,,173980.0,,,,,,
2025-04-08,2900.0,2933.0,2771.0,2777.0,137200,3006.0,,,,,,,,,,,,184120.0,,,,,,
2025-04-09,2775.0,2832.0,2726.0,2803.0,151300,2883.0,,,,,,,,,,,,196080.0,,,,,,
2025-04-10,3000.0,3095.0,2990.0,3095.0,121400,2850.0,,,,,,,,,,,,183840.0,,,,,,
2025-04-11,2934.0,2944.0,2835.0,2880.0,119300,2850.2,,,,,,,,,,,,150480.0,,,,,,
2025-04-14,2998.0,3020.0,2935.0,2955.0,77000,2921.4,,,,,,,,,,,,121240.0,,,,,35.15424164524422,
2025-04-15,3010.0,3030.0,2997.0,3010.0,43100,2943.4,,,,,,,,,,,,102420.0,,,,,35.7120101943294,
2025-04-16,2971.0,3050.0,2949.0,3035.0,75400,2982.6,,,,,,,,,,,,87240.0,,,,,34.62314322391344,
2025-04-17,3050.0,3050.0,2973.0,2980.0,37100,2992.6,,,,,,,,,,,,70380.0,,,,,38.87056981410056,
2025-04-18,3130.0,3155.0,3075.0,3095.0,71700,3031.8,,,,,,,,,,,,60860.0,,,,43.16451213033469,43.083239764005725,
2025-04-21,3085.0,3120.0,3075.0,3110.0,46700,3049.2,3029.5333333333333,,,,,,,,,,,54800.0,,,,41.450556925431506,41.28290849970199,39.64660408614025
2025-04-22,3130.0,3140.0,3065.0,3075.0,42000,3073.2,3007.5333333333333,,,,,,,,,,,54580.0,,,,48.8198414161903,43.91930066742616,41.21954246473338
2025-04-23,3205.0,3245.0,3195.0,3210.0,91700,3120.0,2995.2,,,,,,,,,,,57840.0,,,,68.86917960088692,48.27397660567952,43.84631052229981
2025-04-24,3235.0,3280.0,3220.0,3255.0,51600,3157.0,2999.866666666667,,,,,,,,,,,60740.0,,,,109.23851274557559,50.02039289116963,44.90686007180653
2025-04-25,3220.0,3270.0,3205.0,3235.0,44800,3175.0,3019.0,,,,,,,,,,,55360.0,,,,153.78285714285713,49.08813147863868,44.4547692236842
2025-04-28,3240.0,3275.0,3230.0,3245.0,50800,3206.0,3058.866666666667,,,,,,,,,,,56180.0,,,,134.03428571428572,50.472737429161874,45.246267863063935
2025-04-30,3300.0,3300.0,3255.0,3275.0,56400,3240.0,3085.5333333333333,,,,,,,,,,,59060.0,,,,224.59818308874912,54.636513458016935,47.65603963988176
