Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,6470.0,6530.0,6370.0,6370.0,64600,,,,,,,,,,,,,,,,,,,
2025-04-02,6230.0,6450.0,6190.0,6450.0,67400,,,,,,,,,,,,,,,,,,,
2025-04-03,6080.0,6090.0,5910.0,5960.0,70900,,,,,,,,,,,,,,,,,,,
2025-04-04,5800.0,5940.0,5660.0,5880.0,86000,,,,,,,,,,,,,,,,,,,
2025-04-07,5550.0,5750.0,5290.0,5410.0,138900,6026.0,,,,,,,,,,,,85560.0,,,,,,
2025-04-08,5820.0,5940.0,5680.0,5710.0,68600,5896.0,,,,,,,,,,,,86360.0,,,,,,
2025-04-09,5820.0,5890.0,5680.0,5690.0,88400,5814.0,,,,,,,,,,,,90560.0,,,,,,
2025-04-10,6100.0,6220.0,6030.0,6220.0,48000,5818.0,,,,,,,,,,,,85980.0,,,,,,
2025-04-11,6010.0,6050.0,5840.0,6050.0,49900,5860.0,,,,,,,,,,,,78760.0,,,,,,
2025-04-14,6160.0,6170.0,6070.0,6070.0,30300,5982.0,,,,,,,,,,,,57040.0,,,,,40.93567251461988,
2025-04-15,6110.0,6190.0,6100.0,6190.0,23100,6040.0,,,,,,,,,,,,47940.0,,,,,39.63198867657466,
2025-04-16,6130.0,6180.0,6090.0,6110.0,38700,6102.0,,,,,,,,,,,,38000.0,,,,,40.48491191348334,
2025-04-17,6150.0,6150.0,6090.0,6090.0,28200,6112.0,,,,,,,,,,,,34040.0,,,,,41.41609254609061,
2025-04-18,6290.0,6310.0,6130.0,6150.0,29000,6168.0,,,,,,,,,,,,29860.0,,,,59.74188176519567,47.84257806248821,
2025-04-21,6300.0,6440.0,6290.0,6330.0,38300,6196.0,6068.0,,,,,,,,,,,31460.0,,,,67.714404662781,48.29832556081616,45.64102564102564
2025-04-22,6410.0,6470.0,6280.0,6290.0,23500,6256.0,6064.0,,,,,,,,,,,31540.0,,,,84.45520581113801,53.34338839580892,48.75418371141688
2025-04-23,6420.0,6560.0,6390.0,6510.0,44900,6314.0,6076.666666666667,,,,,,,,,,,32780.0,,,,115.08330897398422,53.804411102463014,49.03991124512844
2025-04-24,6410.0,6510.0,6410.0,6420.0,21400,6366.0,6098.666666666667,,,,,,,,,,,31420.0,,,,141.87387387387386,53.21287889109569,48.74720761833499
2025-04-25,6500.0,6500.0,6420.0,6440.0,30700,6408.0,6145.333333333333,,,,,,,,,,,31760.0,,,,306.2049062049062,57.89933451518524,51.5500516981788
2025-04-28,6600.0,6650.0,6560.0,6560.0,54300,6468.0,6215.333333333333,,,,,,,,,,,34960.0,,,,295.8874458874459,62.58406682748971,54.525751472382154
2025-04-30,6700.0,6810.0,6640.0,6700.0,75600,6526.0,6274.0,,,,,,,,,,,45380.0,,,,467.6906779661017,66.74682736474547,57.34693123777963
2025-05-01,6700.0,6740.0,6650.0,6710.0,39200,6582.0,6332.666666666667,,,,,,,,,,,44240.0,,,,362.36842105263156,66.74682736474547,57.34693123777962
2025-05-02,6600.0,6710.0,6580.0,6660.0,39200,6620.0,6366.0,,,,,,,,,,,47800.0,,,,399.90319457889643,58.508336857241176,53.49773550830419
2025-05-07,6560.0,6630.0,6540.0,6600.0,27700,6632.0,6402.666666666667,,,,,,,,,,,47200.0,,,,292.21374045801525,55.42960869311645,51.9943826985349
2025-05-08,6580.0,6650.0,6520.0,6580.0,37100,6628.0,6430.666666666667,6260.0,,6561.423290407361,6260.0,5958.576709592639,6862.846580814721,5657.153419185279,,,,43760.0,50556.0,,,389.1566265060241,56.71091947207244,52.70994916964339
2025-05-09,6650.0,6690.0,6610.0,6610.0,38000,6618.0,6466.666666666667,6267.2,,6575.622048498488,6267.2,5958.777951501512,6884.044096996977,5650.355903003023,,,,36240.0,49492.0,,110.31786503484618,388.5078776645042,61.112772885418835,55.225545515710515
2025-05-12,6620.0,6710.0,6570.0,6680.0,33900,6602.0,6499.333333333333,6282.8,,6598.717964034963,6282.8,5966.882035965037,6914.635928069927,5650.964071930073,,,,35180.0,48152.0,,104.30729668916747,275.74047954866006,58.25664015827506,53.90216337776385
