Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,791.0,791.0,778.0,779.0,14100,,,,,,,,,,,,,,,,,,,
2025-04-02,771.0,800.0,771.0,787.0,12100,,,,,,,,,,,,,,,,,,,
2025-04-03,782.0,794.0,760.0,761.0,15800,,,,,,,,,,,,,,,,,,,
2025-04-04,747.0,781.0,727.0,767.0,35100,,,,,,,,,,,,,,,,,,,
2025-04-07,681.0,715.0,663.0,663.0,37900,754.4,,,,,,,,,,,,23000.0,,,,,,
2025-04-08,717.0,721.0,689.0,689.0,17800,739.6,,,,,,,,,,,,23740.0,,,,,,
2025-04-09,699.0,723.0,691.0,715.0,53800,725.2,,,,,,,,,,,,32080.0,,,,,,
2025-04-10,753.0,767.0,719.0,719.0,13500,719.4,,,,,,,,,,,,31620.0,,,,,,
2025-04-11,763.0,763.0,733.0,733.0,12800,722.6,,,,,,,,,,,,27160.0,,,,,,
2025-04-14,767.0,783.0,763.0,763.0,10400,739.8,,,,,,,,,,,,21660.0,,,,,45.275590551181104,
2025-04-15,762.0,776.0,762.0,769.0,4000,748.8,,,,,,,,,,,,18900.0,,,,,44.294655753490616,
2025-04-16,754.0,777.0,750.0,762.0,8600,759.8,,,,,,,,,,,,9860.0,,,,,42.63206672845228,
2025-04-17,819.0,825.0,755.0,755.0,390100,773.0,,,,,,,,,,,,85180.0,,,,,57.28664075429791,
2025-04-18,817.0,858.0,817.0,849.0,139100,783.8,,,,,,,,,,,,110440.0,,,,158.4308327598073,56.78452579590648,
2025-04-21,821.0,832.0,818.0,832.0,16900,794.6,762.9333333333333,,,,,,,,,,,111740.0,,,,164.24638678596008,57.62030233407408,54.437869822485204
2025-04-22,812.0,821.0,812.0,821.0,7800,804.6,764.3333333333334,,,,,,,,,,,112500.0,,,,166.71323786238213,54.931213635503084,52.92035398230088
2025-04-23,818.0,825.0,812.0,812.0,20600,817.4,767.4666666666667,,,,,,,,,,,114900.0,,,,168.3898009081383,56.45535622981141,53.84410037373198
2025-04-24,820.0,828.0,819.0,825.0,11500,817.6,770.0,,,,,,,,,,,39180.0,,,,196.49681528662418,57.00066532392059,54.16692155543321
2025-04-25,823.0,823.0,816.0,820.0,6800,818.8,775.0666666666667,,,,,,,,,,,12720.0,,,,234.59915611814347,57.890545225760704,54.67896937661306
2025-04-28,819.0,827.0,817.0,827.0,14100,818.4,784.2666666666667,,,,,,,,,,,12160.0,,,,212.22515391380824,56.14756738225206,53.81566562048204
2025-04-30,813.0,816.0,811.0,813.0,10400,818.6,790.6666666666666,,,,,,,,,,,12680.0,,,,262.2826086956522,53.432780259885014,52.47725202984379
2025-05-01,818.0,818.0,815.0,816.0,7100,818.6,798.6,,,,,,,,,,,9980.0,,,,258.80434782608694,55.45209224768828,53.51478031839883
2025-05-02,822.0,822.0,813.0,818.0,8600,819.0,803.2,,,,,,,,,,,9400.0,,,,256.52173913043475,57.12536247943197,54.37299324274038
2025-05-07,827.0,828.0,822.0,822.0,5800,819.8,807.4666666666667,,,,,,,,,,,9200.0,,,,254.02173913043478,59.27639758081088,55.47945232360705
