Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2123.0,2172.0,2123.0,2172.0,292000,,,,,,,,,,,,,,,,,,,
2025-04-02,2098.0,2127.5,2088.0,2127.5,297800,,,,,,,,,,,,,,,,,,,
2025-04-03,2093.0,2093.0,2045.0,2053.5,255100,,,,,,,,,,,,,,,,,,,
2025-04-04,2094.0,2095.0,2053.0,2055.0,239300,,,,,,,,,,,,,,,,,,,
2025-04-07,1991.5,2025.0,1926.0,1994.0,539400,2079.9,,,,,,,,,,,,324720.0,,,,,,
2025-04-08,2039.0,2051.5,2000.0,2023.5,286200,2063.1,,,,,,,,,,,,323560.0,,,,,,
2025-04-09,2026.0,2039.5,1985.0,2015.0,255800,2048.7,,,,,,,,,,,,315160.0,,,,,,
2025-04-10,2116.0,2120.5,2054.5,2080.0,195800,2053.3,,,,,,,,,,,,303300.0,,,,,,
2025-04-11,2105.0,2109.5,2066.0,2098.5,198000,2055.5,,,,,,,,,,,,295040.0,,,,,,
2025-04-14,2148.5,2152.0,2119.0,2133.5,202400,2086.9,,,,,,,,,,,,227640.0,,,,,53.76661742983752,
2025-04-15,2155.5,2156.0,2141.0,2144.0,110800,2110.2,,,,,,,,,,,,192560.0,,,,,54.81775532298809,
2025-04-16,2140.5,2172.5,2132.0,2166.0,108600,2133.1,,,,,,,,,,,,163120.0,,,,,51.96937946371295,
2025-04-17,2147.5,2156.5,2133.0,2152.0,94400,2139.4,,,,,,,,,,,,142840.0,,,,,53.244833920496234,
2025-04-18,2166.5,2167.5,2149.5,2160.5,93400,2151.7,,,,,,,,,,,,121920.0,,,,73.86837493201185,56.7517351135232,
2025-04-21,2192.0,2192.0,2166.5,2170.0,83500,2160.4,2109.0666666666666,,,,,,,,,,,98140.0,,,,78.91460687737958,61.15129809837169,58.37378640776699
2025-04-22,2218.5,2218.5,2192.0,2197.0,146600,2173.0,2115.4333333333334,,,,,,,,,,,105300.0,,,,107.0381015550151,65.28055447350687,61.0703684302427
2025-04-23,2232.5,2243.5,2209.0,2218.5,212400,2191.4,2124.4,,,,,,,,,,,126060.0,,,,151.09820294064258,67.34355315466382,62.45417449316666
2025-04-24,2205.5,2238.0,2202.0,2238.0,120300,2203.0,2131.9,,,,,,,,,,,131240.0,,,,116.6434825300712,59.6531704756081,58.16036777240278
2025-04-25,2184.5,2206.5,2175.0,2190.0,134800,2206.6,2137.9333333333334,,,,,,,,,,,139520.0,,,,174.3730886850153,54.234013602045316,54.99348163637081
2025-04-28,2193.5,2204.0,2183.0,2187.0,118800,2206.9,2151.4,,,,,,,,,,,146580.0,,,,153.89602446483178,56.154447980440956,56.09682114482679
2025-04-30,2193.0,2208.5,2170.0,2208.5,143800,2201.8,2161.6666666666665,,,,,,,,,,,146020.0,,,,178.32742735648478,56.00756099344554,56.014663560372654
2025-05-01,2199.0,2207.0,2182.5,2207.0,103100,2195.1,2173.2,,,,,,,,,,,124160.0,,,,165.18781006378455,57.508072601303475,56.831697894128844
2025-05-02,2216.0,2218.0,2178.0,2197.5,151700,2197.2,2179.866666666667,,,,,,,,,,,130440.0,,,,259.5270935960591,61.67480738852381,59.14715656117956
2025-05-07,2207.0,2233.0,2204.0,2210.0,150900,2201.7,2186.6666666666665,,,,,,,,,,,133660.0,,,,169.30437424058323,58.27156989810365,57.392055549162734
2025-05-08,2209.5,2214.0,2186.5,2201.5,119200,2204.9,2190.733333333333,2147.8,,2211.3355018867314,2147.8,2084.264498113269,2274.8710037734627,2020.7289962265374,,,,133740.0,186164.0,,,170.5801944106926,58.97893144248485,57.766944748640334
2025-05-09,2223.5,2224.0,2205.0,2219.0,114400,2211.0,2195.266666666667,2151.82,,2216.821673824596,2151.82,2086.8183261754043,2281.823347649192,2021.8166523508082,,,,127860.0,179060.0,,103.06191880244953,225.08184794470716,62.93705934097312,59.895003151503026
2025-05-12,2238.0,2251.0,2187.0,2232.0,318000,2218.8,2201.766666666667,2157.42,,2223.5643391379776,2157.42,2091.2756608620225,2289.7086782759548,2025.1313217240452,,,,170840.0,179868.0,,117.48695849398956,265.7511822480902,66.68284755844059,62.02906491425531
2025-05-13,2188.0,2233.0,2175.5,2233.0,235800,2213.2,2204.4666666666667,2161.22,,2226.2741436036176,2161.22,2096.165856396382,2291.328287207235,2031.1117127927644,,,,187660.0,179096.0,,120.88681446907819,174.09623217922606,47.90211406009401,51.794314176299025
2025-05-14,2178.0,2209.5,2164.5,2181.0,166600,2207.4,2205.233333333333,2164.58,,2228.2296158668687,2164.58,2100.930384133131,2291.8792317337375,2037.2807682662624,,,,190800.0,176188.0,,126.09542356377798,134.86662465868514,45.04747388814791,50.01680179988952
2025-05-15,2158.0,2194.0,2156.0,2170.0,146500,2197.1,2202.9666666666667,2171.24,,2224.2530399052953,2171.24,2118.2269600947043,2277.2660798105912,2065.2139201894083,,,,196260.0,160472.0,,106.82572142694842,103.5405479202694,39.7214370841632,46.574171671686216
2025-05-16,2158.5,2178.0,2152.0,2160.5,114000,2184.1,2198.9666666666667,2176.02,,2221.7860310710903,2176.02,2130.2539689289097,2267.5520621421806,2084.4879378578194,,,,196180.0,153584.0,,148.37758112094394,94.58450896514063,39.92121496109904,46.672992014521725
2025-05-19,2176.5,2190.5,2158.0,2172.0,122400,2171.8,2195.233333333333,2182.04,,2216.0702571251004,2182.04,2148.0097428748995,2250.100514250201,2113.979485749799,,,,157060.0,148248.0,,138.51664559629162,118.7244480784955,47.03106972302169,50.24121543607604
2025-05-20,2156.0,2179.5,2152.0,2175.0,131800,2165.4,2191.9333333333334,2183.64,,2215.3916991671485,2183.64,2151.888300832851,2247.143398334297,2120.1366016657025,,,,136260.0,145688.0,,149.69097651421507,119.08960426491694,40.83884242420366,46.43076188873182
2025-05-21,2141.0,2172.5,2140.0,2156.5,155700,2158.0,2189.0333333333333,2185.08,,2213.9149371422873,2185.08,2156.2450628577126,2242.7498742845746,2127.4101257154252,16.991291608980646,36.716850140004276,-19.72555853102363,134080.0,143996.0,,124.35609640831757,92.19344001414552,36.84550119827536,43.81236593022024
2025-05-22,2116.0,2139.0,2107.0,2133.0,116900,2149.6,2183.866666666667,2183.78,,2214.878578745648,2183.78,2152.6814212543522,2245.9771574912957,2121.5828425087047,10.888296801063007,31.551139472216022,-20.662842671153015,128160.0,140576.0,,130.61363777377923,94.4394131497917,31.136789610259648,39.785326589788454
2025-05-23,2118.5,2128.0,2111.5,2124.0,108700,2141.6,2178.9,2182.3,,2215.5174652855912,2182.3,2149.082534714409,2248.7349305711823,2115.865069428818,6.1820952073830995,26.477330619249436,-20.295235411866337,127100.0,140492.0,,124.79990072594155,94.9465676507879,32.316536205379684,40.37552551410683
2025-05-26,2141.0,2149.5,2126.0,2136.5,99000,2134.5,2175.0333333333333,2182.32,,2215.5124328725637,2182.32,2149.1275671274366,2248.7048657451273,2115.935134254873,4.219320794016767,22.0257286542029,-17.806407860186134,122420.0,140108.0,,124.06775454489049,90.1738815431987,42.32140056551763,45.54842149351714
2025-05-27,2158.0,2163.0,2132.0,2132.0,111100,2134.9,2171.1666666666665,2182.74,,2215.5534484625014,2182.74,2149.926551537498,2248.366896925003,2117.1131030749966,3.989576500991916,18.418498223560704,-14.428921722568788,118280.0,140776.0,,140.4231255405495,116.10196160704919,48.75954258473704,49.138851234985836
2025-05-28,2174.5,2187.0,2167.0,2175.0,158100,2141.6,2169.0,2183.06,,2215.7522987873376,2183.06,2150.3677012126623,2248.4445975746753,2117.6754024253246,5.080351467983746,15.750868872445313,-10.670517404461567,118760.0,143364.0,,144.66103386334908,120.1825238644708,54.32626904108946,52.41826304685983
2025-05-29,2174.5,2190.0,2166.0,2175.0,129900,2153.3,2166.6666666666665,2182.36,,2215.040734385867,2182.36,2149.6792656141333,2247.7214687717337,2116.9985312282665,5.877051496618606,13.776105397279972,-7.899053900661366,121360.0,145220.0,,136.85469213354168,107.66020132580407,54.32626904108946,52.41826304685985
2025-05-30,2188.5,2199.5,2158.0,2160.0,256800,2167.3,2164.3333333333335,2181.16,,2213.032470880064,2181.16,2149.2875291199357,2244.904941760128,2117.4150582398715,7.551080846727018,12.53110048716938,-4.980019640442363,150980.0,149628.0,,147.90663563024137,101.64988951632704,59.09804540533725,55.257142592417594
2025-06-02,2168.0,2190.0,2150.0,2171.0,187100,2172.7,2159.6666666666665,2178.58,,2208.757700376269,2178.58,2148.402299623731,2238.9354007525385,2118.2245992474614,7.141262464655938,11.453132882666692,-4.311870418010754,168600.0,148616.0,,123.78714070022505,106.75571141251096,50.42046260854378,50.50537908535716
2025-06-03,2173.0,2178.5,2160.0,2174.0,145100,2175.7,2158.6666666666665,2177.28,,2206.9660505961797,2177.28,2147.5939494038207,2236.6521011923587,2117.9078988076417,7.1376581771114616,10.590037941555646,-3.452379764444185,175400.0,149608.0,,119.95271059453607,146.976773149013,52.34064496704468,51.59864237351118
2025-06-04,2163.5,2180.0,2157.0,2160.5,186900,2173.5,2157.7,2176.44,,2206.206867487174,2176.44,2146.673132512826,2235.9737349743477,2116.9062650256524,6.295658713341709,9.73116209591286,-3.4355033825711505,181160.0,151692.0,,115.56744888156992,139.93596964486866,48.33895544568658,49.36740711337218
2025-06-05,2119.0,2166.5,2119.0,2156.0,161600,2162.4,2155.1,2173.46,,2205.043514687246,2173.46,2141.876485312754,2236.627029374492,2110.292970625508,2.014369575477758,8.187803591825839,-6.1734340163480805,187500.0,153404.0,,113.89196938140704,106.08985521667745,34.456542818006895,40.52699382321612
2025-06-06,2125.5,2149.5,2125.5,2127.0,150500,2149.8,2152.9,2170.76,,2203.4243903968777,2170.76,2138.0956096031227,2236.0887807937547,2105.4312192062457,-0.8443540462158126,6.3813720642175085,-7.225726110433321,166240.0,153672.0,,115.60682697249196,108.88601422956366,37.41031061712548,42.1563862651596
2025-06-09,2087.5,2126.5,2075.5,2121.5,416100,2133.7,2146.9666666666667,2166.3,,2202.2507997129405,2166.3,2130.34920028706,2238.2015994258813,2094.398400574119,-6.10581153846897,3.8839353436802124,-9.989746882149182,212040.0,166192.0,,100.76384468491406,84.87492728330425,28.857201980998976,35.95461953359443
2025-06-10,2084.0,2094.0,2075.5,2086.0,359700,2115.9,2142.1666666666665,2161.02,,2198.923952300527,2161.02,2123.116047699473,2236.8279046010543,2085.2120953989456,-10.43765645076428,1.019616984791314,-11.457273435555594,254960.0,174512.0,,81.99592832234786,73.27975891511804,28.18938832361023,35.43750784404663
2025-06-11,2093.0,2115.5,2091.5,2091.5,377700,2101.8,2138.9666666666667,2156.46,,2195.4012172382922,2156.46,2117.518782761708,2234.342434476584,2078.577565523416,-12.994655667511324,-1.783237545669214,-11.21141812184211,293120.0,183584.0,,91.1068109894983,106.94590765430306,32.69521037325114,37.91041364235993
2025-06-12,2071.5,2099.0,2069.0,2099.0,199300,2092.3,2136.0,2150.94,2149.37,2191.7094297237522,2150.94,2110.170570276248,2232.4788594475044,2069.4011405524957,-16.565015103224596,-4.73959305718029,-11.825422046044306,300660.0,186788.0,186476.0,89.36317443998497,86.51984895122648,27.977392991035536,34.509849393899614
2025-06-13,2051.5,2066.0,2050.5,2065.0,153900,2077.5,2131.5333333333333,2144.06,2147.94,2186.483418061261,2144.06,2101.636581938739,2228.906836122522,2059.213163877478,-20.76897175396016,-7.9454687965362645,-12.823502957423894,301340.0,188368.0,183714.0,79.79387591553758,73.09704836518169,24.306854302449505,31.664465660847345
2025-06-16,2038.0,2061.0,2035.5,2055.0,129200,2067.6,2124.6666666666665,2136.06,2146.74,2178.8701202988323,2136.06,2093.2498797011676,2221.6802405976646,2050.4397594023353,-24.90290962272502,-11.336956961774016,-13.565952660951003,243960.0,180816.0,180342.0,72.05952952472396,62.0390047074647,22.104627432001266,29.8739470344837
