Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2892.8974609375,2995.1964530957794,2882.0773752284513,2985.3600115420986,68200,,,,,,,,,,,,,,,,,,,
2025-04-02,2900.7666015625,2912.570331375572,2854.5353264613004,2893.8810925048747,46600,,,,,,,,,,,,,,,,,,,
2025-04-03,2793.549560546875,2844.6990595428038,2774.860320529132,2814.2060889875384,53500,,,,,,,,,,,,,,,,,,,
2025-04-04,2691.25048828125,2754.2037160773025,2616.4935302734375,2719.7761696263365,93100,,,,,,,,,,,,,,,,,,,
2025-04-07,2468.947021484375,2554.524069639411,2429.6012522176916,2441.4049829976966,93900,2749.4822265625,,,,,,,,,,,,71060.0,,,,,,
2025-04-08,2635.182861328125,2680.430495378552,2594.853448370136,2614.5263327398866,59400,2697.939306640625,,,,,,,,,,,,69300.0,,,,,,
2025-04-09,2531.900146484375,2546.6548093426754,2474.8487834322796,2509.2763301016475,80800,2624.166015625,,,,,,,,,,,,76140.0,,,,,,
2025-04-10,2710.92333984375,2729.6125791242403,2655.8392661749367,2728.628934951583,59500,2607.640771484375,,,,,,,,,,,,77340.0,,,,,,
2025-04-11,2750.26904296875,2757.15455201767,2562.3930103482094,2615.5097944398804,59400,2619.444482421875,,,,,,,,,,,,70600.0,,,,,,
2025-04-14,2753.219970703125,2782.7292951479603,2728.628866999096,2744.367173369674,47200,2676.299072265625,,,,,,,,,,,,61260.0,,,,,42.49471131507024,
2025-04-15,2777.811279296875,2796.5005194904447,2754.2038179997344,2764.0402602068766,24600,2704.824755859375,,,,,,,,,,,,54300.0,,,,,44.155021621409176,
2025-04-16,2759.121826171875,2789.614794660762,2734.530722551805,2789.614794660762,33200,2750.269091796875,,,,,,,,,,,,44780.0,,,,,43.09127475454289,
2025-04-17,2761.08935546875,2771.909442006034,2725.6781631649114,2737.481893932858,15100,2760.302294921875,,,,,,,,,,,,35900.0,,,,,43.253185925202224,
2025-04-18,2833.87890625,2833.87890625,2777.8111875216937,2777.8111875216937,35600,2777.024267578125,,,,,,,,,,,,31140.0,,,,97.99717912552892,49.261293505493086,
2025-04-21,2851.58447265625,2878.142865468157,2805.3531962799675,2829.9443007354366,56000,2796.69716796875,2740.8261555989584,,,,,,,,,,,32900.0,,,,113.79407616361073,50.68994088026275,48.06273417587037
2025-04-22,2883.06103515625,2901.750274210487,2835.8461154402826,2850.6007778515223,53200,2817.747119140625,2740.1703938802084,,,,,,,,,,,38620.0,,,,115.6558533145275,53.31874470427845,49.66299922276154
2025-04-23,2891.913818359375,2925.3577196601295,2872.240935241284,2901.7502599184204,45300,2844.305517578125,2739.5802083333333,,,,,,,,,,,41040.0,,,,151.2624584717608,54.09310947237825,50.12841725148539
2025-04-24,2869.2900390625,2897.8157199445063,2828.9606281603533,2863.38817405243,43400,2865.945654296875,2744.629573567708,,,,,,,,,,,46700.0,,,,181.17787504974135,51.63076143232477,48.88448446048709
2025-04-25,2920.439697265625,2924.3742741565184,2823.0589192160132,2842.7318036704805,49400,2883.2578125,2759.9088541666665,,,,,,,,,,,49460.0,,,,320.64803049555275,56.64988458786797,51.79687987250898
2025-04-28,2980.44189453125,3029.6241040119635,2970.605452635107,2970.605452635107,56900,2909.029296875,2794.008512369792,,,,,,,,,,,49640.0,,,,319.0597204574333,61.871292532759334,55.033528152455524
2025-04-30,3044.378662109375,3049.2968828882267,2990.278233542003,2990.278233542003,44200,2941.292822265625,2821.288232421875,,,,,,,,,,,47840.0,,,,713.3159268929503,66.68203278166146,58.25044897630044
2025-05-01,3019.78759765625,3039.460481028603,3005.0329351269847,3009.951155970073,25100,2966.867578125,2853.8140625,,,,,,,,,,,43800.0,,,,478.7610619469026,63.23009594636364,56.574039588962954
2025-05-02,2960.76904296875,3034.5423579928884,2950.9326009655315,3005.033031983233,36700,2985.16337890625,2870.4704427083334,,,,,,,,,,,42460.0,,,,308.8872832369942,55.476129349111815,52.65721084166157
2025-05-07,2990.2783203125,3019.7876458418996,2950.932552939967,2950.932552939967,23100,2999.131103515625,2886.4710611979167,,,,,,,,,,,37200.0,,,,291.47398843930637,58.34919785557802,54.35870340325607
2025-05-08,3000.11474609375,3034.5422923603996,2970.605420722336,2990.2783043032787,18900,3003.065673828125,2902.930712890625,2826.9146875,,2970.9427229466996,2826.9146875,2682.8866520533006,3114.9707583933996,2538.8586166066007,,,,29600.0,48892.0,,,287.3554913294798,59.3332625898908,54.94004367527596
2025-05-09,3049.296875,3068.969758064516,2980.4417842741937,3000.1146673387098,38400,3004.04931640625,2921.029752604167,2833.1706640625,,2983.200468398031,2833.1706640625,2683.1408597269688,3133.230272733562,2533.1110553914377,,,,28440.0,47700.0,,159.4083097672395,414.5437262357414,64.10383874251112,57.83211464530039
2025-05-12,3044.378662109375,3093.5608698978945,3009.951116657411,3068.969766003635,24200,3008.967529296875,2940.046875,2838.915146484375,,2994.084497251725,2838.915146484375,2683.7457957170245,3149.2538480190756,2528.576444949674,,,,28260.0,46804.0,,151.43624715850385,325.34775888717155,63.268862629848755,57.435123861161394
2025-05-13,3088.642822265625,3108.3157064838774,3049.29705382912,3078.806380156499,42700,3034.54228515625,2961.8837727864584,2850.718876953125,,3013.047045769039,2850.718876953125,2688.390708137211,3175.375214584953,2526.0625393212968,,,,29460.0,46372.0,,150.6302955156024,330.83462132921176,67.54863273453954,60.09044943143616
2025-05-14,3078.806396484375,3118.1521651295425,3049.2970700004994,3108.3157229682506,51300,3052.247900390625,2978.2122721354167,2866.22111328125,,3031.06608603798,2866.22111328125,2701.37614052452,3195.91105879471,2536.53116776779,,,,35100.0,44700.0,,151.31824787211957,205.92141671278364,65.63670938199789,59.206543826394345
