Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1418.0,1438.0,1416.0,1431.0,4800,,,,,,,,,,,,,,,,,,,
2025-04-02,1419.0,1419.0,1412.0,1419.0,2600,,,,,,,,,,,,,,,,,,,
2025-04-03,1402.0,1419.0,1400.0,1400.0,13400,,,,,,,,,,,,,,,,,,,
2025-04-04,1369.0,1400.0,1340.0,1398.0,22900,,,,,,,,,,,,,,,,,,,
2025-04-07,1302.0,1336.0,1300.0,1313.0,20900,1382.0,,,,,,,,,,,,12920.0,,,,,,
2025-04-08,1353.0,1368.0,1327.0,1336.0,10300,1369.0,,,,,,,,,,,,14020.0,,,,,,
2025-04-09,1334.0,1359.0,1313.0,1340.0,13800,1352.0,,,,,,,,,,,,16260.0,,,,,,
2025-04-10,1379.0,1386.0,1350.0,1365.0,6800,1347.4,,,,,,,,,,,,14940.0,,,,,,
2025-04-11,1371.0,1380.0,1356.0,1365.0,3400,1347.8,,,,,,,,,,,,11040.0,,,,,,
2025-04-14,1390.0,1390.0,1375.0,1375.0,3400,1365.4,,,,,,,,,,,,7540.0,,,,,44.61538461538462,
2025-04-15,1381.0,1399.0,1376.0,1399.0,6800,1371.0,,,,,,,,,,,,6840.0,,,,,42.94308190652476,
2025-04-16,1376.0,1384.0,1376.0,1381.0,1300,1379.4,,,,,,,,,,,,4340.0,,,,,41.9600972135873,
2025-04-17,1381.0,1387.0,1376.0,1376.0,2800,1379.8,,,,,,,,,,,,3540.0,,,,,43.417201027626064,
2025-04-18,1396.0,1396.0,1378.0,1381.0,3300,1384.8,,,,,,,,,,,,3520.0,,,,35.39393939393939,47.836977856653604,
2025-04-21,1395.0,1398.0,1390.0,1398.0,3700,1385.8,1377.7333333333333,,,,,,,,,,,3580.0,,,,33.874709976798144,47.558363124989825,46.101694915254235
2025-04-22,1399.0,1400.0,1393.0,1394.0,5500,1389.4,1376.4666666666667,,,,,,,,,,,3320.0,,,,37.23897911832947,48.897710445474075,46.877409406322286
2025-04-23,1399.0,1400.0,1394.0,1396.0,2800,1394.0,1375.1333333333334,,,,,,,,,,,3620.0,,,,45.14824797843666,48.89771044547408,46.87740940632227
2025-04-24,1401.0,1405.0,1396.0,1400.0,4500,1398.0,1375.0666666666666,,,,,,,,,,,3960.0,,,,74.07407407407408,49.710483843266104,47.3170886200037
2025-04-25,1406.0,1414.0,1401.0,1401.0,4800,1400.0,1377.5333333333333,,,,,,,,,,,4260.0,,,,140.78947368421052,51.863731931939306,48.4654533371781
2025-04-28,1407.0,1417.0,1406.0,1406.0,2800,1402.4,1384.5333333333333,,,,,,,,,,,4080.0,,,,116.11842105263158,52.32304378469193,48.70627137990364
2025-04-30,1440.0,1440.0,1408.0,1418.0,14600,1410.6,1390.3333333333333,,,,,,,,,,,5900.0,,,,300.6024096385542,64.79439500153535,56.0114210434662
2025-05-01,1399.0,1429.0,1392.0,1400.0,18300,1410.6,1394.6666666666667,,,,,,,,,,,9000.0,,,,123.49570200573066,47.446943895177355,47.04649481087399
2025-05-02,1395.0,1401.0,1390.0,1397.0,4400,1409.4,1395.7333333333333,,,,,,,,,,,8980.0,,,,120.0557103064067,46.09251171172348,46.26843011252412
2025-05-07,1396.0,1405.0,1381.0,1381.0,9000,1407.4,1397.4,,,,,,,,,,,9820.0,,,,135.65459610027855,46.5218679534512,46.50661445904841
2025-05-08,1402.0,1412.0,1382.0,1398.0,5800,1406.4,1398.2,1388.4,,1415.9027271374982,1388.4,1360.897272862502,1443.4054542749964,1333.3945457250038,,,,10420.0,7708.0,,,187.2852233676976,49.25025703799658,47.996164161366146
2025-05-09,1404.0,1413.0,1402.0,1413.0,1900,1399.2,1399.7333333333333,1387.84,,1414.8728392885434,1387.84,1360.8071607114564,1441.9056785770872,1333.7743214229126,,,,7880.0,7592.0,,72.07615593834996,202.87769784172662,50.20297583153416,48.510840432722055
2025-05-12,1400.0,1414.0,1395.0,1400.0,3700,1399.4,1401.3333333333333,1387.08,,1413.4859387259796,1387.08,1360.6740612740202,1439.891877451959,1334.2681225480408,,,,4960.0,7636.0,,69.73684210526315,170.15873015873015,48.16839216601354,47.498347622471
2025-05-13,1393.0,1405.0,1391.0,1405.0,6500,1399.0,1402.1333333333334,1386.72,,1412.9810281596128,1386.72,1360.4589718403872,1439.2420563192254,1334.1979436807746,,,,5380.0,7360.0,,63.81742738589211,132.3684210526316,44.60912667049411,45.7007232228298
2025-05-14,1386.0,1392.0,1383.0,1392.0,7300,1397.0,1401.4666666666667,1387.4,,1413.4123047806163,1387.4,1361.3876952193839,1439.4246095612323,1335.375390438768,,,,5040.0,6736.0,,67.22027972027972,120.91346153846155,41.18543668886142,43.91102933973353
2025-05-15,1390.0,1396.0,1386.0,1388.0,4100,1394.6,1401.1333333333334,1390.92,,1410.2278636829594,1390.92,1371.6121363170407,1429.5357273659188,1352.3042726340814,,,,4700.0,6064.0,,88.52459016393442,117.54807692307692,43.9508146021014,45.230919422988116
2025-05-16,1391.0,1397.0,1385.0,1397.0,4100,1392.0,1400.6,1392.44,,1410.1308563953257,1392.44,1374.7491436046744,1427.8217127906514,1357.0582872093487,,,,5140.0,5816.0,,120.53824362606231,128.3582089552239,44.682334241118724,45.57572764986801
2025-05-19,1400.0,1404.0,1391.0,1391.0,5700,1392.0,1400.6666666666667,1395.08,,1408.1824272560505,1395.08,1381.9775727439494,1421.284854512101,1368.8751454878989,,,,5540.0,5492.0,,114.02266288951841,131.34328358208955,51.13907567916662,48.705686198327754
2025-05-20,1397.0,1402.0,1390.0,1402.0,4900,1392.8,1400.4,1395.8,,1408.4870012217307,1395.8,1383.1129987782692,1421.1740024434614,1370.4259975565385,,,,5220.0,5416.0,,130.47001620745542,106.43015521064301,48.9945625872178,47.72050877977067
2025-05-21,1391.0,1398.0,1389.0,1397.0,3100,1393.8,1399.4,1396.6,,1408.2893113569673,1396.6,1384.9106886430325,1419.978622713935,1373.2213772860648,5.1311140892130425,9.013245622099374,-3.8821315328863317,4380.0,5404.0,,113.73456790123457,93.7759336099585,44.77032272085808,45.72830145942147
2025-05-22,1395.0,1400.0,1391.0,1398.0,3700,1394.8,1398.6,1396.8,,1408.4172285851744,1396.8,1385.1827714148255,1420.034457170349,1373.565542829651,4.654547574942171,8.141506012667934,-3.4869584377257627,4300.0,5416.0,,126.05863192182409,71.16182572614107,48.12477735809651,47.3076234313886
2025-05-23,1393.0,1400.0,1391.0,1398.0,5000,1395.2,1395.4666666666667,1397.28,,1408.4747130378648,1397.28,1386.0852869621351,1419.6694260757297,1374.8905739242703,4.068581815043899,7.326921173143127,-3.258339358099228,4480.0,5344.0,,111.44578313253012,98.28080229226362,46.53494564627685,46.57777829114437
