Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,279.0,290.0,277.0,289.0,309700,,,,,,,,,,,,,,,,,,,
2025-04-02,276.0,281.0,274.0,279.0,265500,,,,,,,,,,,,,,,,,,,
2025-04-03,268.0,270.0,261.0,262.0,560400,,,,,,,,,,,,,,,,,,,
2025-04-04,245.0,258.0,237.0,255.0,926000,,,,,,,,,,,,,,,,,,,
2025-04-07,214.0,226.0,212.0,213.0,1371500,256.4,,,,,,,,,,,,686620.0,,,,,,
2025-04-08,238.0,239.0,226.0,229.0,451800,248.2,,,,,,,,,,,,715040.0,,,,,,
2025-04-09,227.0,233.0,223.0,230.0,569700,238.4,,,,,,,,,,,,775880.0,,,,,,
2025-04-10,245.0,252.0,240.0,251.0,486100,233.8,,,,,,,,,,,,761020.0,,,,,,
2025-04-11,247.0,247.0,233.0,237.0,446900,234.2,,,,,,,,,,,,665200.0,,,,,,
2025-04-14,248.0,254.0,246.0,251.0,308100,241.0,,,,,,,,,,,,452520.0,,,,,37.1900826446281,
2025-04-15,250.0,256.0,250.0,256.0,178200,243.4,,,,,,,,,,,,397800.0,,,,,38.33671399594321,
2025-04-16,246.0,257.0,244.0,257.0,353100,247.2,,,,,,,,,,,,354480.0,,,,,36.82415976619581,
2025-04-17,251.0,253.0,245.0,248.0,141300,248.4,,,,,,,,,,,,285520.0,,,,,40.14508011133384,
2025-04-18,255.0,257.0,250.0,252.0,158300,250.0,,,,,,,,,,,,227800.0,,,,53.64786713459543,42.84888084107324,
2025-04-21,249.0,253.0,248.0,253.0,404100,250.2,249.2,,,,,,,,,,,247000.0,,,,48.776486978405956,39.813917038346126,39.43661971830986
2025-04-22,249.0,251.0,248.0,249.0,149200,250.0,247.2,,,,,,,,,,,241200.0,,,,52.713997276611735,39.813917038346126,39.436619718309856
2025-04-23,252.0,254.0,250.0,254.0,170300,251.2,245.6,,,,,,,,,,,204640.0,,,,65.30413625304136,42.395838008169946,40.885056536240135
2025-04-24,251.0,256.0,249.0,255.0,206400,251.2,244.46666666666667,,,,,,,,,,,217660.0,,,,81.0767268577566,41.72460946883757,40.53703600300283
2025-04-25,254.0,254.0,251.0,251.0,355200,251.0,245.06666666666666,,,,,,,,,,,257040.0,,,,172.32414951178555,44.680570208736775,42.128550374667256
2025-04-28,258.0,264.0,252.0,262.0,1443000,252.8,248.0,,,,,,,,,,,464820.0,,,,233.96977423969153,48.5919991381509,44.27032582081917
2025-04-30,230.0,236.0,230.0,231.0,1854900,249.0,247.46666666666667,,,,,,,,,,,805960.0,,,,130.03352804949708,31.212510022278188,34.6134406225534
2025-05-01,223.0,231.0,223.0,231.0,790800,243.2,247.2,,,,,,,,,,,930060.0,,,,88.92478080295339,28.35973849062298,32.69340537400349
2025-05-02,225.0,227.0,222.0,223.0,465300,238.0,245.86666666666667,,,,,,,,,,,981840.0,,,,89.42425147262412,30.404322876523853,33.82291184598288
2025-05-07,231.0,231.0,226.0,231.0,352600,233.4,244.8,,,,,,,,,,,981320.0,,,,90.63221042916474,36.518895774571945,37.226324445085865
2025-05-08,227.0,230.0,226.0,230.0,274900,227.2,243.4,245.52,,261.1970405370399,245.52,229.8429594629601,276.8740810740798,214.1659189259202,,,,747700.0,519732.0,,,79.83732444175003,34.26128644244131,35.90075067375195
2025-05-09,230.0,232.0,226.0,228.0,255200,227.2,242.06666666666666,243.56,,257.93798316872017,243.56,229.18201683127987,272.3159663374403,214.80403366255973,,,,427760.0,517552.0,,69.0926436571309,94.7333388801065,37.520283657839,37.69275173463308
2025-05-12,229.0,231.0,227.0,230.0,441000,228.4,240.93333333333334,241.68,,254.70219643531755,241.68,228.65780356468247,267.7243928706351,215.63560712936493,,,,357800.0,524572.0,,65.32763286337406,80.9177848617392,36.83548879581901,37.318236182795914
2025-05-13,229.0,232.0,228.0,231.0,370400,229.2,239.46666666666667,240.12,,252.1974831815244,240.12,228.0425168184756,264.2749663630488,215.9650336369512,,,,338820.0,516972.0,,68.29368744227841,78.01224036484794,36.83548879581902,37.318236182795914
2025-05-14,232.0,233.0,227.0,229.0,348500,229.4,237.93333333333334,239.6,,251.7358971650227,239.6,227.4641028349773,263.8717943300454,215.32820566995457,,,,338000.0,493872.0,,78.10579426209709,95.3524217566226,40.92899135575387,39.41275300713625
2025-05-15,229.0,232.0,228.0,231.0,187300,229.8,236.6,240.2,,251.38928058455969,240.2,229.0107194154403,262.5785611691194,217.82143883088062,,,,320480.0,446504.0,,86.69993297087957,90.73214059129552,38.147721955921924,38.04373099821343
2025-05-16,235.0,236.0,227.0,230.0,604000,230.8,235.66666666666666,240.08,,251.30825008627775,240.08,228.85174991372227,262.5365001725555,217.62349982744453,,,,390240.0,452592.0,,120.26581804567577,101.73835807638625,46.35048774743111,42.35633815464732
2025-05-19,229.0,231.0,227.0,229.0,560700,230.8,234.13333333333333,240.16,,251.30156182947448,240.16,229.0184381705255,262.44312365894893,217.87687634105106,,,,414180.0,452232.0,,101.18759211886086,93.34544099841668,40.332970505625696,39.402649268801994
2025-05-20,225.0,229.0,224.0,229.0,401800,230.0,232.4,239.36,,250.83825770750903,239.36,227.881742292491,262.31651541501805,216.403484584982,,,,420460.0,448860.0,,104.15010113691847,77.79670399863731,36.754219352047464,37.52398687614917
2025-05-21,224.0,227.0,224.0,225.0,197900,228.4,230.4,238.44,,250.1876125234023,238.44,226.6923874765977,261.9352250468046,214.9447749531954,-6.123903130657794,-5.67635368128965,-0.447549449368144,390340.0,438900.0,,92.4823436209483,45.16906732046174,35.8593367274539,37.048413400196864
2025-05-22,223.0,226.0,221.0,223.0,211100,227.2,228.06666666666666,237.44,,249.39350994478204,237.44,225.48649005521796,261.3470198895641,213.53298011043591,-6.335434327399696,-5.808169810511659,-0.527264516888037,395100.0,435020.0,,82.03066506071161,68.00996708401269,34.90329291039268,36.54955711132087
2025-05-23,223.0,226.0,223.0,223.0,160600,224.8,227.6,236.36,,248.34959548942322,236.36,224.3704045105768,260.33919097884643,212.3808090211536,-6.4289652157029025,-5.932328891549908,-0.49663632415299475,306420.0,434316.0,,77.31238251313442,90.19368553657192,34.90329291039268,36.54955711132088
2025-05-26,223.0,224.0,222.0,223.0,72300,223.6,227.6,235.44,,247.53654496126882,235.44,223.34345503873118,259.63308992253764,211.24691007746236,-6.42897984083271,-6.031659081406469,-0.39732075942624157,208740.0,423084.0,,74.59686114771775,72.27084829312787,34.90329291039268,36.54955711132088
2025-05-27,228.0,228.0,223.0,224.0,129600,224.2,227.8,234.52,,246.2677487204995,234.52,222.77225127950052,258.015497440999,211.024502559001,-5.956866172876488,-6.016700499700472,0.05983432682398426,154300.0,422616.0,,81.24984129402503,63.61519203524366,45.28782828819169,41.47108933630532
2025-05-28,224.0,230.0,224.0,228.0,212500,224.2,227.33333333333334,233.28,,244.4209873889166,233.28,222.13901261108342,255.5619747778332,210.9980252221668,-5.838180351282574,-5.980996470016892,0.1428161187343182,157220.0,424784.0,,76.11954932063108,65.19421627319556,39.60206939033123,38.87336825880868
2025-05-29,227.0,229.0,225.0,225.0,126900,225.0,227.33333333333334,232.4,,243.1256701422336,232.4,221.67432985776642,253.85134028446717,210.94865971553284,-5.439344675090382,-5.87266611103159,0.43332143594120787,140380.0,413696.0,,75.60644808118111,60.09069392788242,45.387224153777375,41.81703648195567
2025-05-30,226.0,228.0,224.0,226.0,187500,225.6,227.06666666666666,231.48,,241.71765598171805,231.48,221.24234401828193,251.95531196343615,211.00468803656383,-5.144651827075535,-5.727063254240379,0.5824114271648444,145760.0,415228.0,,78.3806676209756,66.82961357251874,43.81348765974875,41.106426109134965
2025-06-02,226.0,228.0,226.0,227.0,70700,226.2,226.86666666666667,230.44,,239.82543552532326,230.44,221.05456447467674,249.21087105064655,211.66912894935345,-4.8551386062425195,-5.552678324640807,0.6975397183982874,145440.0,411244.0,,78.23595620587332,64.47455699801004,43.81348765974876,41.106426109134965
2025-06-03,226.0,228.0,225.0,227.0,122300,225.8,226.66666666666666,229.44,,237.86415574404964,229.44,221.01584425595036,246.2883114880993,212.59168851190068,-4.572982793837838,-5.356739218480213,0.7837564246423749,143980.0,407880.0,,75.58629186744193,49.42788074133763,43.81348765974876,41.10642610913497
2025-06-04,228.0,232.0,226.0,226.0,232700,226.6,226.4,228.4,,235.17052435192406,228.4,221.62947564807595,241.94104870384808,214.85895129615193,-4.140262624075348,-5.11344389959924,0.973181275523892,148020.0,402980.0,,82.38364620402024,65.81924462697472,48.86270122251202,43.50457221202676
2025-06-05,228.0,230.0,227.0,228.0,107900,226.8,226.33333333333334,227.2,,230.25941170815577,227.2,224.1405882918442,233.31882341631152,221.08117658368846,-3.7540543699984426,-4.8415659936790805,1.087511623680638,144220.0,349576.0,,76.39497618016458,37.09281789638933,48.86270122251202,43.504572212026765
2025-06-06,228.0,231.0,228.0,228.0,108600,227.2,225.86666666666667,227.12,,230.13091348264848,227.12,224.10908651735153,233.14182696529699,221.09817303470302,-3.40868830916898,-4.554990456777061,1.1463021476080808,128440.0,279724.0,,51.85007208073041,52.898172323759795,48.86270122251202,43.50457221202676
2025-06-09,228.0,231.0,226.0,231.0,275600,227.6,225.8,227.32,,230.2144084024213,227.32,224.4255915975787,233.1088168048426,221.53118319515738,-3.099256913257932,-4.263843748073235,1.164586834815303,169420.0,259116.0,,76.86692459303599,74.77917981072555,48.86270122251202,43.50457221202676
2025-06-10,230.0,232.0,228.0,228.0,240200,228.4,226.13333333333333,227.52,,230.41993103366255,227.52,224.62006896633747,233.31986206732506,221.72013793267496,-2.661961581267718,-3.9434673147121315,1.2815057334444133,193000.0,250112.0,,102.41947633251982,111.0550415848986,55.29748181641325,46.43817832001522
2025-06-11,233.0,234.0,230.0,231.0,158000,229.4,226.73333333333332,227.6,,230.61993377410872,227.6,224.58006622589127,233.63986754821747,221.56013245178252,-2.0496992945942623,-3.5647137106885576,1.5150144160942953,178060.0,242328.0,,93.16038446473229,156.74039580908033,63.12719596070045,50.58330791287909
2025-06-12,232.0,234.0,230.0,233.0,82400,230.2,227.33333333333334,227.8,236.66,230.9368774282711,227.8,224.66312257172893,234.07375485654214,221.52624514345788,-1.6264203031025772,-3.1770550291713615,1.5506347260687843,172960.0,234628.0,377180.0,80.53685355599329,147.03286494019278,59.23643878321837,49.21604230631726
2025-06-13,228.0,232.0,225.0,231.0,329100,230.2,227.66666666666666,227.72,235.64,230.8250925912125,227.72,224.6149074087875,233.93018518242496,221.50981481757503,-1.5953450783942458,-2.8607130390159385,1.2653679606216928,217060.0,237584.0,377568.0,79.27362176240776,106.5768380919371,46.37443173896942,44.08314148136409
2025-06-16,229.0,234.0,228.0,231.0,374200,230.4,228.06666666666666,227.72,234.7,230.8250925912125,227.72,224.6149074087875,233.93018518242496,221.50981481757503,-1.473045741903178,-2.5831795795933865,1.1101338376902086,236780.0,234912.0,379742.0,82.7174070322674,127.77176032234306,49.460752793223314,45.61034591031068
2025-06-17,228.0,231.0,228.0,231.0,417400,230.0,228.06666666666666,227.68,233.9,230.77476978142104,227.68,224.58523021857897,233.8695395628421,221.4904604371579,-1.44021240713775,-2.3545861451022594,0.9143737379645094,272220.0,236792.0,376882.0,83.28622628864477,108.5065675705508,46.45304329073288,44.30714066872911
