Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1294.0,1306.0,1291.0,1306.0,3600,,,,,,,,,,,,,,,,,,,
2025-04-02,1275.0,1294.0,1275.0,1294.0,3500,,,,,,,,,,,,,,,,,,,
2025-04-03,1274.0,1278.0,1262.0,1270.0,6800,,,,,,,,,,,,,,,,,,,
2025-04-04,1259.0,1264.0,1221.0,1250.0,20300,,,,,,,,,,,,,,,,,,,
2025-04-07,1230.0,1230.0,1160.0,1200.0,28300,1266.4,,,,,,,,,,,,12500.0,,,,,,
2025-04-08,1240.0,1258.0,1227.0,1250.0,9000,1255.6,,,,,,,,,,,,13580.0,,,,,,
2025-04-09,1217.0,1241.0,1205.0,1240.0,5900,1244.0,,,,,,,,,,,,14060.0,,,,,,
2025-04-10,1241.0,1259.0,1226.0,1247.0,5900,1237.4,,,,,,,,,,,,13880.0,,,,,,
2025-04-11,1244.0,1244.0,1233.0,1233.0,4900,1234.4,,,,,,,,,,,,10800.0,,,,,,
2025-04-14,1243.0,1248.0,1238.0,1248.0,1800,1237.0,,,,,,,,,,,,5500.0,,,,,29.599999999999998,
2025-04-15,1249.0,1251.0,1243.0,1243.0,3200,1238.8,,,,,,,,,,,,4340.0,,,,,33.20683111954459,
2025-04-16,1248.0,1248.0,1240.0,1245.0,3300,1245.0,,,,,,,,,,,,3820.0,,,,,32.89087278280277,
2025-04-17,1245.0,1245.0,1240.0,1241.0,1700,1245.8,,,,,,,,,,,,2980.0,,,,,31.867522157886498,
2025-04-18,1262.0,1271.0,1240.0,1246.0,7700,1249.4,,,,,,,,,,,,3540.0,,,,42.877094972067034,43.14469515407387,
2025-04-21,1265.0,1270.0,1252.0,1261.0,4000,1253.8,1252.4,,,,,,,,,,,3980.0,,,,48.463687150837984,44.95353593985129,40.64516129032258
2025-04-22,1261.0,1265.0,1255.0,1255.0,2600,1256.2,1250.2,,,,,,,,,,,3860.0,,,,49.08062234794908,42.905968035345815,39.54611298889426
2025-04-23,1263.0,1282.0,1263.0,1282.0,5800,1259.2,1249.4,,,,,,,,,,,4360.0,,,,63.38028169014085,44.33223482144066,40.41369211056197
2025-04-24,1269.0,1274.0,1260.0,1269.0,2800,1264.0,1249.0666666666666,,,,,,,,,,,4580.0,,,,99.31192660550458,48.660698592675104,43.05399680804395
2025-04-25,1272.0,1279.0,1268.0,1279.0,4900,1266.0,1249.9333333333334,,,,,,,,,,,4020.0,,,,315.0326797385621,50.81204950158601,44.381040195004964
2025-04-28,1269.0,1272.0,1267.0,1272.0,3100,1266.8,1252.5333333333333,,,,,,,,,,,3840.0,,,,213.0434782608696,48.52447791591799,43.294515891295745
2025-04-30,1275.0,1275.0,1270.0,1270.0,2300,1269.6,1254.8666666666666,,,,,,,,,,,3780.0,,,,332.0,53.25912227398013,46.134819507447084
