Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,909.0,995.0,909.0,980.0,520100,,,,,,,,,,,,,,,,,,,
2025-04-02,902.0,939.0,893.0,924.0,208200,,,,,,,,,,,,,,,,,,,
2025-04-03,913.0,924.0,882.0,887.0,215200,,,,,,,,,,,,,,,,,,,
2025-04-04,887.0,929.0,863.0,904.0,325200,,,,,,,,,,,,,,,,,,,
2025-04-07,801.0,831.0,786.0,818.0,234200,882.4,,,,,,,,,,,,300580.0,,,,,,
2025-04-08,847.0,866.0,839.0,840.0,192100,870.0,,,,,,,,,,,,234980.0,,,,,,
2025-04-09,880.0,883.0,836.0,840.0,306700,865.6,,,,,,,,,,,,254680.0,,,,,,
2025-04-10,901.0,916.0,891.0,910.0,179000,863.2,,,,,,,,,,,,247440.0,,,,,,
2025-04-11,917.0,917.0,887.0,903.0,226800,869.2,,,,,,,,,,,,227760.0,,,,,,
2025-04-14,917.0,932.0,905.0,920.0,129700,892.4,,,,,,,,,,,,206860.0,,,,,51.6260162601626,
2025-04-15,919.0,922.0,906.0,918.0,113300,906.8,,,,,,,,,,,,191100.0,,,,,52.06445115810675,
2025-04-16,945.0,949.0,930.0,934.0,195700,919.8,,,,,,,,,,,,168900.0,,,,,57.674780482383014,
2025-04-17,949.0,951.0,930.0,945.0,85000,929.4,,,,,,,,,,,,150100.0,,,,,58.51512923169104,
2025-04-18,982.0,982.0,949.0,950.0,140400,942.4,,,,,,,,,,,,132820.0,,,,206.50489518890024,64.97024342110464,
2025-04-21,989.0,989.0,974.0,982.0,97200,956.8,910.5333333333333,,,,,,,,,,,126320.0,,,,218.1812721484774,66.22440590943316,62.57861635220125
2025-04-22,983.0,983.0,961.0,982.0,97300,969.6,915.4666666666667,,,,,,,,,,,123120.0,,,,251.71505786154805,64.01436721683045,61.332385016595545
2025-04-23,994.0,1001.0,986.0,995.0,156400,979.4,921.6,,,,,,,,,,,115260.0,,,,243.56593444667732,66.3317426647952,62.795227232847864
2025-04-24,964.0,990.0,960.0,990.0,118200,982.4,925.0,,,,,,,,,,,121900.0,,,,341.55086969196384,55.38803870053901,56.515628226776315
2025-04-25,954.0,967.0,945.0,960.0,85700,976.8,929.4666666666667,,,,,,,,,,,110960.0,,,,480.11200655648133,52.16088851130933,54.55714289580295
2025-04-28,965.0,983.0,964.0,978.0,125000,972.0,940.4,,,,,,,,,,,116520.0,,,,461.7811774347767,55.37821640264651,56.349079093601304
