Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2464.0,2508.0,2447.0,2490.0,67300,,,,,,,,,,,,,,,,,,,
2025-04-02,2468.0,2468.0,2430.0,2454.0,70400,,,,,,,,,,,,,,,,,,,
2025-04-03,2352.0,2387.0,2336.0,2380.0,91400,,,,,,,,,,,,,,,,,,,
2025-04-04,2226.0,2288.0,2191.0,2269.0,99900,,,,,,,,,,,,,,,,,,,
2025-04-07,2026.0,2078.0,1986.0,2038.0,131100,2307.2,,,,,,,,,,,,92020.0,,,,,,
2025-04-08,2153.0,2200.0,2115.0,2123.0,112300,2245.0,,,,,,,,,,,,101020.0,,,,,,
2025-04-09,2062.0,2121.0,2034.0,2103.0,124100,2163.8,,,,,,,,,,,,111760.0,,,,,,
2025-04-10,2211.0,2289.0,2189.0,2289.0,112300,2135.6,,,,,,,,,,,,115940.0,,,,,,
2025-04-11,2119.0,2123.0,2053.0,2078.0,120900,2114.2,,,,,,,,,,,,120140.0,,,,,,
2025-04-14,2158.0,2168.0,2133.0,2149.0,61900,2140.6,,,,,,,,,,,,106300.0,,,,,33.79237288135593,
2025-04-15,2188.0,2226.0,2188.0,2196.0,47000,2147.6,,,,,,,,,,,,93240.0,,,,,36.07772948095116,
2025-04-16,2178.0,2218.0,2164.0,2210.0,50800,2170.8,,,,,,,,,,,,78580.0,,,,,35.61669769349699,
2025-04-17,2228.0,2233.0,2187.0,2187.0,61300,2174.2,,,,,,,,,,,,68380.0,,,,,39.93428242367599,
2025-04-18,2247.0,2250.0,2222.0,2237.0,36400,2199.8,,,,,,,,,,,,51480.0,,,,81.13879003558719,41.60828068553216,
2025-04-21,2205.0,2250.0,2194.0,2250.0,89400,2209.2,2219.0,,,,,,,,,,,56980.0,,,,70.88750706613907,38.91144838293736,38.173515981735164
2025-04-22,2217.0,2222.0,2205.0,2209.0,66400,2215.0,2202.5333333333333,,,,,,,,,,,60860.0,,,,70.32221594120972,40.158153198810055,38.89467472054433
2025-04-23,2236.0,2269.0,2224.0,2268.0,124000,2226.6,2187.0666666666666,,,,,,,,,,,75500.0,,,,100.87633885102238,42.257220537303084,40.08629944020569
2025-04-24,2208.0,2269.0,2206.0,2220.0,161000,2222.6,2177.4666666666667,,,,,,,,,,,95440.0,,,,91.77617008711059,39.93485565883758,38.88290429878513
2025-04-25,2256.0,2288.0,2230.0,2231.0,70800,2224.4,2179.4666666666667,,,,,,,,,,,102320.0,,,,126.76675210545586,45.69106454302042,42.092252570522135
2025-04-28,2275.0,2299.0,2267.0,2275.0,73300,2238.4,2196.0666666666666,,,,,,,,,,,99100.0,,,,119.62651043573783,47.91386775503324,43.36011904716629
2025-04-30,2327.0,2341.0,2280.0,2281.0,83600,2260.4,2207.6666666666665,,,,,,,,,,,102540.0,,,,174.6031746031746,53.743066105335224,46.79360375836098
2025-05-01,2313.0,2332.0,2302.0,2327.0,71800,2275.8,2224.4,,,,,,,,,,,92100.0,,,,126.48309374367281,51.98105348177965,45.98536111069165
2025-05-02,2291.0,2329.0,2265.0,2313.0,92200,2292.4,2229.733333333333,,,,,,,,,,,78340.0,,,,134.28632846087706,49.13325484181236,44.67936585749232
2025-05-07,2278.0,2312.0,2276.0,2289.0,62100,2296.8,2240.3333333333335,,,,,,,,,,,76600.0,,,,106.7324103925659,47.40671249519837,43.88621557336344
2025-05-08,2361.0,2378.0,2308.0,2323.0,224100,2314.0,2253.866666666667,2241.88,,2344.771523460385,2241.88,2138.988476539615,2447.6630469207707,2036.0969530792295,,,,106760.0,92232.0,,,140.31860421012706,58.00599091064647,49.99032035047616
2025-05-09,2470.0,2475.0,2389.0,2389.0,119000,2342.6,2272.6666666666665,2242.12,,2345.5350163177472,2242.12,2138.7049836822525,2448.9500326354946,2035.2899673645052,,,,113840.0,94300.0,,115.35580524344569,180.25183630640086,67.64082687493723,56.65826254603412
2025-05-12,2558.0,2590.0,2488.0,2490.0,233100,2391.6,2298.0,2245.72,,2358.112355611941,2245.72,2133.3276443880586,2470.504711223882,2020.9352887761174,,,,146100.0,100808.0,,136.64931031332785,216.30640083945437,73.22113148959241,61.16072152392478
2025-05-13,2547.0,2573.0,2510.0,2568.0,126500,2442.8,2319.266666666667,2253.52,,2379.019679680865,2253.52,2128.020320319135,2504.5193593617296,2002.5206406382704,,,,152960.0,102212.0,,116.72944644611857,164.89220563847428,71.48751422828248,60.31723227933411
2025-05-14,2518.0,2555.0,2494.0,2555.0,71300,2490.8,2337.3333333333335,2265.2,,2400.7781693341567,2265.2,2129.621830665843,2536.3563386683136,1994.0436613316858,,,,154800.0,101068.0,,118.68287403213719,169.99487091810565,66.79688775883382,58.044450952106445
2025-05-15,2521.0,2577.0,2488.0,2502.0,109300,2522.8,2358.4,2285.0,,2420.344301690171,2285.0,2149.655698309829,2555.6886033803426,2014.3113966196577,,,,131840.0,100196.0,,139.37522702506357,177.32945802701317,67.04851141696035,58.21983670870408
2025-05-16,2543.0,2565.0,2477.0,2555.0,167600,2537.4,2380.133333333333,2300.6,,2442.1638371901536,2300.6,2159.0361628098462,2583.727674380307,2017.4723256196928,,,,141560.0,102408.0,,175.48706318936192,184.7837237134553,68.9874502168136,59.555063920478524
2025-05-19,2537.0,2564.0,2520.0,2522.0,59200,2533.2,2400.2,2319.6,,2459.733935932737,2319.6,2179.466064067263,2599.867871865474,2039.3321281345256,,,,106780.0,99812.0,,154.48362965121927,223.72179672945558,67.76404735518726,59.00125550889326
2025-05-20,2508.0,2545.0,2492.0,2538.0,85600,2525.4,2420.2,2331.48,,2474.463948749501,2331.48,2188.496051250499,2617.4478974990016,2045.5121025009983,,,,98600.0,98744.0,,160.4864755752927,177.59803059609635,61.80443128249347,56.277266934376826
2025-05-21,2501.0,2525.0,2495.0,2504.0,57200,2522.0,2436.5333333333333,2346.76,,2486.5974141637307,2346.76,2206.9225858362697,2626.434828327461,2067.085171672539,83.89658208349692,73.2467464638565,10.649835619640427,95780.0,96196.0,,141.0114503816794,149.6564946477073,60.36284315361258,55.60987542674004
2025-05-22,2504.0,2516.0,2490.0,2497.0,49400,2518.6,2451.8,2360.6,,2498.174416226276,2360.6,2223.0255837737236,2635.748832452552,2085.4511675474478,81.07750097233156,74.8128973655515,6.264603606780057,83800.0,95696.0,,164.72872397799588,144.1923629972839,60.8036445959835,55.851516837692486
2025-05-23,2503.0,2523.0,2498.0,2512.0,64300,2510.6,2463.5333333333333,2373.2,,2508.800294984931,2373.2,2237.5997050150686,2644.4005899698627,2101.999410030137,77.86508698526677,75.42333528949456,2.4417516957722114,63140.0,96388.0,,147.8010893685697,145.9411384217335,60.55112563108771,55.74258983080729
