Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4049.0,4151.0,4021.0,4121.0,9757800,,,,,,,,,,,,,,,,,,,
2025-04-02,4011.0,4048.0,3969.0,4048.0,8258000,,,,,,,,,,,,,,,,,,,
2025-04-03,3692.0,3796.0,3628.0,3731.0,27866000,,,,,,,,,,,,,,,,,,,
2025-04-04,3277.0,3447.0,3175.0,3434.0,42288200,,,,,,,,,,,,,,,,,,,
2025-04-07,2925.0,2972.0,2688.5,2697.0,40197600,3590.8,,,,,,,,,,,,25673520.0,,,,,,
2025-04-08,3320.0,3339.0,3233.0,3235.0,25158300,3445.0,,,,,,,,,,,,28753620.0,,,,,,
2025-04-09,3179.0,3257.0,3135.0,3227.0,22900800,3278.6,,,,,,,,,,,,31682180.0,,,,,,
2025-04-10,3429.0,3705.0,3419.0,3660.0,29326800,3226.0,,,,,,,,,,,,31974340.0,,,,,,
2025-04-11,3242.0,3277.0,3145.0,3219.0,22375300,3219.0,,,,,,,,,,,,27991760.0,,,,,,
2025-04-14,3292.0,3355.0,3250.0,3252.0,11725300,3292.4,,,,,,,,,,,,22297300.0,,,,,32.37074988355845,
2025-04-15,3377.0,3420.0,3340.0,3383.0,9953000,3303.8,,,,,,,,,,,,19256240.0,,,,,35.25444512568976,
2025-04-16,3297.0,3447.0,3267.0,3430.0,9707600,3327.4,,,,,,,,,,,,16617600.0,,,,,33.7315343181697,
2025-04-17,3406.0,3406.0,3285.0,3307.0,9003400,3322.8,,,,,,,,,,,,12552920.0,,,,,37.846935386178465,
2025-04-18,3467.0,3491.0,3430.0,3451.0,8735900,3367.8,,,,,,,,,,,,9825040.0,,,,54.093442438800984,40.18559438367474,
2025-04-21,3384.0,3426.0,3357.0,3420.0,6958600,3386.2,3423.133333333333,,,,,,,,,,,8871700.0,,,,52.00864459621351,37.997051641062946,37.03703703703704
2025-04-22,3323.0,3375.0,3318.0,3349.0,9119600,3375.4,3374.733333333333,,,,,,,,,,,8705020.0,,,,51.761636524694666,36.359818207193214,36.11216702242756
2025-04-23,3381.0,3460.0,3371.0,3450.0,12598100,3392.2,3332.733333333333,,,,,,,,,,,9283120.0,,,,69.36007507764688,39.16378936183856,37.70503668125144
2025-04-24,3454.0,3475.0,3413.0,3444.0,10648200,3401.8,3316.866666666667,,,,,,,,,,,9612080.0,,,,105.2934805567165,42.73626433724452,39.74142451189488
2025-04-25,3490.0,3535.0,3459.0,3510.0,10543500,3406.4,3331.0666666666666,,,,,,,,,,,9973600.0,,,,179.6919305563178,44.54300386252197,40.76971473577987
2025-04-28,3550.0,3570.0,3512.0,3525.0,10205500,3439.6,3372.733333333333,,,,,,,,,,,10622980.0,,,,158.64999387857628,47.64051251485057,42.52995447072904
2025-04-30,3580.0,3618.0,3546.0,3550.0,15239500,3491.0,3390.0666666666666,,,,,,,,,,,11846960.0,,,,265.7314720801643,49.235434292274064,43.435123173936894
2025-05-01,3514.0,3618.0,3473.0,3617.0,11706300,3517.6,3412.4,,,,,,,,,,,11668600.0,,,,164.78484116564275,45.78375369731484,41.87260411413838
2025-05-02,3437.0,3531.0,3385.0,3482.0,15183600,3514.2,3412.9333333333334,,,,,,,,,,,12575680.0,,,,187.28256102908932,41.92599126508441,40.061900824142505
2025-05-07,3500.0,3520.0,3434.0,3450.0,11470100,3516.2,3430.133333333333,,,,,,,,,,,12761000.0,,,,186.79808716353082,46.10590762936623,42.261859974076316
2025-05-08,3530.0,3530.0,3455.0,3488.0,9482700,3512.2,3446.0,3444.24,,3671.7227958330063,3444.24,3216.7572041669932,3899.2055916660133,2989.2744083339862,,,,12616440.0,16016388.0,,,185.90526561583425,48.10682545629322,43.32855754512864
2025-05-09,3668.0,3668.0,3580.0,3600.0,16207000,3529.8,3465.4,3429.0,,3626.204259588883,3429.0,3231.795740411117,3823.408519177766,3034.591480822234,,,,12809940.0,16274356.0,,87.87213430266493,265.6247309050202,56.47025767680663,48.08030313138075
