Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2396.0,2427.0,2386.0,2420.0,4554400,,,,,,,,,,,,,,,,,,,
2025-04-02,2373.0,2408.0,2351.5,2403.0,4514600,,,,,,,,,,,,,,,,,,,
2025-04-03,2287.5,2303.0,2249.5,2249.5,8911600,,,,,,,,,,,,,,,,,,,
2025-04-04,2182.0,2249.0,2127.5,2213.0,10018900,,,,,,,,,,,,,,,,,,,
2025-04-07,1958.0,2013.0,1878.0,1902.0,13768200,2239.3,,,,,,,,,,,,8353540.0,,,,,,
2025-04-08,2107.0,2148.0,2050.0,2050.0,7858400,2181.5,,,,,,,,,,,,9014340.0,,,,,,
2025-04-09,2033.5,2093.5,2007.5,2074.5,8222300,2113.6,,,,,,,,,,,,9755880.0,,,,,,
2025-04-10,2231.5,2273.0,2204.0,2273.0,8908700,2102.4,,,,,,,,,,,,9755300.0,,,,,,
2025-04-11,2199.0,2216.0,2125.0,2140.0,7270200,2105.8,,,,,,,,,,,,9205560.0,,,,,,
2025-04-14,2212.5,2245.5,2212.5,2220.0,4051800,2156.7,,,,,,,,,,,,7262280.0,,,,,39.8562741846324,
2025-04-15,2232.5,2262.0,2231.0,2249.0,3794100,2181.8,,,,,,,,,,,,6449420.0,,,,,41.31607335490831,
2025-04-16,2219.5,2244.5,2200.5,2219.5,3559600,2219.0,,,,,,,,,,,,5516880.0,,,,,40.59555158079529,
2025-04-17,2253.5,2257.5,2224.5,2224.5,3899600,2223.4,,,,,,,,,,,,4515060.0,,,,,43.49492156885912,
2025-04-18,2281.0,2285.0,2258.5,2274.0,2940300,2239.8,,,,,,,,,,,,3649080.0,,,,55.90096222545294,45.8976627816529,
2025-04-21,2284.5,2294.0,2262.5,2279.0,3854600,2254.2,2216.733333333333,,,,,,,,,,,3609640.0,,,,62.751708865483934,46.22506924482821,44.438902743142144
