Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1009.0,1034.0,1009.0,1024.0,43400,,,,,,,,,,,,,,,,,,,
2025-04-02,1029.0,1036.0,988.0,1009.0,104400,,,,,,,,,,,,,,,,,,,
2025-04-03,1001.0,1014.0,987.0,999.0,95500,,,,,,,,,,,,,,,,,,,
2025-04-04,935.0,996.0,915.0,990.0,130400,,,,,,,,,,,,,,,,,,,
2025-04-07,844.0,888.0,842.0,881.0,115000,963.6,,,,,,,,,,,,97740.0,,,,,,
2025-04-08,899.0,930.0,878.0,878.0,59200,941.6,,,,,,,,,,,,100900.0,,,,,,
2025-04-09,853.0,884.0,839.0,884.0,77500,906.4,,,,,,,,,,,,95520.0,,,,,,
2025-04-10,912.0,943.0,898.0,943.0,47000,888.6,,,,,,,,,,,,85820.0,,,,,,
2025-04-11,908.0,913.0,862.0,897.0,49600,883.2,,,,,,,,,,,,69660.0,,,,,,
2025-04-14,913.0,921.0,905.0,916.0,32800,897.0,,,,,,,,,,,,53220.0,,,,,37.16577540106952,
2025-04-15,918.0,931.0,918.0,920.0,27500,900.8,,,,,,,,,,,,46880.0,,,,,38.09680605861047,
2025-04-16,917.0,942.0,913.0,923.0,32000,913.6,,,,,,,,,,,,37780.0,,,,,37.97021782828075,
2025-04-17,935.0,936.0,917.0,917.0,34900,918.2,,,,,,,,,,,,35360.0,,,,,41.88086750136929,
2025-04-18,979.0,985.0,942.0,943.0,39600,932.4,,,,,,,,,,,,33360.0,,,,69.08,50.46832102561793,
2025-04-21,1000.0,1000.0,979.0,979.0,32600,949.8,936.8,,,,,,,,,,,33320.0,,,,75.6,54.10907419551233,49.028077753779705
2025-04-22,1003.0,1018.0,995.0,1000.0,40200,966.8,936.4,,,,,,,,,,,35860.0,,,,62.760000000000005,54.64485753482538,49.38129021613595
2025-04-23,1024.0,1031.0,1009.0,1009.0,40200,988.2,936.0666666666667,,,,,,,,,,,37500.0,,,,87.51545117428925,58.4637725743322,51.89424549807621
2025-04-24,1026.0,1035.0,1012.0,1024.0,37400,1006.4,937.7333333333333,,,,,,,,,,,38000.0,,,,142.7946005107625,58.83513959334587,52.13794822326123
2025-04-25,1036.0,1041.0,1025.0,1026.0,26100,1017.8,944.4666666666667,,,,,,,,,,,35300.0,,,,262.41357636706476,60.806270210555724,53.408877022905386
2025-04-28,1030.0,1039.0,1013.0,1028.0,51600,1023.8,956.8666666666667,,,,,,,,,,,39100.0,,,,170.05220692928333,58.90245018674772,52.507947365004256
2025-04-30,1024.0,1035.0,1011.0,1030.0,34500,1028.0,965.2,,,,,,,,,,,37960.0,,,,213.65533691115087,56.898304123712016,51.57110068671664
