Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2915.1708984375,2944.6271551608797,2911.676088317777,2932.644949036115,456900,,,,,,,,,,,,,,,,,,,
2025-04-02,2846.2734375,2913.673352262761,2846.2734375,2910.677800495527,679800,,,,,,,,,,,,,,,,,,,
2025-04-03,2835.28955078125,2847.2717570180434,2800.840707850469,2810.825879714463,691600,,,,,,,,,,,,,,,,,,,
2025-04-04,3022.51171875,3024.508753251982,2818.8141995478195,2885.215596738726,1877400,,,,,,,,,,,,,,,,,,,
2025-04-07,2890.707275390625,2951.61682419851,2838.7843813248865,2874.7310002934746,1058200,2901.990576171875,,,,,,,,,,,,952780.0,,,,,,
2025-04-08,2993.5546875,3002.5413426659443,2890.7074117119746,2940.6332737449966,721400,2917.667333984375,,,,,,,,,,,,1005680.0,,,,,,
2025-04-09,3004.538330078125,3035.492364053672,2927.6525037517654,2992.556123377913,845200,2949.3203125,,,,,,,,,,,,1038760.0,,,,,,
2025-04-10,3097.400390625,3098.398907836678,2988.0627559462646,3055.462667734526,777600,3001.74248046875,,,,,,,,,,,,1055960.0,,,,,,
2025-04-11,3058.458251953125,3095.4033891788076,3000.5442530588116,3033.4953213952313,823100,3008.931787109375,,,,,,,,,,,,845100.0,,,,,,
2025-04-14,3087.415283203125,3127.355972507176,3073.4360419467075,3105.388593389948,609300,3048.273388671875,,,,,,,,,,,,755320.0,,,,,62.78725481275852,
2025-04-15,3069.44189453125,3117.37072047058,3054.4641364252097,3117.37072047058,358300,3063.450830078125,,,,,,,,,,,,682700.0,,,,,60.957176913232715,
2025-04-16,3085.418212890625,3085.418212890625,3026.505696851613,3046.476041271617,477400,3079.626806640625,,,,,,,,,,,,609140.0,,,,,62.062937345975065,
2025-04-17,3140.336669921875,3150.32184216328,3085.4182225941477,3109.3826359735194,709200,3088.2140625,,,,,,,,,,,,595460.0,,,,,65.80783984520686,
2025-04-18,3263.154296875,3285.1216758625305,3148.3248158038173,3158.3099880708764,1230900,3129.153271484375,,,,,,,,,,,,677020.0,,,,200.73109941844365,72.6102119125143,
2025-04-21,3248.176513671875,3311.083098474005,3247.1779964527936,3265.1513063962593,987600,3161.305517578125,3037.1898274739583,,,,,,,,,,,752680.0,,,,157.62188492149784,70.6810174921888,68.49694513612567
2025-04-22,3320.06982421875,3338.0431345453476,3228.206238105028,3244.182513950893,854100,3211.431103515625,3064.1830891927084,,,,,,,,,,,851840.0,,,,206.759722363989,74.35971891039017,70.99194339755702
2025-04-23,3256.16455078125,3309.085961756842,3249.174930463719,3305.0918930039675,733400,3245.58037109375,3091.5091634114583,,,,,,,,,,,903040.0,,,,204.5775892541534,66.06981539135674,65.98903818592682
2025-04-24,3177.28173828125,3270.1438381115945,3168.2950834589587,3244.182390847197,654000,3252.969384765625,3114.308642578125,,,,,,,,,,,892000.0,,,,134.90009968361286,57.21252182099511,60.33673573312445
2025-04-25,3177.28173828125,3209.234288760508,3172.289152268866,3205.240219950601,613900,3235.794873046875,3124.626643880208,,,,,,,,,,,768600.0,,,,169.07735514514604,57.21252182099512,60.33673573312445
2025-04-28,3170.292236328125,3211.2314431594486,3162.304098409818,3168.295201848548,602600,3220.218017578125,3143.2656412760416,,,,,,,,,,,691600.0,,,,130.11005497150663,56.36514330212186,59.81027906143925
2025-04-30,3244.182373046875,3263.1541997898394,3174.286169257007,3174.286169257007,845000,3205.04052734375,3159.974153645833,,,,,,,,,,,689780.0,,,,130.10557664102822,62.9002170142257,63.441815195896744
2025-05-01,3244.182373046875,3252.17051062286,3216.2238915309276,3239.1897870618845,466900,3202.644091796875,3175.9504231770834,,,,,,,,,,,636480.0,,,,112.06324211601482,62.9002170142257,63.441815195896744
2025-05-02,3311.0830078125,3328.057800072094,3271.142320142868,3295.106732744647,915300,3229.404345703125,3190.1959309895833,,,,,,,,,,,688740.0,,,,159.47166112014034,68.33460519383272,66.60996286648876
2025-05-07,3343.03564453125,3359.011920012881,3316.075679655998,3327.0593690496194,706400,3262.555126953125,3209.167757161458,,,,,,,,,,,707240.0,,,,161.97662719603744,70.64502050926129,68.03478159548673
2025-05-08,3335.047607421875,3353.0209178810346,3311.0831934763287,3340.0401936605303,552800,3295.506201171875,3225.676578776042,3125.458740234375,,3275.9312121408684,3125.458740234375,2974.9862683278816,3426.4036840473623,2824.5137964213877,,,,697280.0,769932.0,,,154.2374963152206,69.22448922698526,67.26204613354247
2025-05-09,3344.0341796875,3353.020834694125,3296.1053529854994,3315.0771802217077,452000,3315.4765625,3243.982731119792,3142.613271484375,,3292.5794567136595,3142.613271484375,2992.647086255091,3442.5456419429433,2842.680901025807,,,,618680.0,769736.0,,150.50639173110469,153.61354033605187,69.98826669918817,67.70642626915847
2025-05-12,3308.087646484375,3344.034267454323,3295.106922245227,3344.034267454323,456500,3328.2576171875,3258.827360026042,3161.08583984375,,3301.5536290107457,3161.08583984375,3020.618050676754,3442.0214181777415,2880.1502615097584,,,,616600.0,760804.0,,142.06406743423074,122.45930245400127,62.957182155047654,63.96617229834164
2025-05-13,3248.176513671875,3296.1053401877834,3241.186893138305,3280.129064682481,459400,3315.676318359375,3266.0166829427085,3177.601318359375,,3302.164961943285,3177.601318359375,3053.037674775465,3426.7286055271957,2928.4740311915543,,,,525420.0,751516.0,,146.01851501029313,86.49407423747168,52.97798583229438,58.19586995768186
2025-05-14,3188.265380859375,3216.2238621196516,3152.3187620961626,3212.2297933681834,485500,3284.722265625,3261.0240885416665,3184.23146484375,,3304.707935548102,3184.23146484375,3063.754994139398,3425.1844062524533,2943.2785234350467,,,,481240.0,695840.0,,149.92090043828938,96.17803148552825,44.96056676212256,53.042872547365846
2025-05-15,3232.2001953125,3238.1912985475556,3187.266921049583,3188.2654382554256,261000,3264.152783203125,3259.9590006510416,3197.891181640625,,3302.646964787681,3197.891181640625,3093.1353984935686,3407.402747934737,2988.3796153465128,,,,422880.0,663952.0,,128.96081329910007,82.95277170762164,51.06959009078794,56.11189811505554
2025-05-16,3240.1884765625,3245.1810628129815,3209.2344418095145,3237.192924812211,239000,3243.383642578125,3254.633577473958,3207.756533203125,,3304.0782611470386,3207.756533203125,3111.4348052592113,3400.3999890909517,3015.113077315298,,,,380280.0,644656.0,,153.0630034868342,105.54222648752398,52.155825532107905,56.66646298850373
2025-05-19,3261.1572265625,3263.154260993953,3232.2002273064336,3245.1809511108772,276200,3233.99755859375,3254.9664225260417,3218.0212890625,,3305.397887188352,3218.0212890625,3130.6446909366477,3392.774485314204,3043.2680928107957,,,,344220.0,621896.0,,146.37188890224843,136.74609324551207,55.09936151162703,58.160947033653606
