Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1859.0,1896.0,1858.0,1868.0,55100,,,,,,,,,,,,,,,,,,,
2025-04-02,1830.0,1868.0,1820.0,1860.0,57500,,,,,,,,,,,,,,,,,,,
2025-04-03,1811.0,1825.0,1750.0,1760.0,172000,,,,,,,,,,,,,,,,,,,
2025-04-04,1750.0,1793.0,1707.0,1793.0,272600,,,,,,,,,,,,,,,,,,,
2025-04-07,1623.0,1662.0,1575.0,1613.0,188100,1774.6,,,,,,,,,,,,149060.0,,,,,,
2025-04-08,1807.0,1874.0,1738.0,1738.0,302600,1764.2,,,,,,,,,,,,198560.0,,,,,,
2025-04-09,1784.0,1813.0,1741.0,1789.0,165100,1755.0,,,,,,,,,,,,220080.0,,,,,,
2025-04-10,1856.0,1876.0,1826.0,1864.0,171800,1764.0,,,,,,,,,,,,220040.0,,,,,,
2025-04-11,1884.0,1884.0,1815.0,1824.0,59500,1790.8,,,,,,,,,,,,177420.0,,,,,,
2025-04-14,1955.0,1973.0,1914.0,1919.0,153400,1857.2,,,,,,,,,,,,170480.0,,,,,57.81758957654722,
2025-04-15,1930.0,1988.0,1926.0,1957.0,109700,1881.8,,,,,,,,,,,,131900.0,,,,,55.285185906170916,
2025-04-16,1919.0,1946.0,1913.0,1946.0,55000,1908.8,,,,,,,,,,,,109880.0,,,,,54.111987043608735,
2025-04-17,1940.0,1948.0,1920.0,1920.0,48600,1925.6,,,,,,,,,,,,85240.0,,,,,56.11224213778277,
2025-04-18,1995.0,1995.0,1917.0,1933.0,117700,1947.8,,,,,,,,,,,,96880.0,,,,83.68627450980392,61.107398056139495,
2025-04-21,1997.0,2036.0,1988.0,2025.0,74100,1956.2,1862.6666666666667,,,,,,,,,,,81020.0,,,,90.95098039215686,61.287647959988156,59.47802197802198
2025-04-22,1987.0,1990.0,1957.0,1968.0,55700,1967.6,1871.2,,,,,,,,,,,70220.0,,,,91.1117658613239,59.73051104619853,58.6109954185756
2025-04-23,2078.0,2080.0,2018.0,2027.0,138200,1999.4,1887.7333333333333,,,,,,,,,,,86860.0,,,,125.96312928385724,68.04273695255799,63.78462099125364
2025-04-24,2018.0,2094.0,2015.0,2084.0,93600,2015.0,1901.5333333333333,,,,,,,,,,,95860.0,,,,159.7571942446043,59.0080183542945,58.58478775827102
2025-04-25,2035.0,2053.0,2019.0,2028.0,83700,2023.0,1920.5333333333333,,,,,,,,,,,89060.0,,,,239.94990607388854,60.67250139186662,59.58997035194137
2025-04-28,2055.0,2073.0,2024.0,2024.0,69700,2034.6,1949.3333333333333,,,,,,,,,,,88180.0,,,,191.3379252765602,62.67824805730443,60.7955238323626
2025-04-30,2045.0,2053.0,2011.0,2053.0,60600,2046.2,1965.2,,,,,,,,,,,89160.0,,,,244.71436198611852,60.93027231883165,59.83434860909289
2025-05-01,2005.0,2055.0,2003.0,2050.0,99000,2031.6,1979.9333333333334,,,,,,,,,,,81320.0,,,,157.2846283783784,54.136357509045766,56.01919111630414
2025-05-02,2021.0,2030.0,1999.0,2002.0,39700,2032.2,1990.9333333333334,,,,,,,,,,,70540.0,,,,153.10388513513513,56.32767739979582,57.194906044760216
2025-05-07,2014.0,2022.0,1992.0,2022.0,47200,2028.0,1999.6,,,,,,,,,,,63240.0,,,,109.77342549923195,55.0334966822031,56.48349092510606
2025-05-08,2018.0,2050.0,2009.0,2014.0,52500,2020.6,2003.8,1928.64,,2040.153184870668,1928.64,1817.1268151293323,2151.6663697413355,1705.6136302586644,,,,59800.0,109708.0,,,151.83653612259792,55.68799562532851,56.814054356891674
2025-05-09,2038.0,2050.0,2005.0,2018.0,38700,2019.2,2011.0,1935.8,,2048.3536316606455,1935.8,1823.2463683393544,2160.9072633212913,1710.6927366787086,,,,55420.0,109052.0,,98.11786934089093,186.1555742768885,59.04141096400022,58.51107689389434
2025-05-12,2094.0,2094.0,2039.0,2050.0,69700,2037.0,2022.6666666666667,1946.36,,2060.8595650646766,1946.36,1831.8604349353232,2175.3591301293536,1717.3608698706462,,,,49560.0,109540.0,,103.18290821887943,192.08087615838247,66.92576786834876,62.90636443186586
2025-05-13,2054.0,2122.0,2000.0,2105.0,225600,2043.6,2030.2666666666667,1956.08,,2068.979218774978,1956.08,1843.1807812250217,2181.8784375499563,1730.2815624500436,,,,86740.0,111684.0,,91.95052454345291,97.352587244284,57.96023847922094,58.16631038611415
2025-05-14,2031.0,2135.0,2020.0,2050.0,222900,2047.0,2032.6666666666667,1967.32,,2072.892996547415,1967.32,1861.747003452585,2178.46599309483,1756.17400690517,,,,121880.0,109696.0,,89.01636261049464,61.173253790703455,53.3381241778334,55.57328194492667
2025-05-15,2021.0,2036.0,1998.0,2015.0,80400,2047.6,2034.2666666666667,1983.24,,2062.393157864989,1983.24,1904.086842135011,2141.546315729978,1824.9336842700222,,,,127460.0,105388.0,,101.21177560766984,59.351260098878576,51.33570616098426,54.436998235104404
2025-05-16,2072.0,2100.0,1980.0,2016.0,231200,2054.4,2039.9333333333334,1993.84,,2066.1281345726966,1993.84,1921.5518654273035,2138.416269145393,1849.263730854607,,,,165960.0,102532.0,,135.9153770167929,70.56553720004824,59.96016712281315,59.03708905419881
2025-05-19,2092.0,2103.0,2020.0,2026.0,100300,2054.0,2040.8666666666666,2006.16,,2066.9703149144916,2006.16,1945.3496850855086,2127.7806298289834,1884.5393701710168,,,,172080.0,99940.0,,119.2624300296345,93.17656653527253,62.86373571990311,60.712247035606936
2025-05-20,2105.0,2122.0,2080.0,2122.0,46000,2064.2,2046.6666666666667,2016.12,,2071.685687253919,2016.12,1960.5543127460812,2127.251374507837,1904.9886254921626,,,,136160.0,94908.0,,142.40259121653807,88.05219518825608,64.73383207951477,61.80560564110272
2025-05-21,2130.0,2148.0,2110.0,2121.0,54700,2084.0,2053.0,2025.96,,2078.9811127759513,2025.96,1972.9388872240488,2132.0022255519025,1919.9177744480974,68.6725039332141,77.41666971474112,-8.744165781527016,102520.0,94716.0,,131.24702295894065,86.01332064700286,68.19850676231243,63.8869817456732
2025-05-22,2098.0,2127.0,2091.0,2108.0,33600,2099.4,2055.866666666667,2031.68,,2084.450234033967,2031.68,1978.9097659660335,2137.2204680679333,1926.1395319320668,65.93185042035407,75.11970585586371,-9.187855435509647,93160.0,89924.0,,121.68374411520355,89.29024975306899,59.74617065199118,59.42321268740092
2025-05-23,2165.0,2182.0,2088.0,2090.0,113400,2118.0,2063.866666666667,2041.08,,2095.7952044682274,2041.08,1986.3647955317724,2150.510408936455,1931.649591063545,68.37798398810901,73.77136148231277,-5.393377494203762,69600.0,90072.0,,117.99132280993261,122.38805970149254,68.8421055207022,64.94575961278315
2025-05-26,2206.0,2219.0,2165.0,2212.0,85700,2140.8,2077.266666666667,2052.56,,2110.471712114218,2052.56,1994.6482878857819,2168.383424228436,1936.7365757715636,72.78588938748294,73.57426706334681,-0.7883776758638703,66680.0,91300.0,,140.08833196384552,129.93275381335084,73.03657279183959,67.83106737866676
2025-05-27,2195.0,2220.0,2179.0,2214.0,59300,2158.8,2088.866666666667,2062.76,,2122.3796477681617,2062.76,2003.1403522318387,2181.999295536323,1943.5207044636772,74.53241482132307,73.76589661494206,0.7665182063810079,69340.0,91728.0,,139.4723386849371,127.40431006754585,70.18481133158497,66.25539350639536
2025-05-28,2232.0,2250.0,2186.0,2213.0,95600,2179.2,2103.4,2072.24,,2138.77316766847,2072.24,2005.7068323315298,2205.30633533694,1939.17366466306,78.00296990685229,74.61331127332411,3.389658633528171,77520.0,90844.0,,144.27855608957972,134.33579929237698,74.02297725693985,68.87446987374382
2025-05-29,2215.0,2237.0,2205.0,2227.0,42400,2202.6,2116.5333333333333,2080.96,,2151.2408537227557,2080.96,2010.6791462772444,2221.5217074455113,1940.398292554489,78.47701768147681,75.38605255495466,3.09096512652215,79280.0,89576.0,,126.7470351857297,119.93375489310449,69.40475201966595,66.32724304528695
2025-05-30,2227.0,2236.0,2208.0,2215.0,39300,2215.0,2129.133333333333,2090.56,,2163.684595041617,2090.56,2017.4354049583828,2236.809190083234,1944.3108099167657,78.91136260254734,76.0911145644732,2.8202480380741406,64460.0,88920.0,,123.33627364500637,115.35682023486902,70.84901615061628,67.24803954586245
2025-06-02,2224.0,2258.0,2217.0,2238.0,31900,2218.6,2137.8,2096.4,,2173.9824722472804,2096.4,2018.8175277527196,2251.564944494561,1941.2350555054393,78.11307030307171,76.49550571219291,1.6175645908788,53700.0,84668.0,,126.28198695434018,162.8480340063762,69.92071046266042,66.75656204756947
2025-06-03,2182.0,2215.0,2175.0,2210.0,55700,2216.0,2146.3333333333335,2102.96,,2180.5695251886013,2102.96,2025.3504748113987,2258.1790503772027,1947.7409496227974,73.24702282851877,75.84580913545808,-2.598786306939317,52980.0,83152.0,,106.4626496863714,252.62116716122648,57.959791217295816,60.13082917539554
2025-06-04,2157.0,2183.0,2147.0,2183.0,57200,2201.0,2154.733333333333,2107.84,,2184.8561956993417,2107.84,2030.8238043006586,2261.8723913986832,1953.807608601317,66.6055665697836,73.99776062232318,-7.39219405253958,45300.0,82092.0,,110.27761370348495,273.545162441985,52.00277865089071,56.533959011224425
