Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2940.0,3010.0,2924.0,2973.0,57200,,,,,,,,,,,,,,,,,,,
2025-04-02,2936.0,2950.0,2915.0,2940.0,38700,,,,,,,,,,,,,,,,,,,
2025-04-03,2877.0,2907.0,2840.0,2890.0,62900,,,,,,,,,,,,,,,,,,,
2025-04-04,2766.0,2877.0,2693.0,2877.0,117100,,,,,,,,,,,,,,,,,,,
2025-04-07,2614.0,2652.0,2510.0,2530.0,75800,2826.6,,,,,,,,,,,,70340.0,,,,,,
2025-04-08,2661.0,2730.0,2645.0,2645.0,36500,2770.8,,,,,,,,,,,,66200.0,,,,,,
2025-04-09,2514.0,2648.0,2509.0,2615.0,55800,2686.4,,,,,,,,,,,,69620.0,,,,,,
2025-04-10,2680.0,2764.0,2633.0,2764.0,38000,2647.0,,,,,,,,,,,,64640.0,,,,,,
2025-04-11,2602.0,2625.0,2531.0,2580.0,24800,2614.2,,,,,,,,,,,,46180.0,,,,,,
2025-04-14,2717.0,2735.0,2619.0,2652.0,42500,2634.8,,,,,,,,,,,,39520.0,,,,,37.315130830489196,
2025-04-15,2700.0,2799.0,2696.0,2762.0,25400,2642.6,,,,,,,,,,,,37300.0,,,,,36.5205288796103,
2025-04-16,2706.0,2707.0,2682.0,2700.0,7500,2681.0,,,,,,,,,,,,27640.0,,,,,37.05275506331298,
2025-04-17,2691.0,2719.0,2687.0,2714.0,3600,2683.2,,,,,,,,,,,,20760.0,,,,,36.19915603280644,
2025-04-18,2800.0,2800.0,2689.0,2740.0,18400,2722.8,,,,,,,,,,,,19480.0,,,,35.36253402623113,46.31053220942137,
2025-04-21,2767.0,2830.0,2750.0,2815.0,17600,2732.8,2731.4,,,,,,,,,,,14500.0,,,,33.88664927673702,43.93876710358307,41.831916902738435
2025-04-22,2793.0,2817.0,2763.0,2791.0,14500,2751.4,2721.6,,,,,,,,,,,12320.0,,,,41.09660574412533,46.37313516523963,43.330266789328434
2025-04-23,2864.0,2896.0,2850.0,2860.0,40700,2783.0,2716.8,,,,,,,,,,,18960.0,,,,61.88691034051858,52.68502916644997,47.320854776109584
2025-04-24,2795.0,2860.0,2782.0,2860.0,12700,2803.8,2711.3333333333335,,,,,,,,,,,20780.0,,,,91.84051923968475,46.67833022112442,44.07274116756085
2025-04-25,2818.0,2819.0,2770.0,2802.0,16700,2807.4,2714.8,,,,,,,,,,,20440.0,,,,153.53824160114365,48.864589449883,45.41765436130489
2025-04-28,2798.0,2857.0,2797.0,2817.0,21600,2813.6,2727.0666666666666,,,,,,,,,,,21240.0,,,,110.40247678018575,46.980213373935165,44.41739945274744
2025-04-30,2791.0,2806.0,2762.0,2798.0,20800,2813.2,2735.733333333333,,,,,,,,,,,22500.0,,,,140.94861660079053,46.27752300729877,44.05171913998889
2025-05-01,2807.0,2837.0,2799.0,2805.0,13900,2801.8,2755.266666666667,,,,,,,,,,,17140.0,,,,121.89723320158103,48.267230382567185,45.16301236695791
2025-05-02,2825.0,2832.0,2783.0,2807.0,9000,2807.8,2764.9333333333334,,,,,,,,,,,16400.0,,,,160.47197640117994,50.5836074890193,46.45163380328914
2025-05-07,2822.0,2837.0,2796.0,2825.0,8700,2808.6,2779.6,,,,,,,,,,,14800.0,,,,109.32971014492753,50.16247017709192,46.25653335070226
2025-05-08,2856.0,2860.0,2803.0,2839.0,12200,2820.2,2788.866666666667,2765.6,,2866.0951740134833,2765.6,2665.1048259865165,2966.5903480269662,2564.6096519730336,,,,12920.0,31704.0,,,156.35294117647058,54.945093719401505,48.87721423048762
2025-05-09,2904.0,2910.0,2865.0,2886.0,22200,2842.8,2802.4666666666667,2764.16,,2862.377994278041,2764.16,2665.9420057219586,2960.595988556083,2567.724011443917,,,,13200.0,30304.0,,56.04531410916581,173.64705882352942,60.90388454082871,52.40571543620389
2025-05-12,2962.0,2965.0,2904.0,2904.0,10300,2873.8,2819.5333333333333,2765.2,,2865.350686467947,2765.2,2665.0493135320526,2965.5013729358943,2564.8986270641053,,,,12480.0,29168.0,,58.16683831101956,193.98034398034397,66.86168263272177,56.32809265920861
2025-05-13,3110.0,3155.0,3025.0,3050.0,65200,2930.8,2847.4666666666667,2774.52,,2893.678757966002,2774.52,2655.3612420339978,3012.837515932004,2536.202484067996,,,,23720.0,29260.0,,77.79767233661593,251.47420147420146,76.94661709803134,64.3922272904503
2025-05-14,3155.0,3180.0,3075.0,3085.0,47500,2997.4,2871.133333333333,2790.08,,2930.5947451337406,2790.08,2649.5652548662592,3071.1094902674813,2509.0505097325185,,,,31480.0,26476.0,,102.91742641312842,395.29780564263325,79.12018220177171,66.42243419544535
2025-05-15,3155.0,3215.0,3130.0,3155.0,27000,3057.2,2897.0,2811.72,,2964.568296032375,2811.72,2658.8717039676244,3117.41659206475,2506.0234079352495,,,,34440.0,24524.0,,145.77238672850515,324.96765847347996,79.12018220177171,66.42243419544535
2025-05-16,3190.0,3190.0,3135.0,3155.0,26200,3114.4,2923.4666666666667,2832.88,,2999.403348513052,2832.88,2666.356651486948,3165.926697026104,2499.833302973896,,,,35240.0,24112.0,,212.6161369193154,306.2095730918499,80.89347433241262,68.06487242142487
2025-05-19,3175.0,3200.0,3130.0,3190.0,23800,3157.0,2944.2,2859.32,,3025.589111984155,2859.32,2693.0508880158454,3191.858223968309,2526.781776031691,,,,37940.0,22832.0,,174.4634253175646,267.7601809954751,77.71137373168709,66.56216249097201
2025-05-20,3090.0,3170.0,3090.0,3170.0,18100,3153.0,2963.866666666667,2875.72,,3043.704408800346,2875.72,2707.7355911996538,3211.6888176006914,2539.751182399308,,,,28520.0,22036.0,,208.97166841552993,206.57276995305165,62.13068223118309,58.65902862031432
2025-05-21,3075.0,3135.0,3060.0,3090.0,10900,3137.0,2981.0,2894.64,,3057.281908498394,2894.64,2731.998091501606,3219.9238169967875,2569.356183003212,109.90495372278701,92.00446813147538,17.900485591311636,21200.0,21480.0,,178.8089330024814,229.64509394572025,59.7523001397972,57.36461517115246
2025-05-22,3035.0,3070.0,3025.0,3045.0,15600,3113.0,2996.8,2907.36,,3068.034797028034,2907.36,2746.685202971966,3228.709594056068,2586.0104059439323,101.37280702902308,93.87813591098492,7.4946711180381556,18920.0,20404.0,,187.36349453978158,242.82560706401765,53.59715248741688,53.94599557421702
2025-05-23,3065.0,3085.0,3035.0,3035.0,8300,3088.0,3015.0666666666666,2921.96,,3079.6854526067405,2921.96,2764.2345473932596,3237.410905213481,2606.509094786519,95.92599344241034,94.28770741727001,1.6382860251403315,15340.0,19720.0,,169.57878315132606,236.64459161147903,57.30777223162171,56.06096063807008
2025-05-26,3050.0,3070.0,3030.0,3060.0,9900,3063.0,3031.266666666667,2935.72,,3088.9459821309697,2935.72,2782.49401786903,3242.171964261939,2629.2680357380605,89.36879198916768,93.30392433164954,-3.9351323424818645,12560.0,19816.0,,184.44570135746608,204.37810945273634,54.84099641017751,54.70813326141132
2025-05-27,3030.0,3065.0,3030.0,3055.0,10700,3051.0,3044.9333333333334,2949.28,,3095.068756768142,2949.28,2803.4912432318583,3240.857513536284,2657.7024864637165,81.6174940757819,90.96663828047602,-9.349144204694113,11080.0,20100.0,,169.92000000000002,200.390243902439,51.51486083867993,52.875972262848116
2025-05-28,3055.0,3080.0,3040.0,3045.0,15900,3047.0,3060.4666666666667,2959.48,,3103.3758289875022,2959.48,2815.584171012498,3247.271657975004,2671.688342024996,76.6087279718381,88.09505621874844,-11.486328246910332,12080.0,20000.0,,181.89233278955953,204.0,55.32516869862062,54.908789473093464
2025-05-29,3080.0,3080.0,3035.0,3060.0,20900,3056.0,3075.4,2972.0,,3112.1724651991262,2972.0,2831.8275348008738,3252.344930398253,2691.655069601747,73.80574908160497,85.23719479131975,-11.43144570971478,13140.0,20132.0,,183.25176726481786,202.7317073170732,58.954061450152295,56.910547528904054
2025-05-30,3160.0,3170.0,3080.0,3080.0,21500,3075.0,3092.4666666666667,2986.68,,3126.5547210899804,2986.68,2846.8052789100193,3266.429442179961,2706.9305578200388,77.15035822365462,83.61982747778673,-6.4694692541321075,15780.0,20412.0,,215.57426337943477,213.65853658536588,68.24113170690318,62.627978638755955
