Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1189.0,1212.0,1189.0,1196.0,22500,,,,,,,,,,,,,,,,,,,
2025-04-02,1183.0,1206.0,1166.0,1190.0,67100,,,,,,,,,,,,,,,,,,,
2025-04-03,1158.0,1184.0,1146.0,1146.0,67100,,,,,,,,,,,,,,,,,,,
2025-04-04,1118.0,1147.0,1089.0,1131.0,94100,,,,,,,,,,,,,,,,,,,
2025-04-07,1032.0,1080.0,1027.0,1028.0,61200,1136.0,,,,,,,,,,,,62400.0,,,,,,
2025-04-08,1118.0,1141.0,1060.0,1062.0,41600,1121.8,,,,,,,,,,,,66220.0,,,,,,
2025-04-09,1083.0,1100.0,1068.0,1091.0,53300,1101.8,,,,,,,,,,,,63460.0,,,,,,
2025-04-10,1158.0,1181.0,1123.0,1173.0,39000,1101.8,,,,,,,,,,,,57840.0,,,,,,
2025-04-11,1152.0,1153.0,1111.0,1128.0,56700,1108.6,,,,,,,,,,,,50360.0,,,,,,
2025-04-14,1148.0,1163.0,1133.0,1163.0,48400,1131.8,,,,,,,,,,,,47800.0,,,,,44.35261707988981,
2025-04-15,1146.0,1158.0,1146.0,1157.0,15800,1137.4,,,,,,,,,,,,42640.0,,,,,44.07939767282683,
2025-04-16,1131.0,1154.0,1131.0,1146.0,17300,1147.0,,,,,,,,,,,,35440.0,,,,,41.90150868203814,
2025-04-17,1153.0,1153.0,1135.0,1135.0,24200,1146.0,,,,,,,,,,,,32480.0,,,,,46.28089074382186,
2025-04-18,1188.0,1188.0,1150.0,1160.0,33100,1153.2,,,,,,,,,,,,27760.0,,,,28.66943866943867,52.66665734875345,
2025-04-21,1163.0,1187.0,1156.0,1170.0,19400,1156.2,1141.3333333333333,,,,,,,,,,,21960.0,,,,27.55795363709033,48.07443493862406,47.18614718614719
2025-04-22,1175.0,1178.0,1168.0,1168.0,9900,1162.0,1140.4,,,,,,,,,,,20780.0,,,,34.11031617816755,50.40939945786461,48.623258827340464
2025-04-23,1172.0,1188.0,1167.0,1188.0,18300,1170.2,1139.6666666666667,,,,,,,,,,,20980.0,,,,38.43953185955787,49.77982807660092,48.269635126777985
2025-04-24,1161.0,1177.0,1143.0,1177.0,46100,1171.8,1139.8666666666666,,,,,,,,,,,25360.0,,,,43.922734026745914,47.34092710945108,46.92212786501349
2025-04-25,1169.0,1169.0,1152.0,1161.0,13400,1168.0,1143.2666666666667,,,,,,,,,,,21420.0,,,,58.55430439520523,49.37045319543902,48.057816515205
2025-04-28,1187.0,1191.0,1166.0,1181.0,32700,1172.8,1153.6,,,,,,,,,,,24080.0,,,,55.3214674900109,53.8706716935483,50.61805922082026
2025-04-30,1202.0,1202.0,1176.0,1182.0,28100,1178.2,1159.2,,,,,,,,,,,27720.0,,,,81.26126126126127,57.418946435306076,52.70992758389664
2025-05-01,1204.0,1232.0,1173.0,1203.0,59000,1184.6,1167.2666666666667,,,,,,,,,,,35860.0,,,,90.27027027027027,57.90464358952527,52.99583535269012
2025-05-02,1205.0,1214.0,1177.0,1196.0,14100,1193.4,1170.4,,,,,,,,,,,29460.0,,,,129.76406533575317,58.17301008476809,53.148358401326036
2025-05-07,1233.0,1249.0,1185.0,1201.0,94800,1206.2,1175.8,,,,,,,,,,,45740.0,,,,264.58511548331904,65.16794603132928,57.32402053041209
2025-05-08,1259.0,1259.0,1226.0,1234.0,36400,1220.6,1183.2,1163.48,,1208.6632889462467,1163.48,1118.2967110537534,1253.846577892493,1073.113422107507,,,,46480.0,40544.0,,,341.93867457962415,70.34814902122712,60.81627777848352
2025-05-09,1437.0,1455.0,1352.0,1364.0,291600,1267.6,1202.6,1173.4,,1243.4685378754234,1173.4,1103.3314621245768,1313.5370757508467,1033.2629242491535,,,,99180.0,51308.0,,127.10694050991502,760.5011933174225,86.17903528302664,75.56101913700631
