Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1489.0,1496.0,1468.0,1488.0,8200,,,,,,,,,,,,,,,,,,,
2025-04-02,1465.0,1488.0,1456.0,1488.0,7400,,,,,,,,,,,,,,,,,,,
2025-04-03,1448.0,1451.0,1422.0,1422.0,9700,,,,,,,,,,,,,,,,,,,
2025-04-04,1393.0,1448.0,1363.0,1425.0,33400,,,,,,,,,,,,,,,,,,,
2025-04-07,1297.0,1344.0,1290.0,1302.0,58700,1418.4,,,,,,,,,,,,23480.0,,,,,,
2025-04-08,1385.0,1426.0,1339.0,1377.0,14400,1397.6,,,,,,,,,,,,24720.0,,,,,,
2025-04-09,1370.0,1433.0,1315.0,1378.0,15600,1378.6,,,,,,,,,,,,26360.0,,,,,,
2025-04-10,1420.0,1458.0,1400.0,1458.0,6200,1373.0,,,,,,,,,,,,25660.0,,,,,,
2025-04-11,1433.0,1433.0,1400.0,1400.0,3900,1381.0,,,,,,,,,,,,19760.0,,,,,,
2025-04-14,1447.0,1453.0,1424.0,1453.0,2800,1411.0,,,,,,,,,,,,8580.0,,,,,44.354838709677416,
2025-04-15,1441.0,1449.0,1426.0,1449.0,2800,1422.2,,,,,,,,,,,,6260.0,,,,,43.56435643564357,
2025-04-16,1427.0,1440.0,1420.0,1439.0,6100,1433.6,,,,,,,,,,,,4360.0,,,,,41.61740364152281,
2025-04-17,1448.0,1448.0,1428.0,1429.0,3200,1439.2,,,,,,,,,,,,3760.0,,,,,45.711655008451636,
2025-04-18,1448.0,1459.0,1448.0,1448.0,3400,1442.2,,,,,,,,,,,,3660.0,,,,23.78138847858198,45.71165500845163,
2025-04-21,1456.0,1459.0,1442.0,1456.0,3600,1444.0,1424.4666666666667,,,,,,,,,,,3820.0,,,,26.440177252584935,47.48720130138796,46.080760095011875
2025-04-22,1445.0,1459.0,1445.0,1448.0,4300,1444.8,1421.5333333333333,,,,,,,,,,,4120.0,,,,27.05971277399849,45.20042773720214,44.819619690776605
2025-04-23,1442.0,1457.0,1440.0,1457.0,2500,1447.8,1420.0,,,,,,,,,,,3400.0,,,,28.617106314948042,44.542314747934306,44.46222487421852
2025-04-24,1460.0,1460.0,1445.0,1450.0,3600,1450.2,1420.8,,,,,,,,,,,3480.0,,,,42.966194111232284,49.50493066018058,47.183578555137444
2025-04-25,1464.0,1466.0,1455.0,1466.0,5200,1453.4,1425.5333333333333,,,,,,,,,,,3840.0,,,,135.15151515151516,50.60984677411948,47.79575205290891
2025-04-28,1454.0,1464.0,1442.0,1464.0,8000,1453.0,1436.0,,,,,,,,,,,4720.0,,,,73.65853658536585,47.67577567746607,46.34939888915347
2025-04-30,1466.0,1466.0,1444.0,1456.0,6600,1457.2,1441.4,,,,,,,,,,,5180.0,,,,144.88188976377953,51.47370203816762,48.36853424778718
2025-05-01,1459.0,1469.0,1458.0,1469.0,3100,1460.6,1447.3333333333333,,,,,,,,,,,5300.0,,,,107.36842105263158,49.13330759325943,47.251395894569455
2025-05-02,1464.0,1469.0,1456.0,1456.0,3300,1461.4,1450.2666666666667,,,,,,,,,,,5240.0,,,,105.26315789473684,50.92629400327958,48.172192105178596
2025-05-07,1474.0,1477.0,1471.0,1471.0,5800,1463.4,1453.0,,,,,,,,,,,5360.0,,,,115.78947368421053,54.53231968248594,50.05021488282237
