Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1885.0,1950.0,1885.0,1945.0,78900,,,,,,,,,,,,,,,,,,,
2025-04-02,1899.0,1905.0,1867.0,1900.0,78200,,,,,,,,,,,,,,,,,,,
2025-04-03,1848.0,1853.0,1795.0,1820.0,161500,,,,,,,,,,,,,,,,,,,
2025-04-04,1731.0,1772.0,1687.0,1772.0,255100,,,,,,,,,,,,,,,,,,,
2025-04-07,1554.0,1612.0,1531.0,1551.0,256100,1783.4,,,,,,,,,,,,165960.0,,,,,,
2025-04-08,1693.0,1712.0,1649.0,1649.0,106700,1745.0,,,,,,,,,,,,171520.0,,,,,,
2025-04-09,1623.0,1656.0,1588.0,1644.0,105500,1689.8,,,,,,,,,,,,176980.0,,,,,,
2025-04-10,1727.0,1768.0,1716.0,1767.0,133200,1665.6,,,,,,,,,,,,171320.0,,,,,,
2025-04-11,1703.0,1710.0,1621.0,1656.0,125200,1660.0,,,,,,,,,,,,145340.0,,,,,,
2025-04-14,1755.0,1766.0,1734.0,1743.0,71400,1700.2,,,,,,,,,,,,108400.0,,,,,41.31016042780749,
2025-04-15,1780.0,1791.0,1758.0,1765.0,54400,1717.6,,,,,,,,,,,,97940.0,,,,,43.43694636817523,
2025-04-16,1732.0,1773.0,1716.0,1773.0,67600,1739.4,,,,,,,,,,,,90360.0,,,,,40.283793876026884,
2025-04-17,1750.0,1757.0,1724.0,1725.0,64400,1744.0,,,,,,,,,,,,76600.0,,,,,42.058233431913806,
2025-04-18,1790.0,1797.0,1761.0,1766.0,61300,1761.4,,,,,,,,,,,,63820.0,,,,58.66117404737384,46.06487678301543,
2025-04-21,1795.0,1805.0,1777.0,1798.0,50400,1769.4,1751.0,,,,,,,,,,,59620.0,,,,63.85169927909372,46.58429888118302,44.90950226244344
2025-04-22,1775.0,1804.0,1773.0,1790.0,60500,1768.4,1743.6666666666667,,,,,,,,,,,60840.0,,,,52.52544837615124,44.64932051066071,43.84131838260279
2025-04-23,1813.0,1850.0,1806.0,1841.0,64400,1784.6,1737.9333333333334,,,,,,,,,,,60200.0,,,,69.67816091954023,49.16292240938978,46.447620946636434
2025-04-24,1816.0,1848.0,1813.0,1813.0,47700,1797.8,1735.8,,,,,,,,,,,56860.0,,,,106.34249471458774,49.52846416704882,46.65809510896032
2025-04-25,1867.0,1873.0,1833.0,1846.0,71200,1813.2,1744.8666666666666,,,,,,,,,,,58840.0,,,,202.09030100334448,55.63010035561838,50.23861495541939
2025-04-28,1872.0,1897.0,1872.0,1885.0,51500,1828.6,1766.0666666666666,,,,,,,,,,,59060.0,,,,186.7056856187291,56.213932605065274,50.588791899743605
2025-04-30,1887.0,1890.0,1859.0,1890.0,40200,1851.0,1779.0,,,,,,,,,,,55000.0,,,,280.3395183576786,58.07575669020123,51.687198783282476
2025-05-01,1871.0,1882.0,1862.0,1877.0,32800,1862.6,1795.5333333333333,,,,,,,,,,,48680.0,,,,201.64278224397063,55.256298009999206,50.40018467362193
2025-05-02,1878.0,1884.0,1853.0,1870.0,33000,1875.0,1805.6,,,,,,,,,,,45740.0,,,,379.0553138595401,56.300484474322396,50.975330179079215
2025-05-07,1888.0,1914.0,1864.0,1883.0,86400,1879.2,1817.9333333333334,,,,,,,,,,,48780.0,,,,388.377874456184,57.88022819401699,51.834580418938614
2025-05-08,1895.0,1900.0,1864.0,1895.0,48400,1883.8,1827.2666666666667,1793.08,,1881.8011000833517,1793.08,1704.3588999166482,1970.5222001667032,1615.6377998332966,,,,48160.0,88240.0,,,384.6488502175264,59.04611316411121,52.46267129049092
2025-05-09,1924.0,1953.0,1899.0,1900.0,123300,1891.2,1836.8666666666666,1794.64,,1885.2856308930534,1794.64,1703.9943691069468,1975.931261786107,1613.3487382138933,,,,64780.0,90016.0,,111.44414168937328,795.4983922829582,63.725830793613255,55.07631934395831
2025-05-12,1876.0,1981.0,1811.0,1954.0,219900,1892.2,1846.4666666666667,1793.72,,1883.413486943033,1793.72,1704.0265130569671,1973.1069738860656,1614.3330261139345,,,,102200.0,95684.0,,92.36100295904065,216.41123882503192,52.54547536414772,50.16043610259761
2025-05-13,1843.0,1995.0,1835.0,1930.0,345700,1885.2,1852.6666666666667,1793.52,,1883.0977293751082,1793.52,1703.9422706248918,1972.6754587502166,1614.3645412497833,,,,164740.0,103052.0,,67.97349530646052,93.56503263014115,46.26722307919158,47.051125872550394
2025-05-14,1790.0,1856.0,1764.0,1844.0,303900,1865.6,1852.6666666666667,1795.88,,1884.552124142822,1795.88,1707.2078758571781,1973.224248285644,1618.5357517143561,,,,208240.0,105004.0,,62.51199006940135,58.797257997507266,38.05237310249495,42.495080680108984
2025-05-15,1813.0,1837.0,1794.0,1794.0,139100,1849.2,1853.8666666666666,1806.24,,1879.9075125139977,1806.24,1732.5724874860023,1953.5750250279957,1658.9049749720043,,,,226380.0,100324.0,,82.19087793303453,78.15582400531974,42.993804276273224,44.984728480983456
2025-05-16,1853.0,1853.0,1819.0,1826.0,117300,1835.0,1859.0666666666666,1812.64,,1883.070606983044,1812.64,1742.2093930169563,1953.5012139660878,1671.7787860339124,,,,225180.0,100748.0,,108.18333201173577,84.01861908456168,50.68956549141244,49.11113946279024
2025-05-19,1834.0,1878.0,1819.0,1854.0,121900,1826.6,1860.4666666666667,1821.08,,1879.977823389325,1821.08,1762.1821766106748,1938.87564677865,1703.2843532213499,,,,205580.0,101404.0,,90.93275488069415,69.36145284124194,47.27887148455589,47.296475190847886
2025-05-20,1843.0,1902.0,1824.0,1826.0,140700,1826.6,1862.2666666666667,1825.72,,1881.510694564597,1825.72,1769.929305435403,1937.3013891291944,1714.1386108708057,,,,164580.0,101704.0,,109.45596868884539,76.14723686779926,49.1038207762779,48.27150900974615
