Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2371.0,2406.0,2371.0,2406.0,42700,,,,,,,,,,,,,,,,,,,
2025-04-02,2368.0,2390.0,2356.0,2373.0,59600,,,,,,,,,,,,,,,,,,,
2025-04-03,2252.0,2295.0,2238.0,2251.0,83000,,,,,,,,,,,,,,,,,,,
2025-04-04,2129.0,2215.0,2076.0,2210.0,126800,,,,,,,,,,,,,,,,,,,
2025-04-07,1955.0,2025.0,1920.0,1979.0,128200,2215.0,,,,,,,,,,,,88060.0,,,,,,
2025-04-08,2100.0,2105.0,2044.0,2044.0,99400,2160.8,,,,,,,,,,,,99400.0,,,,,,
2025-04-09,2009.0,2034.0,1977.0,2027.0,93400,2089.0,,,,,,,,,,,,106160.0,,,,,,
2025-04-10,2151.0,2226.0,2142.0,2226.0,88200,2068.8,,,,,,,,,,,,107200.0,,,,,,
2025-04-11,2125.0,2134.0,2020.0,2074.0,62500,2068.0,,,,,,,,,,,,94340.0,,,,,,
2025-04-14,2125.0,2150.0,2125.0,2150.0,65700,2102.0,,,,,,,,,,,,81840.0,,,,,35.0,
2025-04-15,2131.0,2149.0,2126.0,2140.0,45500,2108.2,,,,,,,,,,,,71060.0,,,,,35.53069247051708,
2025-04-16,2117.0,2135.0,2108.0,2130.0,35100,2129.8,,,,,,,,,,,,59400.0,,,,,34.785182992265845,
2025-04-17,2145.0,2145.0,2096.0,2120.0,38200,2128.6,,,,,,,,,,,,49400.0,,,,,37.72516453906975,
2025-04-18,2171.0,2173.0,2137.0,2137.0,38900,2137.8,,,,,,,,,,,,44680.0,,,,55.20154477431812,40.52603520435686,
2025-04-21,2146.0,2173.0,2129.0,2162.0,56100,2142.0,2153.0,,,,,,,,,,,42760.0,,,,50.63094974540624,38.64584222809177,37.75843307943417
2025-04-22,2150.0,2170.0,2137.0,2150.0,27500,2145.8,2138.266666666667,,,,,,,,,,,39160.0,,,,59.96439841411117,39.153970149530046,38.048821128051316
2025-04-23,2198.0,2212.0,2169.0,2174.0,39300,2162.0,2126.9333333333334,,,,,,,,,,,40000.0,,,,76.61463688195158,45.272770623776196,41.5716211233809
2025-04-24,2211.0,2238.0,2205.0,2227.0,26700,2175.2,2124.2,,,,,,,,,,,37700.0,,,,106.95822614234962,46.8997616348251,42.52486756128449
2025-04-25,2267.0,2277.0,2235.0,2235.0,31000,2194.4,2133.4,,,,,,,,,,,36120.0,,,,167.01196642257545,53.58661947055611,46.56881514084363
2025-04-28,2276.0,2300.0,2266.0,2300.0,38700,2220.4,2154.8,,,,,,,,,,,32640.0,,,,145.32952312913022,54.619853073737666,47.211654929174784
2025-04-30,2280.0,2282.0,2251.0,2279.0,45700,2246.4,2166.8,,,,,,,,,,,36280.0,,,,242.58911819887427,55.119408745889,47.51389666919132
