Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2052.0,2073.0,2044.0,2072.0,71800,,,,,,,,,,,,,,,,,,,
2025-04-02,2009.0,2038.0,2000.0,2038.0,47900,,,,,,,,,,,,,,,,,,,
2025-04-03,1985.0,1994.0,1968.0,1970.0,63900,,,,,,,,,,,,,,,,,,,
2025-04-04,1950.0,1963.0,1925.0,1963.0,91700,,,,,,,,,,,,,,,,,,,
2025-04-07,1873.0,1910.0,1830.0,1853.0,118700,1973.8,,,,,,,,,,,,78800.0,,,,,,
2025-04-08,1999.0,1999.0,1922.0,1945.0,88700,1963.2,,,,,,,,,,,,82180.0,,,,,,
2025-04-09,1975.0,1983.0,1950.0,1959.0,68500,1956.4,,,,,,,,,,,,86300.0,,,,,,
2025-04-10,2023.0,2030.0,1993.0,2014.0,54200,1964.0,,,,,,,,,,,,84360.0,,,,,,
2025-04-11,2010.0,2020.0,1983.0,2020.0,42400,1976.0,,,,,,,,,,,,74500.0,,,,,,
2025-04-14,2033.0,2048.0,2020.0,2028.0,27400,2008.0,,,,,,,,,,,,56240.0,,,,,47.699757869249396,
2025-04-15,2030.0,2053.0,2030.0,2050.0,25500,2014.2,,,,,,,,,,,,43600.0,,,,,47.313119183428405,
2025-04-16,2037.0,2047.0,2021.0,2043.0,36000,2026.6,,,,,,,,,,,,37100.0,,,,,48.41080286606651,
2025-04-17,2032.0,2045.0,2027.0,2037.0,26500,2028.4,,,,,,,,,,,,31560.0,,,,,47.61366973098729,
2025-04-18,2052.0,2060.0,2041.0,2049.0,44700,2036.8,,,,,,,,,,,,32020.0,,,,51.74190888476603,51.22756474286856,
2025-04-21,2057.0,2078.0,2050.0,2056.0,38900,2041.6,2007.8,,,,,,,,,,,34320.0,,,,59.76087404658833,52.155844708398746,50.55187637969094
2025-04-22,2090.0,2092.0,2061.0,2061.0,48900,2053.6,2010.3333333333333,,,,,,,,,,,39000.0,,,,77.49313815187557,58.07995021169441,54.14895292079988
2025-04-23,2100.0,2107.0,2090.0,2093.0,69700,2066.2,2016.4,,,,,,,,,,,45740.0,,,,109.42941334047683,59.77779636853313,55.21219076464394
2025-04-24,2065.0,2092.0,2060.0,2091.0,45300,2072.8,2021.7333333333333,,,,,,,,,,,49500.0,,,,124.96176200672988,51.555843063455434,50.774288418774404
2025-04-25,2046.0,2059.0,2034.0,2041.0,61400,2071.6,2028.1333333333334,,,,,,,,,,,52840.0,,,,151.5207715133531,47.560792618940454,48.495447681215744
2025-04-28,2062.0,2078.0,2044.0,2050.0,48300,2072.6,2040.7333333333333,,,,,,,,,,,54720.0,,,,136.53560830860533,51.14714706517107,50.509822150427894
2025-04-30,2050.0,2065.0,2040.0,2065.0,46700,2064.6,2044.1333333333334,,,,,,,,,,,54280.0,,,,148.54721549636804,48.35673800323236,48.96310987379466
2025-05-01,2020.0,2045.0,2013.0,2045.0,32800,2048.6,2047.1333333333334,,,,,,,,,,,46900.0,,,,111.86742694226656,41.923925013839444,45.23385562735239
2025-05-02,2011.0,2026.0,1995.0,2020.0,40400,2037.8,2046.3333333333333,,,,,,,,,,,45920.0,,,,112.67049533381193,40.12254166928607,44.14751700675987
2025-05-07,2033.0,2047.0,2000.0,2004.0,116500,2035.2,2047.8666666666666,,,,,,,,,,,56940.0,,,,144.6518305814788,46.450092286728044,47.46864109183752
2025-05-08,2047.0,2057.0,1999.0,2047.0,139300,2032.2,2048.8,2025.64,,2070.9821481626036,2025.64,1980.2978518373968,2116.324296325207,1934.9557036747935,,,,75140.0,59844.0,,,214.2631370999605,50.21640521601493,49.52550081446375
2025-05-09,2020.0,2085.0,1949.0,1976.0,234600,2026.2,2048.133333333333,2024.36,,2069.390549630231,2024.36,1979.3294503697687,2114.421099260462,1934.2989007395374,,,,112720.0,66356.0,,75.30381485786748,103.81381997129382,43.56805222642575,45.800894222402306
2025-05-12,1986.0,2033.0,1982.0,2033.0,72500,2019.4,2044.7333333333333,2023.44,,2069.0067247012516,2023.44,1977.8732752987482,2114.5734494025037,1932.3065505974964,,,,120660.0,67340.0,,69.9450333725952,94.86602960464681,36.68708711171026,41.56204227797935
2025-05-13,1989.0,1998.0,1979.0,1988.0,59100,2015.0,2041.8666666666666,2023.6,,2069.038309827728,2023.6,1978.161690172272,2114.4766196554556,1932.723380344544,,,,124400.0,67148.0,,79.48295396024308,97.56417462994192,37.66435256401252,42.07148307520834
2025-05-14,1971.0,1980.0,1948.0,1980.0,102300,2002.6,2036.4666666666667,2024.44,,2068.688462120171,2024.44,1980.1915378798287,2112.9369242403427,1935.9430757596576,,,,121560.0,67572.0,,76.45893193302288,75.75471698113208,34.11040585866413,39.827998405253076
2025-05-15,1960.0,1968.0,1947.0,1961.0,50900,1985.2,2030.0,2027.92,,2062.482314737294,2027.92,1993.3576852627064,2097.0446294745875,1958.7953705254126,,,,103880.0,64860.0,,79.6799173980382,63.02227398456836,32.03241878967015,38.477641432945134
2025-05-16,1962.0,1970.0,1943.0,1970.0,51400,1973.6,2021.4666666666667,2026.44,,2062.9465254440843,2026.44,1989.9334745559156,2099.453050888169,1953.4269491118314,,,,67240.0,63368.0,,96.85808425511885,60.35813073227544,32.868925416661895,38.88337549033293
