Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1061.0,1069.0,1060.0,1069.0,6900,,,,,,,,,,,,,,,,,,,
2025-04-02,1051.0,1060.0,1051.0,1060.0,3200,,,,,,,,,,,,,,,,,,,
2025-04-03,1041.0,1050.0,1041.0,1050.0,6400,,,,,,,,,,,,,,,,,,,
2025-04-04,1018.0,1035.0,1010.0,1034.0,8700,,,,,,,,,,,,,,,,,,,
2025-04-07,963.0,1001.0,954.0,999.0,15700,1026.8,,,,,,,,,,,,8180.0,,,,,,
2025-04-08,974.0,995.0,972.0,993.0,10300,1009.4,,,,,,,,,,,,8860.0,,,,,,
2025-04-09,980.0,986.0,973.0,973.0,4600,995.2,,,,,,,,,,,,9140.0,,,,,,
2025-04-10,1000.0,1012.0,980.0,1007.0,7800,987.0,,,,,,,,,,,,9420.0,,,,,,
2025-04-11,996.0,1050.0,972.0,1000.0,22800,982.6,,,,,,,,,,,,12240.0,,,,,,
2025-04-14,1001.0,1017.0,1001.0,1002.0,3600,990.2,,,,,,,,,,,,9820.0,,,,,29.166666666666668,
2025-04-15,1019.0,1031.0,1001.0,1001.0,3500,999.2,,,,,,,,,,,,8460.0,,,,,37.89954337899544,
2025-04-16,1009.0,1019.0,1003.0,1019.0,1700,1005.0,,,,,,,,,,,,7880.0,,,,,35.18812930577637,
2025-04-17,1024.0,1024.0,1008.0,1010.0,1500,1009.8,,,,,,,,,,,,6620.0,,,,,42.1698141088158,
2025-04-18,1016.0,1022.0,1010.0,1018.0,2200,1013.8,,,,,,,,,,,,2500.0,,,,51.565074135090605,39.60970464135021,
2025-04-21,1018.0,1020.0,1015.0,1017.0,3400,1017.2,1011.4,,,,,,,,,,,2460.0,,,,57.166392092257,40.623531388518586,39.08629441624365
2025-04-22,1017.0,1024.0,1017.0,1020.0,2000,1016.8,1008.4666666666667,,,,,,,,,,,2160.0,,,,58.31932773109244,40.24350399282059,38.873786407766985
2025-04-23,1021.0,1026.0,1021.0,1024.0,3000,1019.2,1006.4666666666667,,,,,,,,,,,2420.0,,,,70.99811676082862,42.65744570869741,40.27262909016609
2025-04-24,1035.0,1035.0,1023.0,1024.0,2900,1021.4,1006.0666666666667,,,,,,,,,,,2700.0,,,,91.44144144144144,50.52669255302855,45.015430471926464
2025-04-25,1029.0,1046.0,1029.0,1044.0,5900,1024.0,1006.8,,,,,,,,,,,3440.0,,,,117.34104046242774,47.39103880695284,43.42395901636201
2025-04-28,1030.0,1039.0,1030.0,1039.0,2100,1026.4,1011.2666666666667,,,,,,,,,,,3180.0,,,,93.64161849710982,47.99616213669795,43.78070269962462
2025-04-30,1031.0,1033.0,1030.0,1030.0,2300,1029.2,1015.0666666666667,,,,,,,,,,,3240.0,,,,86.9942196531792,48.660498976657315,44.15989078328339
2025-05-01,1037.0,1046.0,1029.0,1029.0,1500,1032.4,1018.8666666666667,,,,,,,,,,,2940.0,,,,68.78612716763006,52.73605339701051,46.491871541375296
2025-05-02,1031.0,1037.0,1031.0,1037.0,1500,1031.6,1020.9333333333333,,,,,,,,,,,2660.0,,,,178.94736842105263,48.412461079276895,44.49092792677043
2025-05-07,1036.0,1037.0,1032.0,1032.0,5000,1033.0,1023.6,,,,,,,,,,,2480.0,,,,189.4736842105263,52.094542435861094,46.55519898319563
2025-05-08,1037.0,1039.0,1032.0,1036.0,1600,1034.4,1026.0,1019.0,,1041.815784010199,1019.0,996.1842159898009,1064.6315680203982,973.3684319796018,,,,2380.0,5204.0,,,175.18796992481202,52.85171863717706,46.97987543350163
2025-05-09,1058.0,1072.0,1058.0,1071.0,10600,1039.8,1028.6,1018.88,,1041.4814512808355,1018.88,996.2785487191645,1064.082902561671,973.6770974383289,,,,4040.0,5352.0,,90.87018544935806,292.2413793103448,65.67059709011045,55.05640048044433
2025-05-12,1068.0,1078.0,1066.0,1066.0,5600,1046.0,1032.5333333333333,1019.56,,1043.3424809471182,1019.56,995.7775190528815,1067.1249618942368,971.9950381057632,,,,4860.0,5448.0,,98.85877318116975,327.58620689655174,70.03505996561536,58.31289899016636
2025-05-13,1066.0,1079.0,1066.0,1072.0,2600,1053.0,1035.3333333333333,1020.56,,1045.7092822959235,1020.56,995.4107177040764,1070.858564591847,970.2614354081529,,,,5080.0,5296.0,,99.71223021582733,316.66666666666663,68.08739701324275,57.41683919495586
2025-05-14,1070.0,1070.0,1060.0,1068.0,1900,1059.8,1038.9333333333334,1022.64,,1049.578270174606,1022.64,995.7017298253941,1076.5165403492117,968.7634596507883,,,,4460.0,5024.0,,112.83676703645007,304.16666666666663,69.96664733161292,58.78105753321956
2025-05-15,1061.0,1065.0,1058.0,1058.0,2200,1064.6,1041.8,1026.56,,1051.597699574845,1026.56,1001.522300425155,1076.6353991496899,976.48460085031,,,,4580.0,4484.0,,125.79505300353358,299.1803278688525,60.89040093407739,54.54675296261829
2025-05-16,1070.0,1070.0,1060.0,1064.0,2800,1067.0,1045.3333333333333,1030.4,,1054.4233220017525,1030.4,1006.3766779982477,1078.4466440035048,982.3533559964953,,,,3020.0,4184.0,,180.9290953545232,297.54098360655735,65.87109724206852,57.81900118712768
2025-05-19,1077.0,1077.0,1070.0,1070.0,2800,1068.8,1049.0666666666666,1034.28,,1057.6749054283173,1034.28,1010.8850945716827,1081.0698108566344,987.4901891433655,,,,2460.0,4112.0,,162.5916870415648,296.72131147540983,69.29288995124976,60.21788602074264
2025-05-20,1082.0,1088.0,1079.0,1079.0,5600,1072.0,1052.2,1037.56,,1061.6566055700791,1037.56,1013.4633944299208,1085.7532111401583,989.3667888598417,,,,3060.0,4024.0,,165.03667481662592,663.4920634920635,71.58240341681393,61.88529358013509
2025-05-21,1084.0,1090.0,1083.0,1089.0,2100,1074.8,1055.8666666666666,1041.08,,1065.2757351613895,1041.08,1016.8842648386103,1089.4714703227792,992.6885296772207,18.58439803520787,15.606235025240595,2.9781630099672736,3100.0,3196.0,,151.1002444987775,663.4920634920635,72.50491501886759,62.561251875117264
2025-05-22,1095.0,1095.0,1084.0,1084.0,2400,1081.6,1060.2,1044.84,,1069.806665776592,1044.84,1019.8733342234079,1094.7733315531839,994.906668446816,19.7299667581392,16.430981371820316,3.2989853863188827,3140.0,3148.0,,354.69613259668506,665.0793650793651,77.10389317432347,66.12015458522494
2025-05-23,1109.0,1111.0,1095.0,1111.0,9200,1089.4,1065.4,1048.44,,1075.7955551945104,1048.44,1021.0844448054897,1103.1511103890207,993.7288896109793,21.519458301653685,17.44867675778699,4.070781543866694,4420.0,3376.0,,385.63535911602213,787.3015873015872,81.5278559169415,70.02555829245213
