Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2810.0,2858.0,2807.0,2819.0,64200,,,,,,,,,,,,,,,,,,,
2025-04-02,2792.0,2815.0,2768.0,2810.0,58600,,,,,,,,,,,,,,,,,,,
2025-04-03,2765.0,2767.0,2733.0,2750.0,99600,,,,,,,,,,,,,,,,,,,
2025-04-04,2729.0,2731.0,2659.0,2715.0,133100,,,,,,,,,,,,,,,,,,,
2025-04-07,2600.0,2650.0,2518.0,2529.0,183700,2739.2,,,,,,,,,,,,107840.0,,,,,,
2025-04-08,2775.0,2791.0,2660.0,2695.0,149400,2732.2,,,,,,,,,,,,124880.0,,,,,,
2025-04-09,2714.0,2787.0,2671.0,2730.0,175800,2716.6,,,,,,,,,,,,148320.0,,,,,,
2025-04-10,2850.0,2873.0,2755.0,2808.0,110800,2733.6,,,,,,,,,,,,150560.0,,,,,,
2025-04-11,2801.0,2808.0,2759.0,2800.0,64300,2748.0,,,,,,,,,,,,136800.0,,,,,,
2025-04-14,2840.0,2849.0,2788.0,2811.0,90000,2796.0,,,,,,,,,,,,118060.0,,,,,52.23880597014925,
2025-04-15,2824.0,2877.0,2816.0,2877.0,59100,2805.8,,,,,,,,,,,,100000.0,,,,,50.872093023255815,
2025-04-16,2811.0,2862.0,2799.0,2859.0,42000,2825.2,,,,,,,,,,,,73240.0,,,,,49.6839303537762,
2025-04-17,2817.0,2841.0,2800.0,2812.0,66100,2818.6,,,,,,,,,,,,64300.0,,,,,50.2868068833652,
2025-04-18,2856.0,2863.0,2826.0,2836.0,26800,2829.6,,,,,,,,,,,,56800.0,,,,54.288164665523155,54.29162950353413,
2025-04-21,2867.0,2873.0,2817.0,2847.0,75200,2835.0,2790.0666666666666,,,,,,,,,,,53840.0,,,,63.501592746875765,55.430898057012755,53.77483443708609
2025-04-22,2839.0,2858.0,2830.0,2843.0,33300,2838.0,2792.0,,,,,,,,,,,48680.0,,,,65.53293716019725,51.73807494504714,51.70961105123935
2025-04-23,2891.0,2932.0,2852.0,2865.0,77200,2854.0,2798.6,,,,,,,,,,,55720.0,,,,86.14205120786923,57.63483346350796,55.15421708670731
2025-04-24,2878.0,2916.0,2878.0,2887.0,58400,2866.2,2806.133333333333,,,,,,,,,,,54180.0,,,,96.57800843334414,55.72007957021643,54.11496494468746
2025-04-25,2913.0,2976.0,2876.0,2882.0,82000,2877.6,2818.4,,,,,,,,,,,65220.0,,,,156.50265650265652,59.76837931509246,56.49192274029693
2025-04-28,2914.0,2951.0,2901.0,2916.0,48500,2887.0,2839.3333333333335,,,,,,,,,,,59880.0,,,,133.1947331947332,59.886260219806786,56.56116085796439
2025-04-30,2860.0,2917.0,2856.0,2913.0,45100,2891.2,2845.0,,,,,,,,,,,62240.0,,,,190.80079417604236,50.8371936535346,51.77008868076637
2025-05-01,2860.0,2881.0,2838.0,2854.0,48400,2885.0,2854.733333333333,,,,,,,,,,,56480.0,,,,150.12254901960785,50.837193653534584,51.77008868076636
2025-05-02,2925.0,2944.0,2870.0,2882.0,83600,2894.4,2859.733333333333,,,,,,,,,,,61520.0,,,,218.84776802747044,60.036666448537076,56.87021209324513
2025-05-07,2911.0,2931.0,2891.0,2905.0,59400,2894.0,2867.0666666666666,,,,,,,,,,,57000.0,,,,150.4199066874028,57.432600626962085,55.508690399476556
2025-05-08,2876.0,2901.0,2850.0,2895.0,63200,2886.4,2869.4666666666667,2828.72,,2900.585162631149,2828.72,2756.8548373688504,2972.450325262299,2684.9896747377006,,,,59940.0,79912.0,,,148.52579852579854,51.18811006225823,52.14746518699647
