Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,124.0,129.0,123.0,128.0,220900,,,,,,,,,,,,,,,,,,,
2025-04-02,121.0,132.0,118.0,125.0,5087200,,,,,,,,,,,,,,,,,,,
2025-04-03,114.0,120.0,111.0,116.0,1682500,,,,,,,,,,,,,,,,,,,
2025-04-04,111.0,115.0,95.0,113.0,2690600,,,,,,,,,,,,,,,,,,,
2025-04-07,92.0,109.0,90.0,91.0,2581200,112.4,,,,,,,,,,,,2452480.0,,,,,,
2025-04-08,105.0,107.0,98.0,99.0,411500,108.6,,,,,,,,,,,,2490600.0,,,,,,
2025-04-09,99.0,102.0,94.0,101.0,701200,104.2,,,,,,,,,,,,1613400.0,,,,,,
2025-04-10,107.0,110.0,105.0,107.0,292400,102.8,,,,,,,,,,,,1335380.0,,,,,,
2025-04-11,106.0,108.0,103.0,104.0,256700,101.8,,,,,,,,,,,,848600.0,,,,,,
2025-04-14,109.0,113.0,105.0,108.0,1326700,105.2,,,,,,,,,,,,597700.0,,,,,38.095238095238095,
2025-04-15,112.0,112.0,104.0,108.0,1569100,106.6,,,,,,,,,,,,829220.0,,,,,41.24293785310735,
2025-04-16,112.0,127.0,107.0,113.0,4737700,109.2,,,,,,,,,,,,1636520.0,,,,,41.24293785310735,
2025-04-17,105.0,110.0,103.0,109.0,1206500,108.8,,,,,,,,,,,,1819340.0,,,,,35.85846956788702,
2025-04-18,108.0,108.0,102.0,102.0,338400,109.2,,,,,,,,,,,,1835680.0,,,,38.051554322086304,39.656837525836465,
2025-04-21,108.0,109.0,102.0,106.0,1088400,109.0,108.86666666666666,,,,,,,,,,,1788020.0,,,,40.020854082756244,39.65683752583647,39.47368421052631
2025-04-22,108.0,109.0,106.0,106.0,285600,108.2,107.8,,,,,,,,,,,1531320.0,,,,57.44729784673767,39.65683752583647,39.47368421052632
2025-04-23,108.0,110.0,106.0,109.0,264100,107.4,106.93333333333334,,,,,,,,,,,636600.0,,,,67.07391684942725,39.65683752583647,39.47368421052632
