Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1815.0,1845.0,1720.0,1764.0,1395200,,,,,,,,,,,,,,,,,,,
2025-04-02,1773.0,1815.0,1751.0,1784.0,694900,,,,,,,,,,,,,,,,,,,
2025-04-03,1754.0,1775.0,1648.0,1653.0,799700,,,,,,,,,,,,,,,,,,,
2025-04-04,1703.0,1756.0,1655.0,1714.0,1505500,,,,,,,,,,,,,,,,,,,
2025-04-07,1460.0,1608.0,1460.0,1543.0,2057400,1701.0,,,,,,,,,,,,1290540.0,,,,,,
2025-04-08,1695.0,1715.0,1560.0,1560.0,1354500,1677.0,,,,,,,,,,,,1282400.0,,,,,,
2025-04-09,1610.0,1682.0,1574.0,1675.0,1170000,1644.4,,,,,,,,,,,,1377420.0,,,,,,
2025-04-10,1729.0,1741.0,1698.0,1730.0,646600,1639.4,,,,,,,,,,,,1346800.0,,,,,,
2025-04-11,1736.0,1743.0,1648.0,1689.0,558200,1646.0,,,,,,,,,,,,1157340.0,,,,,,
2025-04-14,1770.0,1811.0,1728.0,1745.0,480100,1708.0,,,,,,,,,,,,841880.0,,,,,47.30538922155689,
2025-04-15,1763.0,1793.0,1733.0,1770.0,396100,1721.6,,,,,,,,,,,,650200.0,,,,,46.86341391072223,
2025-04-16,1746.0,1797.0,1731.0,1797.0,397800,1748.8,,,,,,,,,,,,495760.0,,,,,45.69693244879882,
2025-04-17,1790.0,1792.0,1746.0,1761.0,354300,1761.0,,,,,,,,,,,,437300.0,,,,,49.366683240491824,
2025-04-18,1830.0,1864.0,1803.0,1810.0,494100,1779.8,,,,,,,,,,,,424480.0,,,,55.370723787278884,52.63996973094833,
2025-04-21,1822.0,1854.0,1812.0,1830.0,272900,1790.2,1733.0666666666666,,,,,,,,,,,383040.0,,,,53.29915139218294,51.88526992277307,50.36803364879074
2025-04-22,1825.0,1830.0,1787.0,1801.0,312100,1802.6,1733.7333333333333,,,,,,,,,,,366240.0,,,,63.64063399703004,52.17453870451821,50.5360741636437
2025-04-23,1837.0,1853.0,1823.0,1850.0,305200,1820.8,1738.0,,,,,,,,,,,347720.0,,,,77.67815576667758,53.434339262271116,51.247119798065
2025-04-24,1824.0,1851.0,1811.0,1850.0,253300,1827.6,1742.6666666666667,,,,,,,,,,,327520.0,,,,99.06761957119296,51.77225017360515,50.40183696900116
2025-04-25,1842.0,1843.0,1813.0,1815.0,210300,1830.0,1751.9333333333334,,,,,,,,,,,270760.0,,,,189.3658889201237,54.00101271747224,51.592420279355736
2025-04-28,1839.0,1877.0,1833.0,1850.0,461000,1833.4,1777.2,,,,,,,,,,,308380.0,,,,113.88634746365763,53.537114150947176,51.37108716840516
2025-04-30,1862.0,1878.0,1807.0,1839.0,559600,1840.8,1788.3333333333333,,,,,,,,,,,357880.0,,,,220.11678176407838,56.7422342957156,53.03461339745675
2025-05-01,1850.0,1869.0,1828.0,1828.0,335800,1843.4,1804.3333333333333,,,,,,,,,,,364000.0,,,,154.65539231895698,54.53416483048046,52.034465370379976
2025-05-02,1857.0,1867.0,1828.0,1859.0,270800,1850.0,1812.8666666666666,,,,,,,,,,,367500.0,,,,141.07893618026358,55.666328754782604,52.596057247529274
2025-05-07,1863.0,1885.0,1859.0,1877.0,272700,1854.2,1821.3333333333333,,,,,,,,,,,379980.0,,,,131.2815910057159,56.705910120721235,53.102902504116166
2025-05-08,1868.0,1877.0,1848.0,1873.0,196500,1860.0,1827.8666666666666,1778.52,,1868.7455484882198,1778.52,1688.2944515117802,1958.9710969764399,1598.06890302356,,,,327080.0,630184.0,,,172.91957229195722,57.63719127210237,53.54862335218692
2025-05-09,1860.0,1887.0,1850.0,1852.0,333800,1859.6,1834.3333333333333,1780.32,,1871.6968986122865,1780.32,1688.9431013877133,1963.0737972245731,1597.5662027754267,,,,281920.0,587728.0,,69.31160839805489,179.59922742636408,55.48872066859475,52.68581302267981
2025-05-12,1914.0,1914.0,1827.0,1831.0,823100,1872.4,1845.5333333333333,1785.96,,1880.989460695092,1785.96,1690.930539304908,1976.0189213901838,1595.9010786098163,,,,379380.0,592856.0,,78.7962941623839,207.89473684210526,65.30857493167032,57.64653029991251
2025-05-13,1894.0,1921.0,1870.0,1901.0,885600,1879.8,1852.4666666666667,1791.56,,1888.6439142185773,1791.56,1694.4760857814226,1985.7278284371548,1597.392171562845,,,,502340.0,596292.0,,77.10200814080665,116.043895531781,59.81061011317216,55.33257535853342
2025-05-14,1983.0,2031.0,1838.0,1922.0,2018200,1903.8,1862.6666666666667,1802.76,,1904.9955241586808,1802.76,1700.5244758413191,2007.2310483173617,1598.2889516826383,,,,851440.0,616800.0,,109.75437465919794,218.92487332011456,71.72644932666576,62.538804291246684
2025-05-15,1828.0,1992.0,1780.0,1970.0,1762000,1895.8,1863.0666666666666,1817.48,,1892.0556635907453,1817.48,1742.9043364092547,1966.6313271814906,1668.3286728185094,,,,1164540.0,604984.0,,106.37303770253553,115.50043408160735,45.37041030159699,48.01140350145279
2025-05-16,1850.0,1920.0,1830.0,1863.0,992300,1893.8,1864.7333333333333,1823.68,,1894.1451516708773,1823.68,1753.2148483291228,1964.6103033417546,1682.7496966582455,,,,1296240.0,590496.0,,157.11755978494966,132.54371821902518,48.39809107160652,49.794065735079165
