Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3205.0,3225.0,3115.0,3115.0,97200,,,,,,,,,,,,,,,,,,,
2025-04-02,3240.0,3240.0,3155.0,3240.0,54000,,,,,,,,,,,,,,,,,,,
2025-04-03,3100.0,3160.0,3050.0,3105.0,73800,,,,,,,,,,,,,,,,,,,
2025-04-04,2995.0,3030.0,2872.0,3030.0,85500,,,,,,,,,,,,,,,,,,,
2025-04-07,2854.0,2940.0,2716.0,2795.0,146200,3078.8,,,,,,,,,,,,91340.0,,,,,,
2025-04-08,3015.0,3040.0,2928.0,2949.0,70200,3040.8,,,,,,,,,,,,85940.0,,,,,,
2025-04-09,2894.0,2992.0,2815.0,2992.0,85400,2971.6,,,,,,,,,,,,92220.0,,,,,,
2025-04-10,3100.0,3140.0,3045.0,3115.0,49600,2971.6,,,,,,,,,,,,87380.0,,,,,,
2025-04-11,3100.0,3100.0,2979.0,3090.0,43700,2992.6,,,,,,,,,,,,79020.0,,,,,,
2025-04-14,3105.0,3140.0,3070.0,3100.0,57900,3042.8,,,,,,,,,,,,61360.0,,,,,44.52954048140044,
2025-04-15,3120.0,3175.0,3090.0,3090.0,34100,3063.8,,,,,,,,,,,,54140.0,,,,,45.535114811333415,
2025-04-16,3250.0,3270.0,3115.0,3170.0,68400,3135.0,,,,,,,,,,,,50740.0,,,,,53.71580178586712,
2025-04-17,3245.0,3285.0,3205.0,3280.0,48500,3164.0,,,,,,,,,,,,50520.0,,,,,53.36895231650348,
2025-04-18,3465.0,3485.0,3265.0,3265.0,88700,3237.0,,,,,,,,,,,,59520.0,,,,96.42276422764228,64.66347751202981,
2025-04-21,3370.0,3425.0,3370.0,3395.0,50700,3290.0,3137.2,,,,,,,,,,,58080.0,,,,86.87371813653677,57.85588161014802,55.98259608411893
2025-04-22,3345.0,3450.0,3320.0,3370.0,46600,3335.0,3146.5333333333333,,,,,,,,,,,60580.0,,,,69.95792677468445,56.10715513143987,54.91054330579417
2025-04-23,3360.0,3430.0,3345.0,3385.0,44800,3357.0,3154.5333333333333,,,,,,,,,,,55860.0,,,,89.85043837029396,56.984762910378315,55.4616468710116
