Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,934.0,949.0,934.0,940.0,28900,,,,,,,,,,,,,,,,,,,
2025-04-02,930.0,942.0,925.0,934.0,27300,,,,,,,,,,,,,,,,,,,
2025-04-03,906.0,929.0,903.0,924.0,36300,,,,,,,,,,,,,,,,,,,
2025-04-04,853.0,915.0,842.0,902.0,61700,,,,,,,,,,,,,,,,,,,
2025-04-07,801.0,826.0,797.0,808.0,40400,884.8,,,,,,,,,,,,38920.0,,,,,,
2025-04-08,850.0,857.0,816.0,816.0,44000,868.0,,,,,,,,,,,,41940.0,,,,,,
2025-04-09,820.0,836.0,815.0,835.0,37400,846.0,,,,,,,,,,,,43960.0,,,,,,
2025-04-10,876.0,881.0,856.0,880.0,46300,840.0,,,,,,,,,,,,45960.0,,,,,,
2025-04-11,866.0,870.0,840.0,861.0,18000,842.6,,,,,,,,,,,,37220.0,,,,,,
2025-04-14,871.0,879.0,867.0,870.0,15200,856.6,,,,,,,,,,,,32180.0,,,,,38.869257950530034,
2025-04-15,866.0,879.0,866.0,874.0,12000,859.8,,,,,,,,,,,,25780.0,,,,,38.11173668254656,
2025-04-16,857.0,873.0,855.0,873.0,11500,867.2,,,,,,,,,,,,20600.0,,,,,36.66475704390396,
2025-04-17,861.0,867.0,855.0,855.0,7700,864.2,,,,,,,,,,,,12880.0,,,,,37.84467557690833,
2025-04-18,896.0,898.0,864.0,864.0,18800,870.2,,,,,,,,,,,,13040.0,,,,53.96565821749796,47.47672973970646,
2025-04-21,885.0,901.0,885.0,897.0,27600,873.0,871.4666666666667,,,,,,,,,,,15520.0,,,,48.49375459221161,45.0105105063077,42.93948126801153
2025-04-22,906.0,907.0,890.0,892.0,16900,881.0,869.6,,,,,,,,,,,16500.0,,,,60.80032666394447,50.5296914790011,46.43080124869927
2025-04-23,904.0,919.0,901.0,906.0,26500,890.4,867.8666666666667,,,,,,,,,,,19500.0,,,,63.33475116971502,49.9920912137648,46.1412412300937
2025-04-24,906.0,914.0,901.0,905.0,17600,899.4,867.8666666666667,,,,,,,,,,,21480.0,,,,96.02076124567473,50.58356669547065,46.50054885008916
2025-04-25,917.0,921.0,906.0,918.0,34800,903.6,872.1333333333333,,,,,,,,,,,24680.0,,,,151.35338345864662,53.95341745975982,48.534198789880456
2025-04-28,927.0,929.0,916.0,920.0,27500,912.0,880.5333333333333,,,,,,,,,,,24660.0,,,,138.94736842105263,56.95546218499822,50.380781601626026
2025-04-30,927.0,934.0,912.0,934.0,22200,916.2,885.6666666666666,,,,,,,,,,,25720.0,,,,183.59887535145268,56.95546218499822,50.380781601626026
2025-05-01,926.0,927.0,914.0,927.0,28600,920.6,892.7333333333333,,,,,,,,,,,26140.0,,,,110.56910569105692,56.48934901984008,50.17200545472128
2025-05-02,935.0,945.0,922.0,927.0,82900,926.4,896.6666666666666,,,,,,,,,,,39200.0,,,,198.20971867007674,59.818809193538826,52.09604732928559
2025-05-07,1034.0,1074.0,1028.0,1070.0,782600,949.8,907.8666666666667,,,,,,,,,,,188760.0,,,,852.4296675191815,79.36189799888724,67.13106903128471
2025-05-08,1003.0,1034.0,999.0,1034.0,174300,965.0,916.6666666666666,898.28,,948.3076083777744,898.28,848.2523916222256,998.3352167555489,798.224783244451,,,,218120.0,65880.0,,,357.61802575107293,67.7532976104953,60.706030612247766
2025-05-09,1032.0,1037.0,1003.0,1008.0,84200,986.0,927.7333333333333,902.2,,958.3391129249462,902.2,846.0608870750539,1014.4782258498924,789.9217741501077,,,,230520.0,68092.0,,232.02652623366492,404.3640432674375,72.05517507127423,64.16161558492325
2025-05-12,1028.0,1036.0,1016.0,1027.0,43300,1006.4,939.1333333333333,906.12,,967.2620117431542,906.12,844.9779882568458,1028.4040234863082,783.8359765136917,,,,233460.0,68732.0,,213.95683453237407,345.66473988439304,70.59382601973807,63.33428096952956
2025-05-13,1019.0,1040.0,1019.0,1039.0,36700,1023.2,949.6666666666666,910.64,,975.6599231005398,910.64,845.6200768994602,1040.6798462010795,780.6001537989205,,,,224220.0,68748.0,,210.399717014503,303.8207411663315,67.14676539569199,61.41538990993314
2025-05-14,1009.0,1014.0,989.0,1010.0,51200,1018.2,957.2,916.88,,983.533924115539,916.88,850.226075884461,1050.1878482310779,783.5721517689221,,,,77940.0,68328.0,,204.9974151301051,284.530535377993,63.28410223447629,59.26674463725672
2025-05-15,993.0,1005.0,991.0,992.0,37300,1016.2,964.4,924.56,,988.4224020844823,924.56,860.6975979155176,1052.2848041689647,796.8351958310352,,,,50540.0,68204.0,,213.99532289980212,254.44987775061122,57.34612754025253,55.89711939882017
2025-05-16,1004.0,1006.0,990.0,993.0,34600,1010.6,970.9333333333333,930.72,,994.5206394952274,930.72,866.9193605047726,1058.3212789904549,803.1187210095451,,,,40620.0,67828.0,,237.47817652764306,281.12418300653593,60.23215836040051,57.67862693710446
2025-05-19,1024.0,1025.0,1004.0,1004.0,35200,1009.8,978.9333333333333,938.88,,1001.0219793698271,938.88,876.7380206301729,1063.1639587396544,814.5960412603456,,,,39000.0,67740.0,,235.7710960232784,285.72549019607845,65.06686271867599,60.78063723137051
2025-05-20,1005.0,1027.0,1004.0,1024.0,41000,1007.0,985.5333333333333,944.04,,1006.1022139469743,944.04,881.9777860530256,1068.1644278939486,819.9155721060513,,,,39860.0,67528.0,,234.13600462338664,249.84651711924437,57.58479165038726,56.540758779955304
2025-05-21,1007.0,1012.0,1002.0,1006.0,25500,1006.6,991.5333333333333,949.68,,1010.7934813277733,949.68,888.5665186722266,1071.9069626555467,827.4530373444532,39.30526565033654,41.97969942780108,-2.674433777464543,34720.0,67828.0,,230.12906954344058,249.3742621015348,58.15461267729965,56.88172442247663
2025-05-22,1012.0,1014.0,994.0,995.0,32100,1010.4,997.2,955.32,,1015.4097462134757,955.32,895.2302537865244,1075.4994924269513,835.1405075730487,37.99572475003481,41.18290449224783,-3.1871797422130186,33680.0,68504.0,,244.8014368389543,261.1784675072745,59.67813901197877,57.773666284959
2025-05-23,1009.0,1013.0,1004.0,1012.0,24400,1011.4,1002.6666666666666,961.04,,1019.1278507090767,961.04,902.9521492909232,1077.2157014181535,844.8642985818464,36.29741521560993,40.20580663692025,-3.90839142131032,31640.0,69000.0,,230.54234062797337,263.86575208231255,58.24668513002905,57.01163189710642
2025-05-26,998.0,1013.0,998.0,1004.0,14200,1006.2,1007.4666666666667,966.68,,1021.1231593499144,966.68,912.2368406500855,1075.5663186998288,857.7936813001711,33.67569218760627,38.899783747057455,-5.224091559451182,27440.0,69108.0,,229.58120144021223,235.36931818181816,53.00245185306455,54.18926162764347
2025-05-27,995.0,1001.0,995.0,997.0,13500,1004.2,1011.4666666666667,972.04,,1022.246358163085,972.04,921.8336418369149,1072.45271632617,871.6272836738299,30.998550872929854,37.31953717223193,-6.320986299302078,21940.0,69340.0,,228.71436662261658,48.54324386327139,51.57765332295695,53.41264293899104
