Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1521.0,1547.0,1519.0,1547.0,45300,,,,,,,,,,,,,,,,,,,
2025-04-02,1500.0,1528.0,1492.0,1528.0,63300,,,,,,,,,,,,,,,,,,,
2025-04-03,1450.0,1495.0,1435.0,1450.0,115200,,,,,,,,,,,,,,,,,,,
2025-04-04,1359.0,1415.0,1323.0,1400.0,195000,,,,,,,,,,,,,,,,,,,
2025-04-07,1270.0,1307.0,1221.0,1249.0,165600,1420.0,,,,,,,,,,,,116880.0,,,,,,
2025-04-08,1371.0,1398.0,1338.0,1338.0,111100,1390.0,,,,,,,,,,,,130040.0,,,,,,
2025-04-09,1311.0,1347.0,1294.0,1341.0,130100,1352.2,,,,,,,,,,,,143400.0,,,,,,
2025-04-10,1410.0,1442.0,1392.0,1431.0,120800,1344.2,,,,,,,,,,,,144520.0,,,,,,
2025-04-11,1389.0,1389.0,1331.0,1350.0,85900,1350.2,,,,,,,,,,,,122700.0,,,,,,
2025-04-14,1405.0,1410.0,1383.0,1392.0,76400,1377.2,,,,,,,,,,,,104860.0,,,,,39.416058394160586,
2025-04-15,1404.0,1415.0,1402.0,1410.0,26400,1383.8,,,,,,,,,,,,87920.0,,,,,39.33530616890507,
2025-04-16,1394.0,1414.0,1386.0,1405.0,50000,1400.4,,,,,,,,,,,,71900.0,,,,,38.44912944317739,
2025-04-17,1419.0,1419.0,1389.0,1390.0,27300,1402.2,,,,,,,,,,,,53200.0,,,,,42.11674082986494,
2025-04-18,1440.0,1449.0,1426.0,1426.0,43100,1412.4,,,,,,,,,,,,44640.0,,,,45.544197233914616,45.20236303976149,
2025-04-21,1446.0,1448.0,1429.0,1440.0,29000,1420.6,1405.9333333333334,,,,,,,,,,,35160.0,,,,49.031870114251355,46.125481958158744,43.862520458265145
2025-04-22,1460.0,1460.0,1430.0,1430.0,36500,1431.8,1401.8666666666666,,,,,,,,,,,37180.0,,,,57.82348346784691,48.406959766600615,45.21439980341565
2025-04-23,1466.0,1493.0,1466.0,1487.0,45500,1446.2,1399.6,,,,,,,,,,,36280.0,,,,74.99234303215927,49.43929723382661,45.81662507127301
