Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1225.0,1253.0,1225.0,1252.0,132000,,,,,,,,,,,,,,,,,,,
2025-04-02,1227.0,1240.0,1211.0,1240.0,116300,,,,,,,,,,,,,,,,,,,
2025-04-03,1215.0,1215.0,1178.0,1197.0,151500,,,,,,,,,,,,,,,,,,,
2025-04-04,1190.0,1204.0,1173.0,1204.0,186800,,,,,,,,,,,,,,,,,,,
2025-04-07,1116.0,1147.0,1076.0,1085.0,290600,1194.6,,,,,,,,,,,,175440.0,,,,,,
2025-04-08,1151.0,1171.0,1138.0,1146.0,130000,1179.8,,,,,,,,,,,,175040.0,,,,,,
2025-04-09,1139.0,1145.0,1120.0,1132.0,179800,1162.2,,,,,,,,,,,,187740.0,,,,,,
2025-04-10,1214.0,1214.0,1173.0,1209.0,141500,1162.0,,,,,,,,,,,,185740.0,,,,,,
2025-04-11,1208.0,1215.0,1158.0,1184.0,180800,1165.6,,,,,,,,,,,,184540.0,,,,,,
2025-04-14,1225.0,1235.0,1215.0,1221.0,112100,1187.4,,,,,,,,,,,,148840.0,,,,,50.0,
2025-04-15,1222.0,1241.0,1217.0,1228.0,61400,1201.6,,,,,,,,,,,,135120.0,,,,,49.354375896700134,
2025-04-16,1250.0,1250.0,1219.0,1223.0,177500,1223.8,,,,,,,,,,,,134660.0,,,,,55.40113708149084,
2025-04-17,1237.0,1243.0,1218.0,1230.0,100900,1228.4,,,,,,,,,,,,126540.0,,,,,52.14902908111122,
2025-04-18,1268.0,1274.0,1241.0,1244.0,121900,1240.4,,,,,,,,,,,,114760.0,,,,69.3957284250738,58.659247025487794,
2025-04-21,1292.0,1298.0,1258.0,1267.0,117800,1253.8,1211.9333333333334,,,,,,,,,,,115900.0,,,,79.62319847195694,63.03900847916809,59.38375350140056
2025-04-22,1290.0,1305.0,1283.0,1299.0,106000,1267.4,1216.2666666666667,,,,,,,,,,,124820.0,,,,63.66671966926379,62.41905296655017,59.027629042621555
2025-04-23,1311.0,1330.0,1305.0,1320.0,200300,1279.6,1221.8666666666666,,,,,,,,,,,129380.0,,,,90.49082527343397,66.33043695982953,61.629611343403326
2025-04-24,1298.0,1316.0,1286.0,1316.0,107900,1291.8,1227.4,,,,,,,,,,,130780.0,,,,97.44014015962624,61.8475112452002,59.12636736385571
2025-04-25,1300.0,1309.0,1274.0,1275.0,149000,1298.2,1234.7333333333333,,,,,,,,,,,136200.0,,,,156.09391965255156,62.28863465546939,59.39958926271309
2025-04-28,1313.0,1313.0,1296.0,1300.0,179500,1302.4,1247.8666666666666,,,,,,,,,,,148540.0,,,,162.81216069489685,65.22849438000495,61.21443785292444
2025-04-30,1320.0,1333.0,1306.0,1331.0,167900,1308.4,1259.1333333333334,,,,,,,,,,,160920.0,,,,245.51166965888692,66.79649245906543,62.194391591076645
2025-05-01,1310.0,1329.0,1306.0,1317.0,149500,1308.2,1270.5333333333333,,,,,,,,,,,150760.0,,,,173.5314932767162,62.282677156687264,59.867308654446795
2025-05-02,1277.0,1301.0,1266.0,1301.0,229300,1304.0,1274.7333333333333,,,,,,,,,,,175040.0,,,,162.3841059602649,49.79130613974043,52.8409562265384
2025-05-07,1289.0,1305.0,1272.0,1278.0,145100,1301.8,1280.1333333333334,,,,,,,,,,,174260.0,,,,166.75496688741723,53.598416498082244,54.91320343697551
2025-05-08,1306.0,1307.0,1272.0,1291.0,108400,1300.4,1285.5333333333333,1247.72,,1304.5119149175296,1247.72,1190.9280850824705,1361.303829835059,1134.136170164941,,,,160040.0,149752.0,,,197.14532871972318,58.60133138637382,57.74588613685224
2025-05-09,1320.0,1331.0,1298.0,1307.0,136900,1300.4,1292.0666666666666,1251.52,,1309.8227409304243,1251.52,1193.2172590695757,1368.1254818608486,1134.9145181391514,,,,153840.0,149948.0,,114.88678704499857,191.29181084198385,62.361082324212646,59.97602821487056
2025-05-12,1321.0,1333.0,1307.0,1320.0,123300,1302.6,1296.8,1255.28,,1314.8964541045502,1255.28,1195.6635458954497,1374.5129082091007,1136.0470917908992,,,,148600.0,150228.0,,121.95471481799942,244.6600303694955,62.63377683255717,60.13786629689969
2025-05-13,1074.0,1150.0,1071.0,1150.0,1240100,1262.0,1285.9333333333334,1249.64,,1318.719015627032,1249.64,1180.5609843729683,1387.7980312540637,1111.4819687459365,,,,350760.0,193772.0,,67.38591436038331,72.46835443037975,20.786406983580097,28.97402422914427
2025-05-14,1036.0,1076.0,1032.0,1072.0,658800,1211.4,1270.4666666666667,1243.48,,1323.5884864418238,1243.48,1163.3715135581763,1403.6969728836475,1083.2630271163525,,,,453500.0,212652.0,,57.59615109252842,48.5792262000321,18.631864554617962,26.68310065724549
2025-05-15,1055.0,1063.0,1029.0,1036.0,492800,1161.2,1254.6666666666667,1241.04,,1325.7887958616523,1241.04,1156.2912041383477,1410.5375917233048,1071.5424082766951,,,,530380.0,220740.0,,75.76170161265922,71.39503688799464,23.11458947173441,29.67711018921632
2025-05-16,1058.0,1088.0,1040.0,1053.0,353800,1108.8,1239.2,1237.32,,1327.7875499834056,1237.32,1146.8524500165943,1418.2550999668113,1056.3849000331886,,,,573760.0,229692.0,,94.80179134184775,77.829476861167,23.859703032555508,30.162055622256396
2025-05-19,1059.0,1081.0,1051.0,1061.0,235400,1056.4,1222.4,1234.12,,1329.3008047875219,1234.12,1138.939195212478,1424.481609575044,1043.7583904249557,,,,596180.0,231916.0,,98.29822524465085,91.85142907318786,24.135410740890677,30.334511214487282
2025-05-20,1036.0,1068.0,1036.0,1059.0,210800,1048.8,1204.9333333333334,1227.0,,1329.7743158576113,1227.0,1124.2256841423887,1432.5486317152227,1021.4513682847773,,,,390320.0,234688.0,,97.29765227384665,78.08318264014467,22.067778407838272,28.58606328062663
2025-05-21,1021.0,1042.0,1020.0,1036.0,223800,1045.8,1186.3333333333333,1219.52,,1329.9265650221935,1219.52,1109.1134349778065,1440.333130044387,998.7068699556129,-43.17641377638415,0.044964805590022174,-43.22137858197417,303320.0,236408.0,,86.3089958095005,65.02230579213214,20.76275148278172,27.473861678024537
2025-05-22,1023.0,1031.0,1008.0,1016.0,203700,1039.4,1167.0,1211.44,,1328.349907193531,1211.44,1094.5300928064692,1445.2598143870619,977.6201856129384,-48.15327404038044,-9.59468296360407,-38.558591076776366,245500.0,240072.0,,97.95693702444552,66.34221878110829,21.45945185836503,27.876789850778255
2025-05-23,1018.0,1033.0,1018.0,1027.0,132000,1031.4,1146.8666666666666,1203.28,,1326.1361825876093,1203.28,1080.4238174123907,1448.9923651752183,957.5676348247815,-51.90262867410547,-18.056272105704352,-33.84635656840112,201140.0,242896.0,,90.46110852352119,66.77304438177231,20.941584278923425,27.465968794622338
2025-05-26,1024.0,1037.0,1019.0,1019.0,123800,1024.4,1127.8,1194.24,,1321.559528745593,1194.24,1066.920471254407,1448.8790574911861,939.6009425088139,-53.77004180680615,-25.19902604592471,-28.571015760881437,178820.0,240748.0,,96.13814060966732,78.00446156966132,23.435942412560095,28.821546479373954
2025-05-27,1032.0,1037.0,1020.0,1021.0,126900,1023.6,1111.4666666666667,1186.04,,1316.8939582893843,1186.04,1055.1860417106157,1447.7479165787686,924.3320834212313,-53.98217412665076,-30.955655662069923,-23.02651846458084,162040.0,241788.0,,94.53641860023424,77.2662745893328,26.895694013538257,30.681721402273965
2025-05-28,1040.0,1059.0,1040.0,1045.0,263300,1027.4,1094.8666666666666,1176.92,,1309.6753900977271,1176.92,1044.164609902273,1442.4307801954542,911.409219804546,-52.89501655243612,-35.34352784014316,-17.551488712292958,169940.0,247444.0,,106.26512327512916,83.5489758669641,30.432249378981407,32.57922947553687
2025-05-29,1041.0,1050.0,1037.0,1037.0,156200,1031.0,1077.2,1166.88,,1300.0431540629763,1166.88,1033.716845937024,1433.2063081259525,900.5536918740476,-51.36069062902084,-38.546960397918696,-12.813730231102141,160440.0,248980.0,,107.386698057681,84.3317785439059,30.902320424919434,32.82675891756459
2025-05-30,1063.0,1067.0,1038.0,1061.0,233300,1040.0,1060.0666666666666,1157.8,,1289.9940997170459,1157.8,1025.605900282954,1422.1881994340915,893.4118005659083,-47.818290653364784,-40.401226449007915,-7.417064204356869,180700.0,254072.0,,111.1634294683147,88.7933482052322,40.80232496836903,38.20219343918936
2025-06-02,1059.0,1075.0,1054.0,1056.0,220000,1047.0,1042.6,1147.72,,1277.4324573817023,1147.72,1018.0075426182979,1407.1449147634044,888.2950852365957,-44.8170565909179,-41.284392477389915,-3.5326641135279857,199940.0,254860.0,,107.16852657461699,151.45980351459804,39.64060348382624,37.61284057325655
2025-06-03,1068.0,1074.0,1058.0,1073.0,127100,1054.2,1042.2,1138.52,,1265.3723929612681,1138.52,1011.6676070387318,1392.2247859225363,884.8152140774636,-41.236977976853495,-41.27490957728263,0.03793160042913257,199980.0,255628.0,,104.86097976167959,294.4698703279939,43.69824855953212,39.86091715961513
2025-06-04,1070.0,1081.0,1065.0,1065.0,127700,1060.2,1044.4666666666667,1129.32,,1252.4120696064545,1129.32,1006.2279303935453,1375.5041392129092,883.1358607870907,-37.80259184928923,-40.58044603168395,2.7778541823947194,172860.0,254776.0,,112.7206866168456,248.05491990846681,44.62882681730437,40.375097822173935
2025-06-05,1104.0,1118.0,1072.0,1072.0,489300,1072.8,1047.7333333333333,1120.96,,1238.253982795367,1120.96,1003.6660172046331,1355.5479655907338,886.3720344092663,-31.96878400747346,-38.85811362684185,6.8893296193683895,239480.0,267168.0,,123.82599614920211,265.2809560132215,57.92802225292246,48.44492070547996
2025-06-06,1123.0,1141.0,1105.0,1105.0,377800,1084.8,1052.0666666666666,1113.08,,1223.1312317059658,1113.08,1003.0287682940341,1333.1824634119316,892.9775365880682,-25.51815069542431,-36.19012104055834,10.671970345134028,268380.0,275564.0,,130.297294651307,283.38418510043226,63.44736692939639,52.32785783068851
2025-06-09,1120.0,1147.0,1108.0,1123.0,269000,1097.0,1056.1333333333334,1105.48,,1207.9706317670061,1105.48,1002.9893682329938,1310.4612635340125,900.4987364659877,-20.412746810537783,-33.03464619455423,12.621899384016444,278180.0,280344.0,,114.74514745147451,263.86126893939394,62.002512632953156,51.666178488320824
2025-06-10,1102.0,1119.0,1094.0,1116.0,277600,1103.8,1060.5333333333333,1098.48,,1194.8078236025294,1098.48,1002.1521763974706,1291.1356472050588,905.8243527949412,-17.616060042486424,-29.950928964140665,12.334868921654241,308280.0,282276.0,,110.49864216790894,248.06365457378146,53.74165298904223,47.763633560562056
2025-06-11,1116.0,1117.0,1096.0,1110.0,252800,1113.0,1066.8666666666666,1091.56,,1179.8296233140263,1091.56,1003.2903766859737,1268.0992466280525,915.0207533719474,-14.107361747944879,-26.78221552090151,12.67485377295663,333300.0,286584.0,,126.15946288790569,253.52770977075448,58.57139882353438,50.87185634616046
2025-06-12,1130.0,1140.0,1119.0,1122.0,196600,1118.2,1074.0,1084.52,1166.12,1161.731978345333,1084.52,1007.3080216546671,1238.9439566906658,930.0960433093342,-10.08080483059257,-23.44193338283972,13.361128552247152,274760.0,290112.0,219932.0,127.75285418149191,322.82807200626144,62.9260695349246,53.83041276319497
2025-06-13,1088.0,1144.0,1088.0,1140.0,223400,1111.2,1078.6666666666667,1075.24,1163.38,1135.7215872807596,1075.24,1014.7584127192405,1196.203174561519,954.276825438481,-10.16164137875694,-20.785874982023167,10.624233603266227,243880.0,293572.0,221760.0,116.35653306323252,237.4747474747475,46.44829364242256,45.062930936432025
