Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,619.0,626.0,619.0,626.0,18800,,,,,,,,,,,,,,,,,,,
2025-04-02,616.0,620.0,616.0,620.0,13700,,,,,,,,,,,,,,,,,,,
2025-04-03,589.0,611.0,589.0,611.0,38600,,,,,,,,,,,,,,,,,,,
2025-04-04,551.0,587.0,546.0,585.0,87200,,,,,,,,,,,,,,,,,,,
2025-04-07,518.0,545.0,510.0,545.0,74600,578.6,,,,,,,,,,,,46580.0,,,,,,
2025-04-08,537.0,550.0,528.0,528.0,27500,562.2,,,,,,,,,,,,48320.0,,,,,,
2025-04-09,512.0,545.0,510.0,529.0,49800,541.4,,,,,,,,,,,,55540.0,,,,,,
2025-04-10,549.0,562.0,520.0,562.0,28700,533.4,,,,,,,,,,,,53560.0,,,,,,
2025-04-11,546.0,547.0,526.0,530.0,14800,532.4,,,,,,,,,,,,39080.0,,,,,,
2025-04-14,549.0,556.0,548.0,554.0,6400,538.6,,,,,,,,,,,,25440.0,,,,,31.382978723404253,
2025-04-15,551.0,558.0,551.0,551.0,4200,541.4,,,,,,,,,,,,20780.0,,,,,32.19448094612352,
2025-04-16,554.0,558.0,548.0,551.0,9900,549.8,,,,,,,,,,,,12800.0,,,,,33.521217489330866,
2025-04-17,556.0,556.0,540.0,550.0,23900,551.2,,,,,,,,,,,,11840.0,,,,,34.48269020930463,
2025-04-18,560.0,560.0,552.0,556.0,11200,554.0,,,,,,,,,,,,11120.0,,,,40.114818801578764,36.54752354921919,
2025-04-21,553.0,583.0,540.0,560.0,169300,554.8,557.3333333333334,,,,,,,,,,,43700.0,,,,24.955357142857142,34.412346902214594,33.980582524271846
2025-04-22,559.0,578.0,543.0,553.0,254300,556.4,553.3333333333334,,,,,,,,,,,93720.0,,,,84.2965691918029,37.91020216416447,35.98841419261405
2025-04-23,564.0,566.0,560.0,562.0,5000,558.4,549.8666666666667,,,,,,,,,,,92740.0,,,,93.78316906747536,40.86673611801183,37.68909613403459
2025-04-24,572.0,573.0,562.0,567.0,6400,561.6,548.7333333333333,,,,,,,,,,,89240.0,,,,122.36628849270666,45.534972683562394,40.41677468243365
2025-04-25,576.0,580.0,573.0,575.0,15000,564.8,550.4,,,,,,,,,,,90000.0,,,,167.8067550235143,47.8507234686336,41.78888720043568
2025-04-28,585.0,585.0,573.0,574.0,4600,571.2,554.8666666666667,,,,,,,,,,,57060.0,,,,158.01624625908508,52.91788868180941,44.86538940824868
2025-04-30,594.0,594.0,581.0,584.0,7500,578.2,558.6666666666666,,,,,,,,,,,7700.0,,,,204.83432916892994,57.55739076676058,47.834454805180215
2025-05-01,577.0,594.0,576.0,591.0,18900,580.8,563.0,,,,,,,,,,,10480.0,,,,171.6256157635468,47.591734340223546,43.11183429803518
2025-05-02,574.0,584.0,573.0,584.0,12800,581.2,564.6666666666666,,,,,,,,,,,11760.0,,,,173.33333333333334,46.010181822711814,42.31783040708493
2025-05-07,567.0,583.0,563.0,574.0,40700,579.4,566.0666666666667,,,,,,,,,,,16900.0,,,,141.49772445179977,42.31859853965319,40.446013686444296
2025-05-08,587.0,587.0,567.0,567.0,27100,579.8,568.6,564.6,,589.6503492989611,564.6,539.5496507010389,614.7006985979222,514.4993014020779,,,,21400.0,38836.0,,,150.9722796855606,54.144508152802715,47.58030816031666
2025-05-09,579.0,587.0,567.0,567.0,32900,576.8,570.4666666666667,563.0,,585.6909673658927,563.0,540.3090326341073,608.3819347317852,517.6180652682148,,,,26480.0,39400.0,,78.02277245617206,129.278951201748,49.57110135061467,45.24545368990523
2025-05-12,576.0,579.0,576.0,579.0,8100,576.6,571.9333333333333,561.4,,581.5673002655295,561.4,541.2326997344704,601.7346005310592,521.0653994689408,,,,24320.0,39176.0,,76.89704310651942,117.1206225680934,47.865445849968154,44.366226700282034
2025-05-13,580.0,585.0,571.0,571.0,13500,577.8,573.5333333333333,561.04,,580.7873643811031,561.04,541.2926356188968,600.5347287622062,521.5452712377937,,,,24460.0,38172.0,,81.28537520540442,117.93420587194908,50.42417300287124,45.87643170476625
2025-05-14,580.0,585.0,580.0,583.0,3700,580.4,574.8666666666667,562.2,,582.1739830779934,562.2,542.2260169220067,602.1479661559866,522.2520338440135,,,,17060.0,34832.0,,87.49388394167727,290.88937093275484,50.42417300287126,45.87643170476625
2025-05-15,590.0,590.0,578.0,579.0,13000,581.0,577.3333333333334,565.08,,583.6119615799297,565.08,546.5480384200704,602.1439231598594,528.0160768401407,,,,14240.0,32368.0,,108.56637168141592,81.51843817787419,57.08797888389889,49.82545930935621
2025-05-16,585.0,593.0,585.0,585.0,9000,582.2,579.0666666666667,567.0,,585.0022220850653,567.0,548.9977779149347,603.0044441701308,530.9955558298692,,,,9460.0,31628.0,,128.45176601982408,71.58953722334005,53.075016967010434,47.941923461646795
2025-05-19,592.0,592.0,585.0,590.0,3100,585.4,580.9333333333333,570.2,,584.959403781995,570.2,555.4405962180051,599.71880756399,540.6811924360101,,,,8460.0,29760.0,,121.6389780818093,68.93360160965794,57.75240034288339,50.748976132528654
2025-05-20,590.0,592.0,582.0,582.0,6600,587.4,582.1333333333333,571.84,,586.4295304927887,571.84,557.2504695072114,601.0190609855774,542.6609390144226,,,,7080.0,28876.0,,138.3235434195904,53.993121895299964,55.95949601293106,49.92072888567271
2025-05-21,597.0,605.0,586.0,586.0,34900,590.8,583.5333333333333,573.88,,588.2781109872101,573.88,559.4818890127899,602.6762219744203,545.0837780255797,9.35204420568175,8.54537492666773,0.8066692790140202,13320.0,29680.0,,140.29210985870773,77.14940771876194,60.75655214338885,52.82286015014444
2025-05-22,605.0,605.0,595.0,595.0,14900,593.8,584.8666666666667,576.12,,590.8259715762014,576.12,561.4140284237986,605.5319431524027,546.7080568475973,10.27835982970953,8.89197190727609,1.386387922433439,13700.0,30020.0,,152.17391304347828,82.80473824990447,65.5772757016074,55.96370480776744
2025-05-23,594.0,607.0,594.0,607.0,14200,595.6,584.8666666666667,577.84,,592.0123110324306,577.84,563.6676889675695,606.1846220648612,549.4953779351389,10.009480505746069,9.115473626970086,0.8940068787759827,14740.0,30420.0,,143.26387784316844,85.88981371383274,55.106008404528694,50.941715360972914
2025-05-26,600.0,600.0,593.0,594.0,6900,597.2,586.4,579.68,,593.621936737773,579.68,565.7380632622269,607.563873475546,551.7961265244539,10.163384391464206,9.32505577986891,0.8383286115952959,15500.0,30300.0,,144.12279306505488,101.67622408469343,59.11235955398044,53.39820658819248
2025-05-27,604.0,604.0,594.0,602.0,9100,600.0,588.4,581.6,,595.4535194084385,581.6,567.7464805915615,609.3070388168771,553.8929611831229,10.487230633648323,9.557490750624792,0.9297398830235313,16000.0,29708.0,,143.86829966597742,171.16311080523056,61.67730480325291,55.01539346813221
2025-05-28,613.0,613.0,599.0,602.0,15900,603.2,591.4666666666667,583.72,,598.1491926316053,583.72,569.2908073683948,612.5783852632105,554.8616147367895,11.339392440104234,9.91387108852068,1.4255213515835532,12200.0,29896.0,,141.3233656752028,155.74673090158294,66.92867553233278,58.504585615582464
2025-05-29,612.0,613.0,603.0,613.0,8900,604.6,593.1333333333333,586.08,,600.1111653115481,586.08,572.048834688452,614.1423306230963,558.0176693769038,11.798044653822103,10.290705801580966,1.507338852241137,11000.0,23480.0,,133.96751740139212,232.57965056526206,65.80157428285668,57.96658736028319
2025-05-30,612.0,617.0,606.0,612.0,9800,608.2,595.3333333333334,588.2,,601.9811465415592,588.2,574.4188534584409,615.7622930831182,560.6377069168819,12.022936904982089,10.63715202226119,1.3857848827208983,10120.0,13700.0,,275.7003462385899,259.7359735973597,65.80157428285666,57.966587360283185
2025-06-02,619.0,619.0,606.0,606.0,11800,612.0,598.2,590.4,,604.5279864099607,590.4,576.2720135900393,618.6559728199214,562.1440271800785,12.620525570079053,11.033826731824764,1.5866988382542893,11100.0,13972.0,,123.04060434372049,255.99559955995602,70.24140319200492,60.88659502264513
2025-06-03,622.0,622.0,611.0,619.0,21300,615.6,601.0,592.4,,607.2996644257532,592.4,577.5003355742467,622.1993288515066,562.6006711484933,13.184214403758233,11.463904266211458,1.7203101375467753,13540.0,14568.0,,133.3018570978911,311.4678899082569,71.99439853300949,62.101708586623936
2025-06-04,619.0,621.0,615.0,620.0,10100,616.8,603.6,594.12,,609.501339343503,594.12,578.738660656497,624.8826786870059,563.3573213129941,13.236287257452545,11.818380864459675,1.4179063929928706,12380.0,14372.0,,121.54483575022196,228.6778398510242,67.5198202309557,60.091285681711206
2025-06-05,626.0,637.0,619.0,619.0,22800,619.6,606.0,595.76,,612.2288311667837,595.76,579.2911688332163,628.6976623335675,562.8223376664325,13.684648755276271,12.191634442622995,1.4930143126532762,15160.0,15100.0,,126.16158626812665,325.7270693512304,72.07563464067283,63.093541633823094
