Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1994.0,2049.5,1978.5,2043.0,56666500,,,,,,,,,,,,,,,,,,,
2025-04-02,1963.5,1992.0,1942.0,1991.0,52741900,,,,,,,,,,,,,,,,,,,
2025-04-03,1823.0,1865.5,1785.5,1806.0,133112300,,,,,,,,,,,,,,,,,,,
2025-04-04,1668.5,1715.5,1600.0,1695.5,171845900,,,,,,,,,,,,,,,,,,,
2025-04-07,1495.5,1532.5,1310.0,1318.5,172141100,1788.9,,,,,,,,,,,,117301540.0,,,,,,
2025-04-08,1658.0,1688.0,1622.0,1678.0,120997000,1721.7,,,,,,,,,,,,130167640.0,,,,,,
2025-04-09,1570.0,1623.5,1552.0,1600.0,126803200,1643.0,,,,,,,,,,,,144979900.0,,,,,,
2025-04-10,1711.0,1817.0,1710.5,1817.0,132780800,1620.6,,,,,,,,,,,,144913600.0,,,,,,
2025-04-11,1644.5,1662.5,1594.5,1605.5,98801700,1615.8,,,,,,,,,,,,130304760.0,,,,,,
2025-04-14,1647.0,1704.0,1641.5,1651.0,64482000,1646.1,,,,,,,,,,,,108772940.0,,,,,31.908237747653807,
2025-04-15,1684.0,1701.5,1660.5,1674.0,59414100,1651.3,,,,,,,,,,,,96456360.0,,,,,34.74078700811993,
2025-04-16,1642.0,1709.0,1632.5,1700.0,63594600,1665.7,,,,,,,,,,,,83814640.0,,,,,32.98834554135406,
2025-04-17,1680.0,1680.0,1634.0,1647.0,52230000,1659.5,,,,,,,,,,,,67704480.0,,,,,36.26096982219104,
2025-04-18,1685.5,1698.0,1672.0,1689.5,50013500,1667.7,,,,,,,,,,,,57946840.0,,,,58.59506127106992,36.76382510279047,
2025-04-21,1653.0,1676.5,1642.0,1674.0,33138500,1668.9,1701.3,,,,,,,,,,,51678140.0,,,,56.316488363010976,34.9317987868326,34.694793536804305
2025-04-22,1633.0,1659.0,1630.5,1645.0,42565500,1658.7,1677.2333333333333,,,,,,,,,,,48308420.0,,,,56.997126375351726,33.76686584615498,34.03671589215554
2025-04-23,1687.5,1708.5,1679.0,1699.0,60413200,1667.8,1658.8333333333333,,,,,,,,,,,47672140.0,,,,76.22201172113323,39.9101438554335,37.514808379568386
2025-04-24,1721.5,1731.0,1700.5,1706.5,52714600,1676.1,1652.0666666666666,,,,,,,,,,,47769060.0,,,,110.42755108234958,43.58272901469037,39.65259595003924
2025-04-25,1735.0,1744.5,1716.0,1743.5,48539900,1686.0,1656.5,,,,,,,,,,,47474340.0,,,,175.82322449633944,45.08204254694643,40.52271388487523
2025-04-28,1772.0,1783.5,1750.0,1750.0,47288400,1709.8,1674.9333333333334,,,,,,,,,,,50304320.0,,,,155.62374710026074,49.241260621960606,42.95057284724748
2025-04-30,1803.5,1820.0,1782.5,1800.0,64480100,1743.9,1684.6333333333334,,,,,,,,,,,54687240.0,,,,265.584125681488,52.674129966189454,45.00864339266153
