Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1502.0,1513.5,1496.5,1501.5,434800,,,,,,,,,,,,,,,,,,,
2025-04-02,1500.0,1505.0,1492.5,1500.0,424000,,,,,,,,,,,,,,,,,,,
2025-04-03,1425.5,1447.5,1414.0,1436.0,890200,,,,,,,,,,,,,,,,,,,
2025-04-04,1370.0,1387.0,1339.0,1370.0,1019200,,,,,,,,,,,,,,,,,,,
2025-04-07,1288.0,1305.5,1250.0,1280.0,980500,1417.1,,,,,,,,,,,,749740.0,,,,,,
2025-04-08,1349.0,1359.0,1327.5,1333.0,788200,1386.5,,,,,,,,,,,,820420.0,,,,,,
2025-04-09,1300.5,1323.0,1279.0,1320.0,771800,1346.6,,,,,,,,,,,,889980.0,,,,,,
2025-04-10,1385.0,1400.0,1365.0,1400.0,763600,1338.5,,,,,,,,,,,,864660.0,,,,,,
2025-04-11,1354.0,1359.0,1321.5,1334.0,607600,1335.3,,,,,,,,,,,,782340.0,,,,,,
2025-04-14,1365.5,1381.5,1358.0,1381.5,412900,1350.8,,,,,,,,,,,,668820.0,,,,,34.85016648168701,
2025-04-15,1369.5,1380.5,1365.0,1370.5,520000,1354.9,,,,,,,,,,,,615180.0,,,,,35.49450549450549,
2025-04-16,1338.0,1363.0,1326.5,1356.0,657500,1362.4,,,,,,,,,,,,592320.0,,,,,32.63501886554157,
2025-04-17,1352.5,1356.5,1332.0,1350.0,512800,1355.9,,,,,,,,,,,,542160.0,,,,,35.33288500336247,
2025-04-18,1362.0,1366.0,1350.0,1354.5,363700,1357.5,,,,,,,,,,,,493380.0,,,,62.81677506167303,37.187029856208014,
2025-04-21,1343.0,1366.5,1335.0,1362.0,436900,1353.0,1373.6333333333334,,,,,,,,,,,498180.0,,,,58.07488294141023,34.93339531538219,34.97164461247637
