Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2501.5,2528.0,2487.5,2519.0,2570400,,,,,,,,,,,,,,,,,,,
2025-04-02,2489.5,2494.0,2454.5,2482.5,1609700,,,,,,,,,,,,,,,,,,,
2025-04-03,2393.0,2396.5,2335.0,2339.5,2648100,,,,,,,,,,,,,,,,,,,
2025-04-04,2301.5,2343.0,2248.0,2317.0,3321700,,,,,,,,,,,,,,,,,,,
2025-04-07,2121.5,2201.5,2072.0,2101.5,3414800,2361.4,,,,,,,,,,,,2712940.0,,,,,,
2025-04-08,2267.0,2308.5,2215.5,2221.5,2380000,2314.5,,,,,,,,,,,,2674860.0,,,,,,
2025-04-09,2196.5,2246.0,2168.0,2216.5,2418400,2255.9,,,,,,,,,,,,2836600.0,,,,,,
2025-04-10,2434.0,2466.0,2366.5,2466.0,2724800,2264.1,,,,,,,,,,,,2851940.0,,,,,,
2025-04-11,2325.0,2341.0,2250.0,2284.0,2750800,2268.8,,,,,,,,,,,,2737760.0,,,,,,
2025-04-14,2321.5,2379.0,2317.0,2369.5,1712400,2308.8,,,,,,,,,,,,2397280.0,,,,,40.48625792811839,
2025-04-15,2367.5,2409.0,2347.5,2399.5,1404300,2328.9,,,,,,,,,,,,2202140.0,,,,,43.57303933851165,
2025-04-16,2352.5,2383.0,2335.5,2367.5,1496700,2360.1,,,,,,,,,,,,2017800.0,,,,,42.75944737286964,
2025-04-17,2390.5,2396.0,2351.0,2356.5,1309600,2351.4,,,,,,,,,,,,1734760.0,,,,,45.65159501705364,
2025-04-18,2421.0,2426.0,2375.5,2379.5,979100,2370.6,,,,,,,,,,,,1380420.0,,,,45.41362542973065,48.022952418528305,
2025-04-21,2373.5,2415.0,2365.5,2415.0,1189000,2381.0,2350.4,,,,,,,,,,,1275740.0,,,,42.78752626254766,44.61249219410517,44.30097951914514
2025-04-22,2414.5,2425.5,2379.5,2391.0,1287200,2390.4,2344.6,,,,,,,,,,,1252320.0,,,,53.21366195473804,48.185686629970995,46.408093323667046
2025-04-23,2484.5,2514.5,2462.0,2514.5,1596000,2416.8,2344.266666666667,,,,,,,,,,,1272180.0,,,,71.64587396803199,53.898225552319175,49.89334925984386
2025-04-24,2525.5,2552.5,2510.5,2519.0,2193300,2443.8,2353.1,,,,,,,,,,,1448920.0,,,,106.8725398818373,57.020553940820086,51.867779808840396
2025-04-25,2573.0,2573.0,2520.5,2556.0,1589200,2474.2,2371.2,,,,,,,,,,,1570940.0,,,,161.62867266626947,60.50670779566861,54.12323255704845
2025-04-28,2661.5,2679.5,2560.0,2660.0,3311700,2531.8,2407.2,,,,,,,,,,,1995480.0,,,,171.367052355419,66.24548982711353,58.065977692455505
2025-04-30,2825.0,2825.0,2646.5,2670.0,4967300,2613.9,2444.4,,,,,,,,,,,2731500.0,,,,298.82219642182713,74.07510485101548,64.18918869542884
2025-05-01,2973.0,2973.0,2844.5,2849.0,4733600,2711.6,2496.1666666666665,,,,,,,,,,,3359020.0,,,,326.92162430583727,79.02879155683996,68.65148421880933
2025-05-02,2944.0,3003.0,2935.0,2967.5,3108700,2795.3,2530.1666666666665,,,,,,,,,,,3542100.0,,,,311.33505621569776,75.83455217964993,66.89257648534333
2025-05-07,2907.0,2996.0,2895.0,2994.0,3367300,2862.1,2568.9666666666667,,,,,,,,,,,3897720.0,,,,255.09785301854458,71.67627175245991,64.61782542750072
