Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2342.0,2388.0,2327.0,2371.0,51500,,,,,,,,,,,,,,,,,,,
2025-04-02,2317.0,2329.0,2279.0,2329.0,73000,,,,,,,,,,,,,,,,,,,
2025-04-03,2157.0,2246.0,2125.0,2217.0,118400,,,,,,,,,,,,,,,,,,,
2025-04-04,2007.0,2066.0,1943.0,2050.0,167500,,,,,,,,,,,,,,,,,,,
2025-04-07,1820.0,1875.0,1770.0,1820.0,125100,2128.6,,,,,,,,,,,,107100.0,,,,,,
2025-04-08,2028.0,2091.0,1986.0,1986.0,139500,2065.8,,,,,,,,,,,,124700.0,,,,,,
2025-04-09,1948.0,1972.0,1905.0,1967.0,94400,1992.0,,,,,,,,,,,,128980.0,,,,,,
2025-04-10,2115.0,2193.0,2093.0,2178.0,102600,1983.6,,,,,,,,,,,,125820.0,,,,,,
2025-04-11,2052.0,2065.0,1987.0,2032.0,56700,1992.6,,,,,,,,,,,,103660.0,,,,,,
2025-04-14,2099.0,2113.0,2035.0,2064.0,53300,2048.4,,,,,,,,,,,,89300.0,,,,,38.822447102115916,
2025-04-15,2102.0,2110.0,2091.0,2108.0,33600,2063.2,,,,,,,,,,,,68120.0,,,,,39.01180786426688,
2025-04-16,2070.0,2124.0,2052.0,2093.0,49900,2087.6,,,,,,,,,,,,59220.0,,,,,37.61467889908256,
2025-04-17,2130.0,2130.0,2079.0,2088.0,36300,2090.6,,,,,,,,,,,,45960.0,,,,,41.99644157829491,
2025-04-18,2200.0,2212.0,2138.0,2138.0,82300,2120.2,,,,,,,,,,,,51080.0,,,,65.34306569343066,46.89224211918797,
2025-04-21,2173.0,2198.0,2169.0,2198.0,35700,2135.0,2104.0,,,,,,,,,,,47560.0,,,,62.106285555709725,45.23545655112411,43.39327599687256
2025-04-22,2210.0,2211.0,2173.0,2173.0,33300,2156.6,2095.2,,,,,,,,,,,47500.0,,,,74.24733672996757,48.06437945319007,45.10352872557597
2025-04-23,2230.0,2257.0,2220.0,2234.0,47100,2188.6,2089.4,,,,,,,,,,,46940.0,,,,99.75439259399207,49.64612044897214,46.05233570688477
2025-04-24,2232.0,2266.0,2232.0,2255.0,36700,2209.0,2094.4,,,,,,,,,,,47020.0,,,,156.0807075732449,49.81805772213324,46.15256234611723
2025-04-25,2242.0,2265.0,2222.0,2254.0,27500,2217.4,2110.0666666666666,,,,,,,,,,,36060.0,,,,250.19011406844106,50.76373878393249,46.68590613478232
2025-04-28,2267.0,2267.0,2232.0,2245.0,22900,2236.2,2139.866666666667,,,,,,,,,,,33500.0,,,,200.929446556823,53.24199242812969,48.07068207694925
2025-04-30,2288.0,2300.0,2241.0,2241.0,43900,2251.8,2157.2,,,,,,,,,,,35620.0,,,,365.073787772312,55.36507695515016,49.26282340283679
2025-05-01,2235.0,2301.0,2232.0,2301.0,48500,2252.8,2176.3333333333335,,,,,,,,,,,35900.0,,,,218.50104821802935,49.042514671855045,46.369551318968725
2025-05-02,2191.0,2236.0,2174.0,2230.0,80400,2244.6,2181.4,,,,,,,,,,,44640.0,,,,194.35897435897436,44.315940196826666,44.05621563438278
2025-05-07,2231.0,2238.0,2173.0,2179.0,55900,2242.4,2193.3333333333335,,,,,,,,,,,50320.0,,,,195.57109557109558,49.31211664799235,46.661405210114246
2025-05-08,2174.0,2237.0,2162.0,2231.0,176400,2223.8,2198.3333333333335,2154.4,,2272.5324680178965,2154.4,2036.2675319821037,2390.664936035793,1918.1350639642071,,,,81020.0,71696.0,,,98.72090048605781,43.11109412625791,43.54920672698615
