Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2754.0,2779.0,2745.0,2764.0,9900,,,,,,,,,,,,,,,,,,,
2025-04-02,2698.0,2777.0,2693.0,2777.0,12400,,,,,,,,,,,,,,,,,,,
2025-04-03,2666.0,2668.0,2595.0,2601.0,14100,,,,,,,,,,,,,,,,,,,
2025-04-04,2553.0,2650.0,2510.0,2618.0,27900,,,,,,,,,,,,,,,,,,,
2025-04-07,2360.0,2450.0,2348.0,2400.0,27600,2606.2,,,,,,,,,,,,18380.0,,,,,,
2025-04-08,2483.0,2555.0,2443.0,2472.0,18100,2552.0,,,,,,,,,,,,20020.0,,,,,,
2025-04-09,2365.0,2438.0,2346.0,2438.0,26000,2485.4,,,,,,,,,,,,22740.0,,,,,,
2025-04-10,2555.0,2555.0,2480.0,2534.0,10900,2463.2,,,,,,,,,,,,22100.0,,,,,,
2025-04-11,2541.0,2550.0,2431.0,2525.0,10400,2460.8,,,,,,,,,,,,18600.0,,,,,,
2025-04-14,2600.0,2624.0,2562.0,2586.0,15500,2508.8,,,,,,,,,,,,16180.0,,,,,41.42538975501114,
2025-04-15,2616.0,2670.0,2609.0,2623.0,12100,2535.4,,,,,,,,,,,,14980.0,,,,,42.5764192139738,
2025-04-16,2601.0,2623.0,2590.0,2618.0,8100,2582.6,,,,,,,,,,,,11400.0,,,,,41.711927004127745,
2025-04-17,2617.0,2620.0,2587.0,2601.0,6000,2595.0,,,,,,,,,,,,10420.0,,,,,43.098357178981026,
2025-04-18,2692.0,2698.0,2646.0,2667.0,11000,2625.2,,,,,,,,,,,,10540.0,,,,58.18181818181818,49.440225699041214,
2025-04-21,2631.0,2703.0,2620.0,2697.0,19900,2631.4,2582.133333333333,,,,,,,,,,,11420.0,,,,50.27322404371585,44.86491709596464,44.31082331174838
2025-04-22,2668.0,2679.0,2635.0,2679.0,8600,2641.8,2576.4,,,,,,,,,,,10720.0,,,,61.34328358208955,48.13981965043187,46.290577173838436
2025-04-23,2678.0,2720.0,2657.0,2718.0,18600,2657.2,2575.0666666666666,,,,,,,,,,,12820.0,,,,84.07005838198499,49.059806748096555,46.84062847797348
2025-04-24,2678.0,2695.0,2648.0,2695.0,11100,2669.4,2575.866666666667,,,,,,,,,,,13840.0,,,,109.02101486417222,49.05980674809656,46.840628477973496
2025-04-25,2680.0,2699.0,2660.0,2699.0,9200,2667.0,2584.3333333333335,,,,,,,,,,,13480.0,,,,165.18942101501074,49.287524853741886,46.96660844126717
2025-04-28,2709.0,2724.0,2665.0,2724.0,14400,2682.6,2607.6,,,,,,,,,,,12380.0,,,,159.8999285203717,52.73423076561411,48.859136730457585
2025-04-30,2699.0,2719.0,2660.0,2719.0,6400,2688.8,2622.0,,,,,,,,,,,11940.0,,,,222.1449851042701,51.379558274144046,48.22012621265905
2025-05-01,2671.0,2700.0,2666.0,2690.0,7200,2687.4,2642.4,,,,,,,,,,,9660.0,,,,175.41268462206776,47.53320353763947,46.39061505544197
2025-05-02,2697.0,2755.0,2625.0,2672.0,33000,2691.2,2651.866666666667,,,,,,,,,,,14040.0,,,,284.0933191940615,51.33869343891567,48.350248991703936
2025-05-07,2748.0,2791.0,2677.0,2682.0,45700,2704.8,2665.6666666666665,,,,,,,,,,,21340.0,,,,348.1442205726405,58.05266838160079,52.052624614348765
2025-05-08,2725.0,2746.0,2706.0,2741.0,13900,2708.0,2674.0,2627.4,,2729.372545324707,2627.4,2525.427454675293,2831.3450906494145,2423.4549093505857,,,,21240.0,15920.0,,,249.05814905814907,54.25476412195418,50.30142802230746
2025-05-09,2789.0,2825.0,2725.0,2725.0,35600,2726.0,2685.5333333333333,2628.8,,2732.7226635532356,2628.8,2524.8773364467647,2836.645327106471,2420.9546728935293,,,,27080.0,16948.0,,136.11033714126498,354.3909348441926,62.030795202480235,54.852967383989515
2025-05-12,2762.0,2877.0,2731.0,2792.0,78600,2744.2,2696.266666666667,2631.36,,2737.715584714669,2631.36,2525.004415285331,2844.0711694293377,2418.6488305706625,,,,41360.0,19596.0,,94.65219918620423,138.08437856328393,57.399953164049876,52.66178541518518
2025-05-13,2745.0,2790.0,2743.0,2790.0,8800,2753.8,2704.8,2634.52,,2743.0100437828264,2634.52,2526.0299562171735,2851.500087565653,2417.539912434347,,,,36520.0,19384.0,,95.99135390056985,121.58888493053081,54.51709671242448,51.27299457824489
2025-05-14,2839.0,2869.0,2761.0,2795.0,24800,2772.0,2714.6,2645.96,,2760.1785554102303,2645.96,2531.74144458977,2874.3971108204605,2417.5228891795396,,,,32340.0,19260.0,,111.94091949240689,162.266500622665,65.34432505243565,57.88642763414343
2025-05-15,2857.0,2857.0,2803.0,2839.0,11100,2798.4,2729.6666666666665,2665.84,,2771.4868380974985,2665.84,2560.1931619025017,2877.133676194997,2454.5463238050033,,,,31780.0,18600.0,,131.8663214874088,164.34205064342052,67.0348491221717,59.03304948009994
2025-05-16,2849.0,2877.0,2831.0,2877.0,6800,2810.4,2741.733333333333,2680.48,,2785.12993836596,2680.48,2575.8300616340402,2889.779876731919,2471.180123268081,,,,26020.0,18148.0,,146.1779285155231,140.94302554027504,65.43877820708242,58.27364616804709
2025-05-19,2902.0,2918.0,2837.0,2837.0,11700,2838.4,2756.6666666666665,2701.96,,2794.003242011567,2701.96,2609.916757988433,2886.046484023134,2517.873515976866,,,,12640.0,17576.0,,142.83850769632141,152.4239934264585,70.64753959844798,61.78135192247568
2025-05-20,2879.0,2922.0,2879.0,2910.0,11200,2865.2,2770.0666666666666,2714.92,,2808.1607292978797,2714.92,2621.6792707021204,2901.4014585957593,2528.438541404241,,,,13120.0,17588.0,,154.7921967769296,132.6561324303988,65.80566904993226,59.44589822125472
2025-05-21,2903.0,2918.0,2873.0,2879.0,7600,2878.0,2784.9333333333334,2729.4,,2822.615878475715,2729.4,2636.1841215242853,2915.83175695143,2542.96824304857,83.86537784416441,72.65871150377572,11.206666340388693,9680.0,17476.0,,152.9262086513995,127.5395033860045,68.35191036453516,61.09842727307253
2025-05-22,2918.0,2944.0,2889.0,2901.0,12100,2890.2,2798.866666666667,2742.12,,2838.454965614774,2742.12,2645.7850343852256,2934.789931229548,2549.4500687704517,85.69098154922676,75.26516551286593,10.425816036360828,9880.0,17340.0,,169.75067587864223,143.5573122529644,69.9264813136946,62.136900210245116
2025-05-23,2974.0,2974.0,2936.0,2936.0,14100,2915.2,2817.2,2756.44,,2859.346979355145,2756.44,2653.5330206448552,2962.253958710289,2550.626041289711,90.61199890733269,78.33453219175928,12.27746671557341,11340.0,17420.0,,168.90958245719438,164.04023470243087,75.12448027252513,65.80676196610221
2025-05-26,3025.0,3035.0,2940.0,2980.0,25900,2939.8,2840.8,2773.4,,2883.9473654141057,2773.4,2662.8526345858945,2994.494730828211,2552.3052691717894,97.50325753368543,82.1682772601445,15.334980273540921,14180.0,18132.0,,177.20036046860918,158.0888516345348,78.86688044817551,68.77502554216875
2025-05-27,3025.0,3045.0,2995.0,3025.0,9100,2969.0,2862.6666666666665,2789.72,,2905.9441007708856,2789.72,2673.495899229114,3022.168201541772,2557.2717984582277,101.79124355109934,86.09287051833547,15.698373032763868,13760.0,18256.0,,183.85512584407613,119.05530884134032,78.86688044817551,68.77502554216875
2025-05-28,3010.0,3075.0,2979.0,3040.0,18200,2990.4,2880.133333333333,2802.44,,2924.5268805400465,2802.44,2680.3531194599536,3046.613761080093,2558.266238919907,102.79418138752226,89.43313269217283,13.361048695349425,15880.0,18544.0,,162.0651573716179,115.06047600468202,74.68439848355686,66.7970984425913
2025-05-29,3000.0,3020.0,2965.0,3010.0,16200,3006.8,2898.4666666666667,2817.2,,2939.9716579671413,2817.2,2694.4283420328584,3062.743315934283,2571.6566840657165,101.61079443443441,91.86866504062515,9.742129393809265,16700.0,18396.0,,143.18297009630007,77.48527883616211,71.82752138524387,65.44578948454597
2025-05-30,3035.0,3040.0,2960.0,2964.0,9900,3019.0,2914.866666666667,2831.88,,2957.834061466865,2831.88,2705.925938533135,3083.78812293373,2579.9718770662703,102.31770443489904,93.95847291947993,8.359231515419111,15860.0,18448.0,,164.8252536640361,185.17110266159696,75.51538990693857,67.89393310384021
2025-06-02,2988.0,3040.0,2971.0,3000.0,8900,3011.6,2929.9333333333334,2844.28,,2969.7329457605465,2844.28,2718.827054239454,3095.1858915210933,2593.374108478907,97.95624982631807,94.75802830084756,3.1982215254705153,12460.0,18060.0,,152.33494363929148,184.88990129081245,63.0473173805912,61.58408496555765
2025-06-03,2982.0,3065.0,2973.0,2988.0,16600,3003.0,2945.733333333333,2856.44,,2979.903704788086,2856.44,2732.976295211914,3103.367409576172,2609.512590423828,92.9442127418024,94.39526518903853,-1.4510524472361226,13960.0,18280.0,,130.704780680138,117.58641600970286,61.586962026275096,60.8071570719713
2025-06-04,2983.0,3015.0,2951.0,2990.0,8600,2997.6,2955.3333333333335,2868.56,,2988.942085045908,2868.56,2748.177914954092,3109.324170091815,2627.7958299081847,88.03798183237541,93.1238085177059,-5.085826685330488,12040.0,18256.0,,135.92601976184443,114.55427531837476,61.75306973627768,60.895703313823205
2025-06-05,2994.0,3010.0,2961.0,2979.0,8900,2996.4,2964.4666666666667,2879.96,,2998.1670996175735,2879.96,2761.7529003824266,3116.374199235147,2643.545800764853,84.06827975994793,91.3127027661543,-7.244423006206375,10580.0,18036.0,,135.77400557385354,136.61599471249173,63.69580300812565,61.914986473459976
2025-06-06,3010.0,3010.0,2983.0,2994.0,5200,2991.4,2975.2,2892.4,,3007.2247360110173,2892.4,2777.575263988983,3122.049472022034,2662.750527977966,81.27642452075315,89.30544711707407,-8.029022596320914,9640.0,17988.0,,131.11223714213327,128.0237937871778,66.48177902730723,63.40900693945205
2025-06-09,2981.0,3035.0,2975.0,3015.0,7000,2990.0,2980.4666666666667,2904.8,,3011.496954033367,2904.8,2798.1030459666335,3118.1939080667335,2691.406091933267,75.8494561764187,86.614248928943,-10.7647927525243,9260.0,17980.0,,130.71482697650922,135.54933519944018,57.4864587184137,58.89904010456583
2025-06-10,2917.0,3000.0,2904.0,2997.0,11400,2977.0,2983.0,2913.6,,3011.5056688859304,2913.6,2815.6943311140694,3109.4113377718604,2717.7886622281394,65.6277635285619,82.41695184886677,-16.789188320304874,8220.0,17116.0,,127.9990106356666,107.72480386240193,43.031048346980526,50.382406503537105
2025-06-11,2938.0,2950.0,2915.0,2928.0,5700,2968.0,2985.3333333333335,2921.2,,3013.149116363348,2921.2,2829.2508836366515,3105.0982327266966,2737.301767273303,58.546633806980935,77.64288824048961,-19.096254433508676,7640.0,15516.0,,114.49418748454119,100.0,47.86993020422354,52.79440602514385
