Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1826.0,1857.0,1800.0,1826.0,7449900,,,,,,,,,,,,,,,,,,,
2025-04-02,1816.5,1838.0,1795.0,1823.5,6388500,,,,,,,,,,,,,,,,,,,
2025-04-03,1788.5,1804.0,1742.5,1744.0,9486400,,,,,,,,,,,,,,,,,,,
2025-04-04,1703.5,1758.5,1659.0,1744.0,8951000,,,,,,,,,,,,,,,,,,,
2025-04-07,1570.5,1648.0,1502.0,1511.0,14391000,1741.0,,,,,,,,,,,,9333360.0,,,,,,
2025-04-08,1563.0,1619.0,1542.5,1571.0,18971700,1688.4,,,,,,,,,,,,11637720.0,,,,,,
2025-04-09,1493.5,1565.0,1463.0,1532.5,13651000,1623.8,,,,,,,,,,,,13090220.0,,,,,,
2025-04-10,1605.0,1645.5,1595.0,1639.5,16980500,1587.1,,,,,,,,,,,,14589040.0,,,,,,
2025-04-11,1570.0,1584.5,1524.5,1545.0,16061200,1560.4,,,,,,,,,,,,16011080.0,,,,,,
2025-04-14,1570.5,1608.5,1552.5,1593.0,31105800,1560.4,,,,,,,,,,,,19354040.0,,,,,23.357664233576642,
2025-04-15,1645.0,1673.5,1620.0,1620.0,34585100,1576.8,,,,,,,,,,,,22476720.0,,,,,34.76090092089205,
2025-04-16,1668.0,1689.0,1640.5,1663.5,16847400,1611.7,,,,,,,,,,,,23116000.0,,,,,37.96650402215482,
2025-04-17,1672.5,1684.5,1657.5,1674.0,10413600,1625.2,,,,,,,,,,,,21802620.0,,,,,38.63023706745423,
2025-04-18,1672.5,1675.5,1648.0,1660.5,10156700,1645.7,,,,,,,,,,,,20621720.0,,,,123.69520478515884,38.63023706745424,
2025-04-21,1607.0,1647.5,1593.0,1630.0,54755500,1653.0,1651.4666666666667,,,,,,,,,,,25351660.0,,,,77.84954308281775,32.26967364159982,33.0757341576507
2025-04-22,1619.5,1619.5,1583.5,1595.5,12524100,1647.9,1637.7,,,,,,,,,,,20939460.0,,,,90.22873987016979,34.58219327765194,34.43978569764733
2025-04-23,1663.5,1664.0,1640.0,1650.0,14398800,1647.0,1627.5,,,,,,,,,,,20449740.0,,,,107.63985977525363,42.3736483673232,39.14189717403237
2025-04-24,1680.0,1707.0,1675.0,1685.0,10043100,1648.5,1620.2666666666667,,,,,,,,,,,20375640.0,,,,123.65006559744526,45.13064501140916,40.85501193094847
2025-04-25,1698.5,1698.5,1667.0,1681.0,9028200,1653.7,1619.9333333333334,,,,,,,,,,,20149940.0,,,,148.36738690214273,48.25339544426633,42.799218803986015
2025-04-28,1672.5,1709.5,1671.0,1705.0,9908300,1666.8,1626.7333333333333,,,,,,,,,,,11180500.0,,,,161.88829347333726,44.269851356340986,40.770789171402846
2025-04-30,1707.5,1707.5,1679.0,1680.0,9341500,1684.4,1636.3666666666666,,,,,,,,,,,10543980.0,,,,198.53123450308178,50.463090836590666,44.57864603983935
2025-05-01,1754.5,1763.5,1712.5,1730.5,8172500,1702.6,1653.7666666666667,,,,,,,,,,,9298720.0,,,,188.26590103999436,57.58405998884548,49.293048631315266
2025-05-02,1781.0,1796.5,1767.5,1777.0,6870900,1722.8,1665.5,,,,,,,,,,,8664280.0,,,,241.47427344869635,61.1284581666584,51.783499188099704
2025-05-07,1781.5,1800.0,1774.0,1800.0,8571700,1739.4,1679.6,,,,,,,,,,,8572980.0,,,,209.1636836547196,61.19728411198939,51.83157002999598
2025-05-08,1778.5,1802.0,1759.5,1778.5,6409400,1760.6,1693.4666666666667,1676.36,,1763.4856012891753,1676.36,1589.2343987108245,1850.6112025783507,1502.1087974216491,,,,7873200.0,14618552.0,,,146.14298724057488,60.47451993300381,51.49980731473013
2025-05-09,1794.0,1810.0,1786.5,1810.0,7223500,1777.9,1703.4,1675.08,,1760.2099806178778,1675.08,1589.950019382122,1845.3399612357557,1504.8200387642441,,,,7449600.0,14609496.0,,122.63466509318519,133.50516174654356,63.013562269563636,53.167721221196814
2025-05-12,1800.0,1808.0,1733.5,1802.0,10843700,1787.0,1712.2,1674.42,,1758.508605649039,1674.42,1590.331394350961,1842.5972112980783,1506.2427887019219,,,,7983840.0,14787704.0,,129.24456735913873,134.06995655374055,64.02008817799863,53.829629421618186
2025-05-13,1868.0,1929.0,1868.0,1899.5,13341600,1804.4,1725.2333333333333,1677.6,,1767.2612513854235,1677.6,1587.9387486145763,1856.9225027708471,1498.2774972291527,,,,9277980.0,14941912.0,,142.94357901319802,155.27596900097365,73.28827172710429,60.622361491548396
2025-05-14,1811.5,1864.5,1808.0,1859.0,7513000,1810.4,1734.5,1681.92,,1775.2517395102009,1681.92,1588.5882604897993,1868.583479020402,1495.2565209795982,,,,9066240.0,14884392.0,,144.75541049563412,463.09844024724407,59.06612726311824,53.57010871288048
2025-05-15,1757.5,1800.0,1744.5,1787.0,6998700,1806.2,1744.5333333333333,1689.4,,1780.9793644878573,1689.4,1597.8206355121429,1872.5587289757145,1506.2412710242857,,,,9184100.0,14588700.0,,146.59363990005085,317.3448072294628,48.86930979403264,47.841728002031914
2025-05-16,1769.5,1773.5,1730.5,1757.5,4744100,1801.3,1754.5333333333333,1697.66,,1786.7448718919177,1697.66,1608.5751281080825,1875.8297437838355,1519.4902562161647,,,,8688220.0,14019596.0,,165.13753600270977,286.02827171466197,50.98473423995684,49.14318748601673
2025-05-19,1809.5,1822.5,1771.5,1771.5,5480900,1803.2,1764.2666666666667,1710.3,,1791.5983394664363,1710.3,1629.0016605335636,1872.8966789328726,1547.7033210671273,,,,7615660.0,13692792.0,,195.71710843033193,271.2300596184162,57.567990107519115,53.324033797333016
2025-05-20,1816.0,1841.5,1801.5,1824.0,5274500,1792.8,1773.3333333333333,1718.74,,1799.6199258159909,1718.74,1637.8600741840091,1880.4998516319815,1556.9801483680185,,,,6002240.0,13224552.0,,225.6932221248271,259.0543442298585,58.584880581329,53.98601094857113
2025-05-21,1798.0,1839.5,1797.5,1839.5,3819900,1790.1,1779.9666666666667,1727.86,,1804.1799213836118,1727.86,1651.540078616388,1880.4998427672238,1575.220157232776,41.133291873502,40.49861757553549,0.6346742979665123,5263620.0,12734900.0,,202.53350804450884,322.8038478638697,54.51476806833869,51.79530586139808
