Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3760.0,3805.0,3760.0,3775.0,25500,,,,,,,,,,,,,,,,,,,
2025-04-02,3760.0,3815.0,3740.0,3815.0,40200,,,,,,,,,,,,,,,,,,,
2025-04-03,3640.0,3720.0,3610.0,3695.0,39600,,,,,,,,,,,,,,,,,,,
2025-04-04,3460.0,3575.0,3400.0,3575.0,51800,,,,,,,,,,,,,,,,,,,
2025-04-07,3265.0,3330.0,3145.0,3225.0,62300,3577.0,,,,,,,,,,,,43880.0,,,,,,
2025-04-08,3385.0,3435.0,3335.0,3375.0,45600,3502.0,,,,,,,,,,,,47900.0,,,,,,
2025-04-09,3285.0,3345.0,3250.0,3335.0,35700,3407.0,,,,,,,,,,,,47000.0,,,,,,
2025-04-10,3475.0,3535.0,3440.0,3535.0,36700,3374.0,,,,,,,,,,,,46420.0,,,,,,
2025-04-11,3425.0,3435.0,3295.0,3335.0,31200,3367.0,,,,,,,,,,,,42300.0,,,,,,
2025-04-14,3470.0,3505.0,3430.0,3480.0,34500,3408.0,,,,,,,,,,,,36740.0,,,,,35.5,
2025-04-15,3480.0,3505.0,3470.0,3505.0,27100,3427.0,,,,,,,,,,,,33040.0,,,,,36.21755253399258,
2025-04-16,3510.0,3535.0,3495.0,3520.0,22700,3472.0,,,,,,,,,,,,30440.0,,,,,38.52568875651526,
2025-04-17,3505.0,3525.0,3480.0,3520.0,17700,3478.0,,,,,,,,,,,,26640.0,,,,,38.26604664922482,
2025-04-18,3555.0,3575.0,3505.0,3555.0,18400,3504.0,,,,,,,,,,,,24080.0,,,,79.37306501547987,42.61677705427289,
2025-04-21,3545.0,3590.0,3525.0,3555.0,12000,3519.0,3501.3333333333335,,,,,,,,,,,19580.0,,,,75.85059171597634,41.9515519455063,40.27149321266968
2025-04-22,3640.0,3645.0,3570.0,3580.0,30600,3551.0,3493.3333333333335,,,,,,,,,,,20280.0,,,,86.1366360367559,50.2509885805948,45.33290856960816
2025-04-23,3675.0,3715.0,3660.0,3685.0,36800,3584.0,3487.6666666666665,,,,,,,,,,,23100.0,,,,119.79117228286664,53.03414245568885,47.11112164821357
2025-04-24,3640.0,3700.0,3630.0,3675.0,18600,3611.0,3487.6666666666665,,,,,,,,,,,23280.0,,,,142.19718309859155,49.89397103846279,45.51666417049168
2025-04-25,3650.0,3680.0,3640.0,3640.0,12400,3630.0,3500.3333333333335,,,,,,,,,,,22080.0,,,,229.86111111111111,50.82977415354062,46.07819110056397
2025-04-28,3650.0,3685.0,3630.0,3670.0,19400,3651.0,3526.0,,,,,,,,,,,23560.0,,,,183.2666132906325,50.82977415354062,46.07819110056397
2025-04-30,3665.0,3670.0,3640.0,3650.0,20200,3656.0,3544.6666666666665,,,,,,,,,,,21480.0,,,,279.26008968609864,52.513461015094734,47.02795200575254
2025-05-01,3680.0,3700.0,3640.0,3650.0,20200,3657.0,3571.0,,,,,,,,,,,18160.0,,,,260.762331838565,54.27489493139487,48.01405095506242
2025-05-02,3670.0,3725.0,3650.0,3695.0,18000,3663.0,3584.0,,,,,,,,,,,18040.0,,,,306.05263157894734,52.80583664201188,47.38080907592956
2025-05-07,3675.0,3695.0,3655.0,3675.0,29300,3668.0,3600.6666666666665,,,,,,,,,,,21420.0,,,,299.2105263157895,53.513600647801454,47.75185430304315
2025-05-08,3645.0,3695.0,3620.0,3695.0,22500,3667.0,3612.3333333333335,3564.4,,3696.326646284967,3564.4,3432.473353715033,3828.2532925699334,3300.546707430067,,,,22040.0,29160.0,,,203.35025380710658,48.594444838806986,45.670919963442024
2025-05-09,3655.0,3730.0,3625.0,3635.0,44500,3665.0,3624.0,3560.2,,3687.420124194252,3560.2,3432.9798758057477,3814.6402483885036,3305.759751611496,,,,26900.0,29920.0,,120.51886792452831,225.48223350253807,50.30741295757451,46.50772186594113
2025-05-12,3680.0,3720.0,3660.0,3690.0,23700,3665.0,3635.3333333333335,3557.0,,3680.093460427433,3557.0,3433.906539572567,3803.186920854866,3310.813079145134,,,,27600.0,29260.0,,127.5058962264151,304.20792079207916,54.56552667511383,48.63762615171881
2025-05-13,3670.0,3715.0,3655.0,3705.0,19000,3665.0,3646.3333333333335,3558.2,,3682.2393485955226,3558.2,3434.160651404477,3806.2786971910455,3310.121302808954,,,,27800.0,28436.0,,121.97574682046732,227.8557114228457,52.539594603265705,47.81746310183525
2025-05-14,3690.0,3690.0,3625.0,3670.0,22200,3668.0,3655.3333333333335,3567.4,,3692.3409460505254,3567.4,3442.4590539494748,3817.2818921010503,3317.51810789895,,,,26380.0,27252.0,,145.59463986599667,284.2824601366742,56.19870876802128,49.64629561563339
2025-05-15,3680.0,3695.0,3630.0,3630.0,30600,3675.0,3664.3333333333335,3584.0,,3694.381157812373,3584.0,3473.618842187627,3804.762315624746,3363.237684375254,,,,28000.0,25984.0,,156.7255679769203,184.9662162162162,53.862799525053575,48.72675498626877
2025-05-16,3680.0,3695.0,3655.0,3670.0,29300,3680.0,3667.0,3595.8,,3699.864210946893,3595.8,3491.7357890531075,3803.928421893786,3387.6715781062144,,,,24960.0,25332.0,,195.62377531025476,147.95189778278842,53.862799525053575,48.72675498626878
2025-05-19,3710.0,3725.0,3665.0,3680.0,18200,3686.0,3669.3333333333335,3612.8,,3697.641970745606,3612.8,3527.958029254394,3782.4839414912126,3443.116058508788,,,,23860.0,24632.0,,183.69257565861093,187.89864569681083,60.151587488821356,51.83090823174983
2025-05-20,3700.0,3735.0,3700.0,3700.0,23900,3692.0,3673.3333333333335,3621.8,,3703.419605487885,3621.8,3540.1803945121155,3785.0392109757695,3458.560789024231,,,,24840.0,24120.0,,193.64241450539362,146.47632815323453,57.22646600148803,50.72843701611932
2025-05-21,3675.0,3720.0,3645.0,3700.0,30600,3689.0,3675.0,3631.8,,3703.394413189843,3631.8,3560.2055868101575,3774.9888263796856,3488.6111736203147,54.76760410529914,67.61326823680383,-12.84566413150469,26520.0,24096.0,,155.0211310122761,121.16169544740973,50.34130897299135,47.980732627857506
2025-05-22,3670.0,3680.0,3625.0,3625.0,28000,3687.0,3676.3333333333335,3639.8,,3703.6197461605657,3639.8,3575.9802538394347,3767.4394923211316,3512.1605076788687,50.141246652411155,64.1188639199253,-13.977617267514148,26000.0,23836.0,,157.04383282364932,92.25634178905207,49.01445354399785,47.42742991982119
2025-05-23,3780.0,3830.0,3690.0,3690.0,47300,3707.0,3684.0,3651.8,,3712.5763111746505,3651.8,3591.02368882535,3773.3526223493004,3530.2473776507,54.72012617903874,62.23911637174799,-7.518990192709246,29600.0,24644.0,,162.26299694189603,106.72897196261681,69.14343734155341,58.70877843807578
2025-05-26,3790.0,3815.0,3775.0,3780.0,22800,3723.0,3691.3333333333335,3663.0,,3722.39696961967,3663.0,3603.60303038033,3781.79393923934,3544.20606076066,58.48169701979759,61.48763250135791,-3.0059354815603143,30520.0,24648.0,,160.50968399592253,131.55096011816838,70.34098109576264,59.558393503903936
2025-05-27,3790.0,3800.0,3750.0,3780.0,21200,3741.0,3699.3333333333335,3674.4,,3729.5782565871623,3674.4,3619.221743412838,3784.756513174325,3564.0434868256752,60.76233859566537,61.3425737202194,-0.5802351245540294,29980.0,24788.0,,149.13034981434436,113.40005560189046,70.34098109576264,59.558393503903936
2025-05-28,3785.0,3840.0,3770.0,3840.0,21100,3763.0,3706.6666666666665,3683.6,,3737.2566864426135,3683.6,3629.9433135573863,3790.9133728852275,3576.2866271147723,61.45785733920093,61.36563044401571,0.09222689518522031,28080.0,24896.0,,147.1745419479267,114.28971700756514,68.65485462688856,58.85613727383537
2025-05-29,3805.0,3830.0,3790.0,3795.0,34000,3790.0,3717.3333333333335,3694.0,,3744.9116882454314,3694.0,3643.0883117545686,3795.8233764908628,3592.1766235091372,62.89784658454391,61.67207367212135,1.2257729124225634,29280.0,25776.0,,153.19189971070395,108.40571588680304,71.70679715824093,60.84491161989922
2025-05-30,3795.0,3810.0,3765.0,3770.0,25100,3793.0,3726.6666666666665,3700.2,,3753.5381664476845,3700.2,3646.861833552315,3806.8763328953687,3593.523667104631,62.51153791255274,61.839966520207625,0.6715713923451148,24840.0,25556.0,,145.8233890214797,83.39474330631295,67.98346414932053,59.301434023168255
2025-06-02,3785.0,3795.0,3735.0,3760.0,37500,3792.0,3733.6666666666665,3704.6,,3760.1683363076477,3704.6,3649.031663692352,3815.7366726152954,3593.4633273847044,60.69877142694668,61.611727501555436,-0.9129560746087577,27780.0,25584.0,,118.29917702113926,76.44674622832696,64.23139011236084,57.724473825819366
2025-06-03,3800.0,3820.0,3780.0,3795.0,21200,3794.0,3742.3333333333335,3711.0,,3767.9561234635926,3711.0,3654.0438765364074,3824.912246927185,3597.087753072815,59.78337009005372,61.24605601925509,-1.4626859292013705,27780.0,25688.0,,113.26448281426498,75.99639720783607,67.27886573437661,59.46569603765506
2025-06-04,3795.0,3830.0,3790.0,3805.0,25500,3796.0,3749.3333333333335,3716.8,,3774.6252539985594,3716.8,3658.974746001441,3832.450507997119,3601.1494920028813,57.986022944738124,60.5940494043517,-2.6080264596135763,28660.0,26212.0,,110.7971586424625,77.78289928554966,65.1958646531475,58.59929100347134
