Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,5010.0,5080.0,4975.0,4975.0,61400,,,,,,,,,,,,,,,,,,,
2025-04-02,4950.0,5030.0,4940.0,5020.0,52800,,,,,,,,,,,,,,,,,,,
2025-04-03,4930.0,4940.0,4825.0,4835.0,74200,,,,,,,,,,,,,,,,,,,
2025-04-04,4800.0,4875.0,4720.0,4845.0,114400,,,,,,,,,,,,,,,,,,,
2025-04-07,4605.0,4695.0,4470.0,4500.0,149100,4859.0,,,,,,,,,,,,90380.0,,,,,,
2025-04-08,4815.0,4825.0,4745.0,4770.0,70600,4820.0,,,,,,,,,,,,92220.0,,,,,,
2025-04-09,4735.0,4770.0,4665.0,4745.0,91300,4777.0,,,,,,,,,,,,99920.0,,,,,,
2025-04-10,4965.0,4980.0,4845.0,4945.0,90200,4784.0,,,,,,,,,,,,103120.0,,,,,,
2025-04-11,4900.0,4915.0,4740.0,4770.0,89900,4804.0,,,,,,,,,,,,98220.0,,,,,,
2025-04-14,4990.0,5030.0,4920.0,4970.0,59600,4881.0,,,,,,,,,,,,80320.0,,,,,49.07407407407407,
2025-04-15,4960.0,5030.0,4955.0,5030.0,31900,4910.0,,,,,,,,,,,,72580.0,,,,,47.586980920314254,
2025-04-16,5050.0,5080.0,4990.0,4990.0,50600,4973.0,,,,,,,,,,,,64440.0,,,,,52.45004454626447,
2025-04-17,5110.0,5110.0,5030.0,5030.0,34600,5002.0,,,,,,,,,,,,53320.0,,,,,55.54365610590509,
2025-04-18,5210.0,5220.0,5130.0,5130.0,46600,5064.0,,,,,,,,,,,,44660.0,,,,58.34990059642146,60.37716463667246,
2025-04-21,5210.0,5210.0,5140.0,5190.0,37700,5108.0,4949.333333333333,,,,,,,,,,,40280.0,,,,59.611213752108604,60.37716463667246,57.352941176470594
2025-04-22,5250.0,5260.0,5170.0,5190.0,64100,5166.0,4965.333333333333,,,,,,,,,,,46720.0,,,,76.38901079610288,62.44430327916729,58.66228070175439
2025-04-23,5270.0,5310.0,5240.0,5260.0,51800,5210.0,4986.666666666667,,,,,,,,,,,46960.0,,,,98.2843879301645,63.51498673251903,59.334550282110854
2025-04-24,5250.0,5300.0,5220.0,5270.0,49200,5238.0,5008.0,,,,,,,,,,,49880.0,,,,113.17838466008135,61.541184476640844,58.313260569564676
