Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,999.0,1007.0,997.0,1000.0,82300,,,,,,,,,,,,,,,,,,,
2025-04-02,995.0,1006.0,991.0,1006.0,75200,,,,,,,,,,,,,,,,,,,
2025-04-03,964.0,968.0,955.0,965.0,163400,,,,,,,,,,,,,,,,,,,
2025-04-04,891.0,937.0,874.0,934.0,278300,,,,,,,,,,,,,,,,,,,
2025-04-07,822.0,845.0,804.0,832.0,264500,934.2,,,,,,,,,,,,172740.0,,,,,,
2025-04-08,874.0,896.0,866.0,867.0,183900,909.2,,,,,,,,,,,,193060.0,,,,,,
2025-04-09,838.0,852.0,829.0,850.0,153400,877.8,,,,,,,,,,,,208700.0,,,,,,
2025-04-10,898.0,913.0,891.0,913.0,119000,864.6,,,,,,,,,,,,199820.0,,,,,,
2025-04-11,892.0,892.0,855.0,871.0,148500,864.8,,,,,,,,,,,,173860.0,,,,,,
2025-04-14,897.0,899.0,890.0,896.0,62900,879.8,,,,,,,,,,,,133540.0,,,,,34.82142857142858,
2025-04-15,901.0,905.0,896.0,901.0,39700,885.2,,,,,,,,,,,,104700.0,,,,,35.682819383259904,
2025-04-16,892.0,901.0,884.0,900.0,56400,896.0,,,,,,,,,,,,85300.0,,,,,34.52777407752763,
2025-04-17,902.0,902.0,888.0,891.0,36300,896.8,,,,,,,,,,,,68760.0,,,,,37.07390455462023,
2025-04-18,910.0,910.0,901.0,906.0,98100,900.4,,,,,,,,,,,,58680.0,,,,47.37211546898307,39.201830748534924,
2025-04-21,907.0,912.0,901.0,908.0,68400,902.4,905.4666666666667,,,,,,,,,,,59780.0,,,,44.69000910520652,38.65043432526122,37.567567567567565
2025-04-22,911.0,911.0,901.0,901.0,69200,904.4,899.6,,,,,,,,,,,65680.0,,,,53.76467472857269,39.91806507321666,38.286066584463626
2025-04-23,927.0,927.0,918.0,922.0,92600,911.4,895.0666666666667,,,,,,,,,,,72920.0,,,,72.37751418256833,45.02929150213746,41.201012139651176
2025-04-24,930.0,940.0,927.0,928.0,77500,917.0,892.8,,,,,,,,,,,81160.0,,,,112.7314814814815,45.998332552010446,41.75650768803494
2025-04-25,939.0,942.0,933.0,935.0,45400,922.8,896.0,,,,,,,,,,,70620.0,,,,193.2505273025545,49.030775529008686,43.48157760422762
2025-04-28,948.0,950.0,940.0,948.0,59300,931.0,904.4,,,,,,,,,,,68800.0,,,,164.0496836184673,52.05937398242496,45.22859745366604
2025-04-30,937.0,956.0,929.0,952.0,146400,936.2,908.6,,,,,,,,,,,84240.0,,,,166.78579938050987,48.1272482206272,43.460377989528624
2025-05-01,919.0,935.0,916.0,935.0,77500,934.6,914.0,,,,,,,,,,,81220.0,,,,116.85438455349959,42.252215536344146,40.659165762151474
2025-05-02,916.0,925.0,916.0,920.0,83300,931.8,915.2,,,,,,,,,,,82380.0,,,,134.49074074074073,41.30675882845766,40.19416998166629
2025-05-07,914.0,920.0,911.0,917.0,101400,926.8,916.6666666666666,,,,,,,,,,,93580.0,,,,97.13160854893138,40.62497525437037,39.86683252447918
2025-05-08,903.0,913.0,898.0,910.0,134000,917.8,917.0666666666667,913.04,,951.7269280248521,913.04,874.3530719751478,990.4138560497042,835.6661439502957,,,,108520.0,108676.0,,,71.68115073419239,36.860520432783396,38.0322710384549
2025-05-09,909.0,910.0,902.0,903.0,98500,912.2,917.6,909.44,,943.919071913262,909.44,874.9609280867381,978.3981438265239,840.4818561734762,,,,98940.0,109324.0,,56.11469697835152,94.4189852700491,40.25757789848537,39.663240285234586
2025-05-12,915.0,915.0,906.0,911.0,65000,911.4,919.1333333333333,906.24,,936.0222497471225,906.24,876.4577502528775,965.8044994942451,846.6755005057549,,,,96440.0,108916.0,,59.827497572399615,99.11620294599018,43.667270393691226,41.32630189115342
2025-05-13,914.0,933.0,911.0,927.0,90000,911.0,919.9333333333333,904.24,,931.661568153555,904.24,876.818431846445,959.0831363071098,849.3968636928902,,,,97780.0,105980.0,,59.325969980175586,72.3965763195435,43.20492459950658,41.12285873495544
