Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4120.0,4180.0,4100.0,4120.0,4100,,,,,,,,,,,,,,,,,,,
2025-04-02,4000.0,4080.0,3965.0,4070.0,19000,,,,,,,,,,,,,,,,,,,
2025-04-03,3920.0,3975.0,3875.0,3925.0,5500,,,,,,,,,,,,,,,,,,,
2025-04-04,3735.0,3900.0,3600.0,3895.0,15900,,,,,,,,,,,,,,,,,,,
2025-04-07,3440.0,3495.0,3105.0,3105.0,10100,3843.0,,,,,,,,,,,,10920.0,,,,,,
2025-04-08,3720.0,3805.0,3470.0,3470.0,7300,3763.0,,,,,,,,,,,,11560.0,,,,,,
2025-04-09,3585.0,3655.0,3495.0,3510.0,8500,3680.0,,,,,,,,,,,,9460.0,,,,,,
2025-04-10,3820.0,3835.0,3700.0,3765.0,4800,3660.0,,,,,,,,,,,,9320.0,,,,,,
2025-04-11,3815.0,3855.0,3660.0,3750.0,8800,3676.0,,,,,,,,,,,,7900.0,,,,,,
2025-04-14,3885.0,3910.0,3775.0,3775.0,8800,3765.0,,,,,,,,,,,,7640.0,,,,,41.637010676156585,
2025-04-15,3880.0,3895.0,3825.0,3885.0,6700,3797.0,,,,,,,,,,,,7520.0,,,,,41.47097917589721,
2025-04-16,3880.0,3900.0,3810.0,3855.0,8000,3856.0,,,,,,,,,,,,7420.0,,,,,41.47097917589721,
2025-04-17,3835.0,3880.0,3795.0,3815.0,3000,3859.0,,,,,,,,,,,,7060.0,,,,,39.66915879186009,
2025-04-18,3855.0,3900.0,3800.0,3800.0,4100,3867.0,,,,,,,,,,,,6120.0,,,,35.58282208588957,40.95191182808941,
2025-04-21,3825.0,3900.0,3800.0,3855.0,1200,3855.0,3821.0,,,,,,,,,,,4600.0,,,,35.066505441354295,39.53346729466991,40.19933554817276
2025-04-22,3870.0,3870.0,3820.0,3830.0,600,3853.0,3804.3333333333335,,,,,,,,,,,3380.0,,,,46.46781789638933,42.87254724419836,42.064867541470655
2025-04-23,3995.0,4000.0,3865.0,3895.0,3800,3876.0,3804.0,,,,,,,,,,,2540.0,,,,57.388316151202744,51.28007623695713,47.009946522201126
2025-04-24,4040.0,4045.0,4000.0,4005.0,5700,3917.0,3812.0,,,,,,,,,,,3080.0,,,,92.43498817966903,54.02064921853926,48.70730634887488
2025-04-25,3955.0,4225.0,3935.0,4075.0,4500,3937.0,3826.6666666666665,,,,,,,,,,,3160.0,,,,106.53950953678475,48.25277239415839,45.72775717426432
2025-04-28,4190.0,4190.0,4055.0,4095.0,6700,4010.0,3876.6666666666665,,,,,,,,,,,4260.0,,,,104.90463215258856,61.153395804276514,54.08958601620911
2025-04-30,4310.0,4395.0,4170.0,4230.0,18500,4098.0,3916.0,,,,,,,,,,,7840.0,,,,202.1276595744681,66.01987125389103,57.675603067028334
2025-05-01,4160.0,4295.0,4160.0,4295.0,2000,4131.0,3954.3333333333335,,,,,,,,,,,7480.0,,,,172.8476821192053,56.13138585747611,52.18818520467142
2025-05-02,4155.0,4240.0,4155.0,4160.0,6400,4154.0,3976.6666666666665,,,,,,,,,,,7620.0,,,,187.76978417266187,55.81786991464695,52.010549297802086
2025-05-07,4285.0,4295.0,4125.0,4155.0,5000,4220.0,4008.0,,,,,,,,,,,7720.0,,,,174.10071942446044,62.02237982478491,56.18622943394085
2025-05-08,4260.0,4370.0,4260.0,4290.0,4900,4234.0,4033.0,3941.4,,4151.935127710316,3941.4,3730.864872289684,4362.470255420632,3520.329744579368,,,,7360.0,6956.0,,,186.15384615384616,60.193604465102815,55.19165745125088
