Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1333.1402587890625,1351.6425706349296,1301.9784704170756,1302.9522763037003,66800,,,,,,,,,,,,,,,,,,,
2025-04-02,1315.6116943359375,1328.2711702991996,1305.8736359026589,1328.2711702991996,36800,,,,,,,,,,,,,,,,,,,
2025-04-03,1278.6070556640625,1281.5284731560596,1255.2357157280858,1263.0261623734114,61000,,,,,,,,,,,,,,,,,,,
2025-04-04,1212.3883056640625,1258.157181460216,1189.0169648319843,1254.2619579882028,138600,,,,,,,,,,,,,,,,,,,
2025-04-07,1112.0863037109375,1135.45764459453,1077.0292923855488,1091.636380437794,175500,1250.3667236328124,,,,,,,,,,,,95740.0,,,,,,
2025-04-08,1169.540771484375,1202.6501688452981,1118.9028696382572,1167.593159874909,144000,1217.646826171875,,,,,,,,,,,,111180.0,,,,,,
2025-04-09,1126.693359375,1152.0123112710673,1113.06007758481,1147.1432820602852,131900,1179.8631591796875,,,,,,,,,,,,130200.0,,,,,,
2025-04-10,1177.331298828125,1216.2835336942333,1168.5670459832506,1211.4145043359697,106000,1159.6080078125,,,,,,,,,,,,139200.0,,,,,,
2025-04-11,1174.4097900390625,1179.278819019324,1130.5885292167095,1148.1170335456507,93200,1152.0123046875,,,,,,,,,,,,130120.0,,,,,,
2025-04-14,1199.728759765625,1215.309652749594,1185.1216725931538,1199.728759765625,89900,1169.5407958984374,,,,,,,,,,,,113000.0,,,,,33.33332316676116,
2025-04-15,1199.728759765625,1209.4668178806057,1191.9383132736405,1199.728759765625,44100,1175.5783935546874,,,,,,,,,,,,93020.0,,,,,33.33332316676116,
2025-04-16,1175.3836669921875,1217.2573187574435,1169.5408318621517,1210.4406777724018,50900,1185.316455078125,,,,,,,,,,,,76820.0,,,,,30.950611664999077,
2025-04-17,1189.99072265625,1194.859751799688,1165.6455769390598,1175.383635225936,36600,1187.84833984375,,,,,,,,,,,,62940.0,,,,,34.12888773511899,
2025-04-18,1202.6502685546875,1202.6502685546875,1184.1479567307692,1193.8860155854632,43400,1193.496435546875,,,,,,,,,,,,52980.0,,,,62.25086273681245,36.95812188219711,
2025-04-21,1183.174072265625,1208.4930236062885,1183.174072265625,1193.8859362943672,27000,1190.185498046875,1203.3643391927083,,,,,,,,,,,40400.0,,,,59.97014722844155,34.40082422845296,34.09090379327394
2025-04-22,1175.3836669921875,1202.6502309323541,1168.5670260071458,1196.8073958023185,76700,1185.3164794921875,1192.8472330729167,,,,,,,,,,,46920.0,,,,56.89000450537427,33.3620236021045,33.49468887517426
2025-04-23,1200.70263671875,1201.676442587946,1182.2003252040247,1185.1217428116129,36300,1190.3802734375,1185.186629231771,,,,,,,,,,,44000.0,,,,66.80868897115317,39.987863583940886,37.33078299086121
2025-04-24,1201.6763916015625,1207.519226568831,1194.8597508064158,1200.7025857736844,26300,1192.7174072265625,1180.0579182942708,,,,,,,,,,,41940.0,,,,87.40580337808575,40.24493277065124,37.480144671215676
2025-04-25,1202.6502685546875,1221.1525803786058,1202.6502685546875,1206.545492096565,28300,1192.7174072265625,1179.4087158203124,,,,,,,,,,,38920.0,,,,132.63223397635346,40.531551460549785,37.640221550501906
2025-04-28,1217.25732421875,1227.969188671875,1209.46687734375,1215.3097125,36800,1199.5340576171875,1186.4201171875,,,,,,,,,,,40880.0,,,,105.94897324206596,44.984293918612984,40.1168374255809
2025-04-30,1226.0216064453125,1229.9168299765129,1208.493100554911,1218.2311593829118,42200,1209.6616455078124,1190.1855061848958,,,,,,,,,,,33980.0,,,,173.37409672040022,47.63109123192457,41.61511699148912
2025-05-01,1215.3096923828125,1226.995362501878,1207.5192456367688,1226.995362501878,42500,1212.583056640625,1196.09326171875,,,,,,,,,,,35220.0,,,,115.8476068512886,44.6757406741674,40.2883252737578
2025-05-02,1217.25732421875,1225.04777109375,1205.57165390625,1222.126353515625,40900,1215.6992431640624,1198.7549967447917,,,,,,,,,,,38140.0,,,,183.7782340862423,45.369085454498475,40.658777822475564
2025-05-07,1250.36669921875,1278.6070685936284,1216.2834948007935,1220.1787181628456,145900,1225.242529296875,1203.8187906901042,,,,,,,,,,,61660.0,,,,209.33150809947523,55.931408622278354,46.711310918694146
2025-05-08,1222.1263427734375,1254.2619358503487,1205.5716433095743,1249.3929065962711,111700,1226.2163330078124,1205.311962890625,1207.168681640625,,1255.1209919290031,1207.168681640625,1159.2163713522468,1303.0733022173815,1111.2640610638684,,,,76640.0,73332.0,,,141.41839378238342,47.17876472217048,42.709900315220445
2025-05-09,1229.916748046875,1277.6332331254948,1176.357428060669,1189.9907095117032,227700,1226.995361328125,1207.3244954427084,1203.0397412109376,,1243.8848310499802,1203.0397412109376,1162.194651371895,1284.7299208890229,1121.3495615328522,,,,113740.0,79768.0,,106.04432505036938,257.6192322605661,49.625229581634905,44.13167658756111
2025-05-12,1228.9429931640625,1258.157168912812,1222.1263521560209,1236.7334400303957,105000,1229.722021484375,1210.8951171875,1199.5729931640626,,1233.869412440621,1199.5729931640626,1165.2765738875041,1268.1658317171796,1130.9801546109456,,,,126240.0,82496.0,,95.66575010486088,172.99531551391567,49.30411816694664,43.984740659465444
2025-05-13,1220.1787109375,1242.576245136672,1220.1787109375,1228.9429634502194,47300,1230.306298828125,1212.9076497395833,1197.235859375,,1227.8611868611472,1197.235859375,1166.6105318888528,1258.4865143472944,1135.9852044027057,,,,127520.0,81948.0,,94.73854248396178,142.46708922476842,46.272363032361866,42.60963283053439
