Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,273.4422302246094,276.3824692592826,273.4422302246094,276.3824692592826,385400,,,,,,,,,,,,,,,,,,,
2025-04-02,271.4820556640625,275.40237415740637,271.4820556640625,275.40237415740637,481700,,,,,,,,,,,,,,,,,,,
2025-04-03,262.6613464355469,265.6015853881836,261.68126678466797,264.6215057373047,953900,,,,,,,,,,,,,,,,,,,
2025-04-04,250.900390625,258.74102783203125,245.01991271972656,254.82070922851562,1086600,,,,,,,,,,,,,,,,,,,
2025-04-07,228.35855102539062,237.17926758860312,223.458152934717,227.3784714072559,940300,257.36891479492186,,,,,,,,,,,,769580.0,,,,,,
2025-04-08,246.0,249.9203187250996,240.1195219123506,240.1195219123506,592900,251.88046875,,,,,,,,,,,,811080.0,,,,,,
2025-04-09,237.1792755126953,241.09959411621094,232.27887725830078,240.11951446533203,978100,245.01991271972656,,,,,,,,,,,,910360.0,,,,,,
2025-04-10,256.7808837890625,263.64144175289243,252.86056495258825,260.7012026255367,1014300,243.84382019042968,,,,,,,,,,,,922440.0,,,,,,
2025-04-11,253.84063720703125,255.80079656770332,242.0796810429989,242.0796810429989,772600,244.43186950683594,,,,,,,,,,,,859640.0,,,,,,
2025-04-14,255.80078125,258.74102011494256,254.8207016283525,255.80078125,431400,249.92031555175782,,,,,,,,,,,,757860.0,,,,,40.81632296422072,
2025-04-15,253.84063720703125,258.7410356087114,253.84063720703125,258.7410356087114,304100,251.48844299316406,,,,,,,,,,,,700100.0,,,,,39.90025328812936,
2025-04-16,249.92031860351562,254.82071700750612,249.92031860351562,252.86055764590992,323500,254.03665161132812,,,,,,,,,,,,569180.0,,,,,37.98220010090233,
2025-04-17,254.82070922851562,254.82070922851562,250.900390625,250.900390625,368800,253.64461669921874,,,,,,,,,,,,440080.0,,,,,41.90914342203757,
2025-04-18,259.7210998535156,259.7210998535156,255.80078136516067,256.7808609872494,340600,254.82070922851562,,,,,,,,,,,,353680.0,,,,47.04834954115874,45.772048188460914,
2025-04-21,257.7609558105469,260.7011948502109,255.80079645077086,260.7011948502109,337400,255.212744140625,254.16732482910157,,,,,,,,,,,334880.0,,,,44.47897445858017,44.442171714431886,43.103448275862064
2025-04-22,259.7210998535156,259.7210998535156,255.80078136516067,256.7808609872494,134300,256.3888366699219,253.252582804362,,,,,,,,,,,300920.0,,,,50.59773545159308,46.20066371521676,44.14061707331407
2025-04-23,260.701171875,263.6414106555451,259.72109228148497,262.66133106203006,225500,258.5450073242188,252.5338572184245,,,,,,,,,,,281320.0,,,,65.52945641631173,47.14175212745019,44.683582565917355
2025-04-24,259.7210998535156,263.6414183418706,259.7210998535156,263.6414183418706,194600,259.52508544921875,252.33784077962238,,,,,,,,,,,246480.0,,,,80.70949981821015,46.23194734104443,44.22068357841062
2025-04-25,263.64141845703125,265.60157770206496,261.68125921199754,263.64141845703125,287700,260.30914916992185,253.18724263509114,,,,,,,,,,,235900.0,,,,116.67182077449061,50.52843929945745,46.60354468128124
2025-04-28,262.6613464355469,265.6015853881836,261.68126678466797,265.6015853881836,374500,261.2892272949219,255.4740956624349,,,,,,,,,,,243320.0,,,,85.32026302971262,49.41782697036602,46.0736380457454
2025-04-30,262.6613464355469,263.6414260864258,258.74102783203125,263.6414260864258,354000,261.8772766113281,256.58485209147136,,,,,,,,,,,287260.0,,,,119.96617949027662,49.41782697036602,46.073638045745405
2025-05-01,259.7210998535156,261.6812590976931,258.7410202314269,261.6812590976931,372600,261.68126220703124,258.0876403808594,,,,,,,,,,,316680.0,,,,68.80579771032454,45.61129229216875,44.32025117824745
2025-05-02,260.701171875,261.68125146851503,257.7609330944549,259.72109228148497,417100,261.8772766113281,258.3489929199219,,,,,,,,,,,361180.0,,,,114.33507702644334,47.138207060052295,45.07064400109116
2025-05-07,260.701171875,261.68125146851503,257.7609330944549,259.72109228148497,405700,261.2892272949219,258.8063618977865,,,,,,,,,,,384780.0,,,,94.1964969058188,47.138207060052295,45.07064400109116
2025-05-08,251.88046264648438,261.6812588584098,250.90038302529183,260.7011792372173,1076200,259.1330505371094,258.5450073242188,256.5848504638672,,265.88270144143206,256.5848504638672,247.28699948630236,275.1805524189969,237.98914850873751,,,,525120.0,526152.0,,,70.41832180864107,35.7166097632623,39.51237658152257
2025-05-09,251.88046264648438,253.84062188886946,250.90038302529183,253.84062188886946,528000,256.97687377929685,258.41432902018227,255.7223797607422,,264.39559009952706,255.7223797607422,247.04916942195737,273.0688004383119,238.37595908317252,,,,559920.0,531856.0,,50.41261545596978,80.61784172182118,35.716609763262305,39.51237658152257
2025-05-12,253.84063720703125,254.82071688736727,251.88047784635918,253.84063720703125,419400,255.80078125,258.67568359375,255.01672302246095,,263.0748598397999,255.01672302246095,246.958586205122,271.13299665713885,238.90044938778308,,,,569280.0,529364.0,,55.15698618204854,82.30498641281696,39.817872639373405,41.37568216632517
2025-05-13,252.8605499267578,256.78086853027344,251.8804702758789,255.80078887939453,358700,254.23265686035157,258.5450063069662,254.62469116210937,,262.53849129852057,254.62469116210937,246.7108910256982,270.45229143493174,238.79709088928703,,,,557600.0,505556.0,,55.93527552641693,63.36941793111664,38.43841971149885,40.7005748794745
2025-05-14,250.900390625,252.8605499267578,248.9402313232422,252.8605499267578,383500,252.27250061035156,257.9569590250651,254.62469116210937,,262.53849129852057,254.62469116210937,246.7108910256982,270.45229143493174,238.79709088928703,,,,553160.0,477432.0,,59.85171637073362,62.51120022327002,35.65886346604125,39.31879419505094
2025-05-15,247.96014404296875,250.90038290513834,247.96014404296875,248.94022366369194,389300,251.48843688964843,257.30357157389324,255.4087548828125,,261.42487651604023,255.4087548828125,249.39263324958478,267.44099814926795,243.37651161635702,,,,415780.0,455392.0,,65.45424035976775,52.555196731035394,31.78076208975324,37.274571065383896
2025-05-16,247.96014404296875,249.92030328441516,246.98006442224556,248.94022366369194,362700,250.70437316894532,256.5195078531901,255.48716064453126,,261.39189242863955,255.48716064453126,249.58242886042297,267.2966242127479,243.67769707631464,,,,382720.0,446184.0,,75.59003333183864,49.0464449252755,31.78076208975324,37.274571065383896
2025-05-19,246.98007202148438,247.96015167236328,245.01991271972656,246.98007202148438,556000,249.33226013183594,255.60476786295573,255.8791925048828,,260.798526241918,255.8791925048828,250.9598587678476,265.71785997895324,246.0405250308124,,,,410040.0,429300.0,,61.60799304472627,44.958487084870846,30.386600666336605,36.54015511889349
2025-05-20,246.0,248.9402390438247,245.0199203187251,247.9601593625498,470500,247.96015014648438,254.69002787272134,255.44795715332032,,260.7286101795052,255.44795715332032,250.1673041271354,266.00926320569016,244.8866511009505,,,,432400.0,407548.0,,66.24868298039681,34.57193383959222,28.95750150478123,35.780938245756836
2025-05-21,246.98007202148438,248.9402313232422,245.99999237060547,247.96015167236328,339000,247.17608642578125,253.5792714436849,255.17353454589843,,260.7029877433981,255.17353454589843,249.64408134839874,266.23244094089785,244.11462815089902,-1.7005449931716328,0.40225710077080773,-2.1028020939424406,423500.0,390204.0,,56.227462270170804,45.14214801444043,32.52743393117289,37.18644685066763
2025-05-22,245.01991271972656,246.98007202148438,244.03983306884766,245.01991271972656,613800,246.58804016113282,252.4031758626302,254.7422998046875,,260.6157139031284,254.7422998046875,248.8688857062466,266.48912800156927,242.9954716078057,-2.066250036624325,-0.09144432670821884,-1.9748057099161063,468400.0,397500.0,,57.584461769935714,37.45686822214919,29.223304912268922,35.5123998968618
2025-05-23,246.0,247.9601593625498,245.0199203187251,246.0,244700,246.19601135253907,251.29241943359375,254.42867431640624,,260.546126779831,254.42867431640624,248.31122185298148,266.66357924325575,242.19376938955673,-2.2510404723945214,-0.5233635558454794,-1.727676916549042,444800.0,395124.0,,54.74703262967522,46.003291668520085,33.04883181489144,37.03861344117334
2025-05-26,246.98007202148438,251.8804702758789,246.98007202148438,248.9402313232422,514900,246.19601135253907,250.443017578125,254.311064453125,,260.5412850558702,254.311064453125,248.08084385037975,266.77150565861547,241.85062324763453,-2.291984037481882,-0.87708765217276,-1.4148963853091219,436580.0,402780.0,,65.60438509831415,48.178461812196964,36.88651320403292,38.603421871144434
2025-05-27,247.96014404296875,248.94022366369194,246.98006442224556,248.94022366369194,216800,246.58804016113282,249.59361572265624,254.03664184570312,,260.3882809319376,254.03664184570312,247.68500275946866,266.73992001817203,241.3333636732342,-2.2197604695261646,-1.1456222156434408,-1.0741382538827238,385840.0,396700.0,,72.81219024578735,50.77969417820582,40.709877059773746,40.203880950958606
2025-05-28,248.9402313232422,249.9203109741211,246.98007202148438,249.9203109741211,428400,246.98007202148438,248.80955301920574,253.6054071044922,,259.9223501289761,253.6054071044922,247.28846408000828,266.23929315346004,240.97152105552433,-2.059695036723923,-1.3284367798595373,-0.7312582568643857,403720.0,400212.0,,73.81348386338054,81.08263525169794,44.492837233603225,41.83671036160712
2025-05-29,248.9402313232422,250.900390625,247.96015167236328,248.9402313232422,510600,247.7641357421875,248.61353759765626,253.252578125,,259.5738985635372,253.252578125,246.93125768646277,265.8952190020745,240.60993724792556,-1.9108153382409512,-1.44491249153582,-0.46590284670513116,383080.0,407140.0,,69.40363425478446,81.0313391201359,44.492837233603225,41.836710361607125
2025-05-30,247.96014404296875,248.94022366369194,245.99998480152237,246.98006442224556,383300,248.15616455078126,248.35218302408853,252.78213989257813,,259.0418925524334,252.78213989257813,246.52238723272288,265.30164521228863,240.2626345728676,-1.8505796271636825,-1.5260459186613926,-0.3245337085022899,410800.0,417100.0,,68.89421923722715,60.70717616760633,41.1683977759384,40.552446553691375
2025-06-02,245.01991271972656,247.96015167236328,245.01991271972656,246.98007202148438,400000,247.76413269042968,247.7641347249349,252.15488952636719,,258.3752355349447,252.15488952636719,245.93454351778968,264.5955815435222,239.71419750921217,-2.0168455473798588,-1.6242058444050858,-0.392639702974773,387820.0,424080.0,,62.733899451416555,60.017065550983325,32.87757892883549,36.89356179610168
