Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4128.908203125,4160.745567582831,4100.05559158509,4118.959026731927,1192200,,,,,,,,,,,,,,,,,,,
2025-04-02,4075.182861328125,4152.786441206932,4057.274342894554,4134.877922773361,1240100,,,,,,,,,,,,,,,,,,,
2025-04-03,4033.396240234375,4046.33016996379,3934.8993907565255,3943.853649799966,1521500,,,,,,,,,,,,,,,,,,,
2025-04-04,4118.95947265625,4170.695195501207,4022.4524511954633,4025.4372044365186,2774100,,,,,,,,,,,,,,,,,,,
2025-04-07,3899.08251953125,3975.6911834771304,3854.311222420021,3910.0266143806616,2826000,4051.105859375,,,,,,,,,,,,1910780.0,,,,,,
2025-04-08,4073.193115234375,4116.969494587162,3898.0875978232248,3949.823318876519,2093000,4039.962841796875,,,,,,,,,,,,2090940.0,,,,,,
2025-04-09,4083.14208984375,4113.984537403486,3970.7163939001966,4057.2742306001005,2254000,4041.5546875,,,,,,,,,,,,2293720.0,,,,,,
2025-04-10,4277.1513671875,4277.1513671875,4116.969610937863,4222.430891450046,1763600,4090.305712890625,,,,,,,,,,,,2342140.0,,,,,,
2025-04-11,4283.12060546875,4297.049452966209,4178.654249237805,4179.649166916195,2364200,4123.137939453125,,,,,,,,,,,,2260160.0,,,,,,
2025-04-14,4293.06982421875,4341.820790936414,4293.06982421875,4323.912272550333,1275900,4201.935400390625,,,,,,,,,,,,1950140.0,,,,,60.325416636978545,
2025-04-15,4334.8564453125,4362.714141082238,4292.07498395183,4346.795457785245,1333900,4254.26806640625,,,,,,,,,,,,1798320.0,,,,,62.54063304510008,
2025-04-16,4369.6787109375,4393.556736680328,4338.836261019681,4357.739698066086,1528200,4311.575390625,,,,,,,,,,,,1653160.0,,,,,64.40391391260479,
2025-04-17,4325.90234375,4377.638066352346,4306.003988902944,4361.719382474701,1378200,4321.3255859375,,,,,,,,,,,,1576080.0,,,,,60.170991795838226,
2025-04-18,4343.810546875,4344.805464544921,4303.01892240824,4327.891864156264,917900,4333.46357421875,,,,,,,,,,,,1286820.0,,,,234.0693100577105,61.3403583202643,
2025-04-21,4377.6376953125,4405.495389737216,4329.881647727273,4369.678354048296,1059400,4350.3771484375,4201.139469401041,,,,,,,,,,,1243520.0,,,,249.27790060007467,63.61069775691948,62.86008505765351
2025-04-22,4393.556640625,4455.241539112036,4337.841248443161,4383.607463449672,970100,4362.1171875,4218.782698567708,,,,,,,,,,,1170760.0,,,,320.2106292680371,64.70796176469965,63.5070115807336
2025-04-23,4452.2568359375,4466.1856841393155,4419.424550890363,4454.2466713949025,1114300,4378.6328125,4243.920963541666,,,,,,,,,,,1087980.0,,,,462.5993054564483,68.6317493048416,65.86795866793287
2025-04-24,4328.88671875,4458.226013955125,4289.090012533038,4436.337825535797,1765400,4379.2296875,4263.620328776042,,,,,,,,,,,1165420.0,,,,279.3235727686947,54.345576571990186,57.4548139131189
2025-04-25,4252.2783203125,4322.917478183858,4236.359636848531,4281.130934090942,1861700,4360.9232421875,4272.508251953125,,,,,,,,,,,1354180.0,,,,333.13687491259265,47.44618138315556,52.933488527499904
2025-04-28,4301.029296875,4326.897157554794,4243.32406920469,4270.186847602938,1215700,4345.6015625,4299.304703776042,,,,,,,,,,,1385440.0,,,,315.6094539787825,51.824732412128135,55.34190271053278
2025-04-30,4387.5869140625,4387.5869140625,4317.942677331349,4330.876607009992,1830100,4344.4076171875,4320.264290364584,,,,,,,,,,,1557440.0,,,,307.14043114298846,58.69811483012178,59.32193093132908
2025-05-01,4421.4140625,4432.358156714109,4367.688509085284,4397.536038760126,1007000,4338.2390625,4342.815755208333,,,,,,,,,,,1535980.0,,,,292.02445407867657,61.13596431036004,60.792547129450845
2025-05-02,4429.37353515625,4435.34304126832,4357.739461811405,4365.698803294165,920300,4358.33642578125,4352.963899739583,,,,,,,,,,,1366960.0,,,,263.17703234571354,61.733856847875714,61.14846580637684
2025-05-07,4425.39404296875,4525.880733242996,4419.424536615825,4458.226327909841,1596200,4392.9595703125,4362.448795572916,,,,,,,,,,,1313860.0,,,,180.21510262819055,61.20425107738242,60.85104030577392
2025-05-08,4499.017578125,4521.900683896091,4447.281860729489,4491.058236987229,1427000,4432.5572265625,4376.178645833334,4276.315439453125,,4427.830565704129,4276.315439453125,4124.80031320212,4579.345691955134,3973.285186951116,,,,1356120.0,1569200.0,,,181.62538816935546,67.08192238603107,64.30976313290067
2025-05-09,4493.04833984375,4546.773895723192,4448.277043277548,4526.875541693769,1714100,4453.64951171875,4386.724772135417,4290.881044921875,,4445.005821942865,4290.881044921875,4136.756267900886,4599.130598963855,3982.6314908798963,,,,1332920.0,1590076.0,,185.91906899131135,125.80932223772187,66.16755440465951,63.81747194468469
2025-05-12,4468.17529296875,4489.068564211757,4426.388750482736,4472.1549636817035,1958600,4463.0017578125,4393.2912109375,4306.6007421875,,4457.94022734933,4306.6007421875,4155.261257025671,4609.279712511158,4003.921771863842,,,,1523240.0,1618816.0,,162.961958920173,117.6011690647482,62.193592073764414,61.69807868672596
2025-05-13,4441.3125,4527.870337701613,4409.475134408602,4510.956737231182,1547500,4465.38955078125,4400.985221354166,4322.917392578125,,4465.66776561195,4322.917392578125,4180.1670195443,4608.418138645775,4037.4166465104754,,,,1648680.0,1619856.0,,159.86381515473863,91.38602958778186,57.9638799471136,59.40356159712626
2025-05-14,4484.09423828125,4509.962099429533,4382.612629161062,4409.475408045818,1785200,4477.12958984375,4410.337467447916,4337.522783203125,,4477.306606536393,4337.522783203125,4197.738959869857,4617.090429869661,4057.955136536589,,,,1686480.0,1580300.0,,188.65692224717873,98.33580696126776,62.52963751898365,61.83770460836941
2025-05-15,4637.3115234375,4712.925270655103,4452.256826299681,4457.231414932418,2790700,4504.78837890625,4427.649055989584,4367.051943359375,,4487.771796426869,4367.051943359375,4246.332090291882,4608.491649494362,4125.612237224389,,,,1959220.0,1578888.0,,188.7702506195512,115.76865993201513,73.93574389080851,69.00538219218295
2025-05-16,4619.40283203125,4670.143634192265,4580.601042143415,4637.31135044102,1994200,4530.05927734375,4442.70546875,4388.90033203125,,4503.743918020803,4388.90033203125,4274.056746041698,4618.587504010356,4159.213160052145,,,,2015240.0,1574936.0,,200.13535129814198,88.24782717061836,71.09018372762579,67.4116343750372
2025-05-19,4580.60107421875,4592.540086575532,4547.768790237599,4574.631568040359,1028900,4552.54443359375,4451.261751302083,4408.79869140625,,4511.383034328103,4408.79869140625,4306.214348484397,4613.967377249957,4203.630005562543,,,,1829300.0,1525932.0,,172.16466372062945,93.80234505862647,64.9931193970146,63.96457784005023
2025-05-20,4530.85498046875,4605.473804257761,4504.987121555227,4576.621192392677,1260900,4570.4529296875,4464.726302083333,4418.9468359375,,4520.550139842035,4418.9468359375,4317.3435320329645,4622.153443746569,4215.74022812843,,,,1771980.0,1505824.0,,144.6910100150878,98.87931966415626,57.83847460493614,59.7464664737489
2025-05-21,4515.931640625,4558.713103622769,4492.05361476578,4530.855406787013,1177800,4576.82041015625,4482.303190104167,4428.25927734375,,4527.631312130435,4428.25927734375,4328.887242557065,4627.0033469171185,4229.5152077703815,102.6369754669222,109.26491074586839,-6.627935278946197,1650500.0,1458368.0,,124.62695634564757,79.49292241533776,55.766641568992206,58.50015315700489
2025-05-22,4544.7841796875,4580.601217881184,4499.017964217793,4516.926483314634,895200,4558.31494140625,4498.553515625,4438.3278515625,,4536.233416756976,4438.3278515625,4340.422286368023,4634.1389819514525,4242.516721173547,98.26483522127091,107.06489564094889,-8.800060419677976,1271400.0,1443140.0,,116.1275204674979,71.87861412910688,58.9638780921175,60.22758020981291
2025-05-23,4595.52490234375,4608.458832573338,4544.784099135365,4556.723111654985,780100,4553.53935546875,4512.416048177083,4448.75458984375,,4548.939249644437,4448.75458984375,4348.569930043063,4649.123909445123,4248.385270242377,97.76723501026208,105.20536351481152,-7.438128504549439,1028580.0,1420988.0,,113.25888853530823,70.0306233812774,64.09802533762485,63.133864731417866
2025-05-26,4606.46875,4627.362020788337,4578.611055615551,4593.534820464362,874800,4558.712890625,4524.75302734375,4458.22619140625,,4561.628731465856,4458.22619140625,4354.8236513466445,4665.031271525462,4251.421111287038,97.13623425899823,103.59153766364886,-6.4553034046506355,997760.0,1394852.0,,110.60259785344404,69.66004788975583,65.15581243317554,63.749144240031995
2025-05-27,4648.25537109375,4668.153724565898,4578.611133941233,4595.5247343925585,856400,4582.19296875,4539.345149739584,4471.1203125,,4577.28003400946,4471.1203125,4364.96059099054,4683.43975551892,4258.800869481081,98.86830048974298,102.64689022886769,-3.778589739124712,916860.0,1373980.0,,106.71565365811321,88.086500655308,69.07030365484619,66.07717518328312
2025-05-28,4585.57568359375,4668.153852771073,4584.580765892819,4665.169099668278,969800,4596.12177734375,4550.02392578125,4480.79091796875,,4585.919677510474,4480.79091796875,4375.662158427027,4691.048437052196,4270.533398885304,94.09853912648396,100.93722000839094,-6.838680881906981,875260.0,1376056.0,,109.29831526924285,68.5078700286651,58.062880805765346,59.866632306847876
2025-05-29,4606.46875,4628.356938444925,4566.672043736501,4601.4941617170625,954000,4608.45869140625,4557.187337239583,4489.94416015625,,4595.653419187916,4489.94416015625,4384.234901124584,4701.3626782195815,4278.525642092919,90.95588194122047,98.94095239495684,-7.98507045373637,887020.0,1371840.0,,109.5122399274671,89.92422794006661,60.42777974785702,61.1765157429986
2025-05-30,4714.9150390625,4744.762570434493,4596.519831286928,4605.474090698525,2973900,4632.33671875,4571.978450520834,4502.79849609375,,4615.324347301417,4502.79849609375,4390.272644886083,4727.850198509085,4277.746793678415,96.10813789574422,98.37438949511431,-2.2662515993700936,1325780.0,1451992.0,,120.85735788232365,149.2687145166748,70.23056720278414,67.16668359942949
