Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,405.0,412.0,405.0,412.0,27400,,,,,,,,,,,,,,,,,,,
2025-04-02,401.0,407.0,401.0,407.0,32500,,,,,,,,,,,,,,,,,,,
2025-04-03,391.0,402.0,389.0,400.0,94800,,,,,,,,,,,,,,,,,,,
2025-04-04,378.0,391.0,373.0,387.0,126900,,,,,,,,,,,,,,,,,,,
2025-04-07,350.0,364.0,350.0,364.0,126200,385.0,,,,,,,,,,,,81560.0,,,,,,
2025-04-08,375.0,382.0,361.0,361.0,55800,379.0,,,,,,,,,,,,87240.0,,,,,,
2025-04-09,370.0,377.0,368.0,375.0,67500,372.8,,,,,,,,,,,,94240.0,,,,,,
2025-04-10,397.0,399.0,389.0,390.0,65100,374.0,,,,,,,,,,,,88300.0,,,,,,
2025-04-11,399.0,402.0,386.0,394.0,49500,378.2,,,,,,,,,,,,72820.0,,,,,,
2025-04-14,405.0,407.0,397.0,400.0,33000,389.2,,,,,,,,,,,,54180.0,,,,,50.0,
2025-04-15,404.0,407.0,404.0,407.0,9200,395.0,,,,,,,,,,,,44860.0,,,,,49.53560371517028,
2025-04-16,401.0,405.0,401.0,404.0,13600,401.2,,,,,,,,,,,,34080.0,,,,,48.03001876172608,
2025-04-17,407.0,410.0,404.0,405.0,19900,403.2,,,,,,,,,,,,25040.0,,,,,51.35657213100361,
2025-04-18,413.0,417.0,410.0,410.0,50900,406.0,,,,,,,,,,,,25320.0,,,,58.25366475462078,54.62410287387507,
2025-04-21,414.0,418.0,414.0,417.0,28000,407.8,394.0,,,,,,,,,,,24320.0,,,,64.20225196515827,55.18850188726222,53.284671532846716
2025-04-22,421.0,422.0,419.0,420.0,25500,411.2,395.06666666666666,,,,,,,,,,,27580.0,,,,74.78320401643084,59.1862722745925,55.721128259712614
2025-04-23,423.0,423.0,415.0,421.0,35000,415.6,396.53333333333336,,,,,,,,,,,31860.0,,,,105.62026790914385,60.324006116076944,56.42048430637819
2025-04-24,418.0,423.0,415.0,423.0,14600,417.8,398.3333333333333,,,,,,,,,,,30800.0,,,,156.94504543487668,55.93833107328117,54.1191615110876
2025-04-25,413.0,418.0,413.0,418.0,15900,417.8,400.6666666666667,,,,,,,,,,,23800.0,,,,300.24834437086093,51.70906074200495,51.841933066380484
2025-04-28,403.0,415.0,403.0,413.0,32000,415.6,404.2,,,,,,,,,,,24600.0,,,,200.85078534031413,44.19149621108194,47.53394875254598
2025-04-30,404.0,407.0,402.0,404.0,20500,412.2,406.1333333333333,,,,,,,,,,,23600.0,,,,383.82180539273156,45.08958192573439,47.99930628400498
2025-05-01,403.0,409.0,403.0,408.0,15000,408.2,408.3333333333333,,,,,,,,,,,19600.0,,,,261.51545363908275,44.28780403145567,47.54515627152443
2025-05-02,402.0,408.0,402.0,403.0,20900,405.0,408.6666666666667,,,,,,,,,,,20860.0,,,,175.57755775577556,43.41921888490523,47.06558570484384
2025-05-07,408.0,410.0,402.0,402.0,25300,404.0,409.26666666666665,,,,,,,,,,,22740.0,,,,169.22442244224422,50.033880698370425,50.304498484184826
2025-05-08,413.0,414.0,410.0,410.0,27100,406.0,409.8,400.72,,417.21610863203756,400.72,384.2238913679625,433.71221726407515,367.7277827359249,,,,21760.0,41284.0,,,207.32142857142856,54.96924495676512,52.89131463094059
2025-05-09,417.0,417.0,412.0,414.0,27800,408.6,410.6666666666667,401.2,,417.98570820668607,401.2,384.4142917933139,434.7714164133722,367.62858358662777,,,,23220.0,41300.0,,81.42681426814268,264.2276422764227,58.64552519903775,54.9132714661658
2025-05-12,416.0,419.0,413.0,419.0,20600,411.2,411.6666666666667,401.8,,418.8340834798933,401.8,384.7659165201067,435.86816695978666,367.73183304021336,,,,24340.0,40824.0,,78.58232999830422,201.76470588235293,57.32918637491099,54.285960165892064
2025-05-13,418.0,418.0,413.0,418.0,20700,414.4,412.4,402.88,,420.0504863064507,402.88,385.7095136935493,437.2209726129014,368.5390273870986,,,,24300.0,37860.0,,86.8808327351041,176.38655462184875,59.38058020250197,55.38373601817484
