Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,151.0,154.0,150.0,150.0,42200,,,,,,,,,,,,,,,,,,,
2025-04-02,153.0,155.0,152.0,153.0,28900,,,,,,,,,,,,,,,,,,,
2025-04-03,149.0,156.0,148.0,151.0,123600,,,,,,,,,,,,,,,,,,,
2025-04-04,145.0,148.0,142.0,148.0,65000,,,,,,,,,,,,,,,,,,,
2025-04-07,131.0,139.0,130.0,137.0,153400,145.8,,,,,,,,,,,,82620.0,,,,,,
2025-04-08,144.0,144.0,136.0,136.0,34500,144.4,,,,,,,,,,,,81080.0,,,,,,
2025-04-09,142.0,144.0,139.0,140.0,66100,142.2,,,,,,,,,,,,88520.0,,,,,,
2025-04-10,146.0,149.0,143.0,145.0,55400,141.6,,,,,,,,,,,,74880.0,,,,,,
2025-04-11,147.0,147.0,142.0,145.0,15600,142.0,,,,,,,,,,,,65000.0,,,,,,
2025-04-14,151.0,155.0,146.0,147.0,74100,146.0,,,,,,,,,,,,49140.0,,,,,50.0,
2025-04-15,151.0,153.0,151.0,152.0,9700,147.4,,,,,,,,,,,,44180.0,,,,,50.0,
2025-04-16,152.0,159.0,151.0,152.0,75600,149.4,,,,,,,,,,,,46080.0,,,,,51.28449096098953,
2025-04-17,151.0,155.0,151.0,153.0,9300,150.4,,,,,,,,,,,,36860.0,,,,,49.843948676453586,
2025-04-18,152.0,159.0,149.0,153.0,285300,151.4,,,,,,,,,,,,90800.0,,,,135.9976317347543,51.38034876391904,
2025-04-21,154.0,160.0,149.0,153.0,755300,152.0,147.93333333333334,,,,,,,,,,,227040.0,,,,314.8727057430432,54.51528681825181,52.83018867924528
2025-04-22,156.0,156.0,153.0,153.0,18200,153.0,148.26666666666668,,,,,,,,,,,228740.0,,,,312.3386619301362,57.59154048237454,54.67224546722454
2025-04-23,158.0,159.0,153.0,156.0,460800,154.2,148.6,,,,,,,,,,,305780.0,,,,595.898208605391,60.59011196881933,56.50159579944404
2025-04-24,158.0,159.0,156.0,157.0,26700,155.6,149.2,,,,,,,,,,,309260.0,,,,725.910931174089,60.59011196881933,56.50159579944405
2025-04-25,160.0,160.0,158.0,160.0,29100,157.2,150.2,,,,,,,,,,,258020.0,,,,1946.6880341880342,63.82716286452103,58.446548943770374
2025-04-28,158.0,161.0,158.0,159.0,16100,158.0,152.0,,,,,,,,,,,110180.0,,,,1629.5350957155879,58.428097394869404,55.76148381785626
2025-04-30,159.0,160.0,157.0,158.0,14100,158.6,153.0,,,,,,,,,,,109360.0,,,,4132.339449541284,60.31629645383521,56.82940373410441
2025-05-01,160.0,160.0,159.0,160.0,2700,159.0,154.2,,,,,,,,,,,17740.0,,,,4011.467889908257,62.24546225904726,57.92327139839018
2025-05-02,158.0,161.0,158.0,160.0,22100,159.0,155.0,,,,,,,,,,,16820.0,,,,2638.3561643835615,56.108307876745975,54.925716489632826
